title,link,sentiment
[의료최전선 외상센터]⑥ 5년째 막내 외상외과 전문의…“또 살리고 싶어서 오늘도 버틴다”,https:///n.news.naver.com/article/366/0001058332?ntype=RANKING,중립
"“文 따라한 걸…” 눈총에 전한길 “한동훈은 배신자, 입장 여전”",https:///n.news.naver.com/article/018/0005955480?ntype=RANKING,중립
이수지 ‘대치맘’ 패러디에 대한 실제 대치맘 반응,https:///n.news.naver.com/article/018/0005955503?ntype=RANKING,중립
"""미국도 고통 느껴봐라"", ""바보같은 짓""..화난 캐나다 사람들",https:///n.news.naver.com/article/018/0005955533?ntype=RANKING,중립
‘100% 세종산이라더니’…거짓 표기 ‘명물빵’ 대표 송치,https:///n.news.naver.com/article/018/0005955479?ntype=RANKING,중립
"""바람 피웠지""…아내 손발 묶고 잔혹 폭행한 남편",https:///n.news.naver.com/article/018/0005955436?ntype=RANKING,중립
“세 아이 키워야 해서” 입대 거부한 30대… 법원 판단은?,https:///n.news.naver.com/article/081/0003522575?ntype=RANKING,중립
“학원 라이딩하다 유학 결정에 멘붕”…‘제이미파파’도 터졌다,https:///n.news.naver.com/article/081/0003522577?ntype=RANKING,중립
"젤렌스키, 결국 무릎 “트럼프下 노력…공중·해상 휴전”",https:///n.news.naver.com/article/081/0003522493?ntype=RANKING,중립
헌재 ‘尹 탄핵심판’ 금요일 선고 가능성… 7일보다 14일 무게,https:///n.news.naver.com/article/081/0003522514?ntype=RANKING,중립
"美상무장관, ‘캐나다·멕시코 관세 경감’ 가능성 시사…“5일 발표”",https:///n.news.naver.com/article/081/0003522579?ntype=RANKING,중립
한국에선 155만원인데…아이폰 사러 일본 갔다가 '깜짝',https:///n.news.naver.com/article/015/0005101985?ntype=RANKING,중립
'괜히 비싼 로봇청소기 골랐잖아'…30대 직장인 '후회막심' [트렌드+],https:///n.news.naver.com/article/015/0005101998?ntype=RANKING,중립
"""봉준호는 인종차별주의자""…태국 발칵 뒤집힌 이유",https:///n.news.naver.com/article/015/0005102002?ntype=RANKING,중립
"""우리 손자 어쩌나""…초등학교 입학식 참석한 조부모 '한숨' [현장+]",https:///n.news.naver.com/article/015/0005101920?ntype=RANKING,중립
병역기피 이어 살인미수까지…대만 청춘스타의 두 얼굴,https:///n.news.naver.com/article/015/0005101989?ntype=RANKING,중립
"'군사지원 중단'에…""전쟁 원치 않는다"" 무릎 꿇은 젤렌스키",https:///n.news.naver.com/article/437/0000432165?ntype=RANKING,중립
[단독] 육아 단축근무 원하자…'지하창고 정리' 업무 시킨 주한파나마대사관,https:///n.news.naver.com/article/437/0000432132?ntype=RANKING,중립
"'충암고 선배' 김용현, 윤 대통령 등에 업고 전방위 인사전횡 의혹",https:///n.news.naver.com/article/437/0000432122?ntype=RANKING,중립
"[단독] 경찰, 장제원 '성폭력 혐의' 수사…장 ""사실무근""",https:///n.news.naver.com/article/437/0000432129?ntype=RANKING,중립
"[단독] ""수당 반영해주면 계엄 수행 사기 제고""…계엄 두 달 전 메모",https:///n.news.naver.com/article/437/0000432124?ntype=RANKING,중립
트럼프 무기지원 끊자…젤렌스키 “공중·해상 휴전 가능”,https:///n.news.naver.com/article/020/0003619076?ntype=RANKING,중립
"野 “삼부토건 주가조작 100억대 차익…도이치 주범 등장, 금감원 조사공개를”",https:///n.news.naver.com/article/020/0003618998?ntype=RANKING,중립
"한때 4000명 붐비던 초등교, 신입생 1명 쓸쓸한 입학식",https:///n.news.naver.com/article/020/0003618949?ntype=RANKING,중립
"선관위 간부 자녀, 원서 낼때부터 채용총괄 ‘아빠 친구’와 티타임",https:///n.news.naver.com/article/020/0003618956?ntype=RANKING,중립
개강 날 텅빈 의대 강의실… 선배 압박에 신입생도 수업불참,https:///n.news.naver.com/article/020/0003618950?ntype=RANKING,중립
무임승차 방지 강화하자 건보료 안내는 피부양자 '확' 줄었다,https:///n.news.naver.com/article/001/0015245538?ntype=RANKING,중립
"[샷!] ""한국에 살테야""…외국인 영주권자 20만여명",https:///n.news.naver.com/article/001/0015245516?ntype=RANKING,중립
작년 1인당 국민소득 3만6천624달러…원화절하에 1.2% 성장 그쳐,https:///n.news.naver.com/article/001/0015245614?ntype=RANKING,중립
일산서 80대 여성 숨진 채 발견…남편·아들 자살 시도,https:///n.news.naver.com/article/001/0015245563?ntype=RANKING,중립
[팩트체크] 우리나라에도 희토류가 있다?,https:///n.news.naver.com/article/001/0015245592?ntype=RANKING,중립
"‘높은 층고·샹들리에’ 박근혜 500평 호화 사저, 가세연이 도움 줬다",https:///n.news.naver.com/article/028/0002733983?ntype=RANKING,중립
[단독] 조지호 “종북좌파 언급 윤석열 ‘경찰도 문제’…제가 쫄았다”,https:///n.news.naver.com/article/028/0002734038?ntype=RANKING,중립
제이미 맘 이수지 ‘남편’ 등장…“대치동 형부랑 똑같아”,https:///n.news.naver.com/article/028/0002733929?ntype=RANKING,중립
"[단독] 김용현 공관 압수 방해에 경호처 개입…김성훈, 윤석열에 직보",https:///n.news.naver.com/article/028/0002734034?ntype=RANKING,중립
[단독] 명태균 폰에 ‘코바나’ 봉투 사진…원희룡·이준석·김종인과 ‘인증샷’,https:///n.news.naver.com/article/028/0002733972?ntype=RANKING,중립
"“한 번 입으면 계속 찾는다”...벌써 25년 된 국민 캐주얼, 매출 1조 넘본다",https:///n.news.naver.com/article/009/0005453381?ntype=RANKING,중립
“피할 수 없다면 즐기자”…해병대 간 김구라 아들 ‘그리’ 깜짝 근황,https:///n.news.naver.com/article/009/0005453354?ntype=RANKING,중립
8000원 김치찌개 시키고 “안 먹었으니 4000원만 낸다”…말문 막히는 계산법,https:///n.news.naver.com/article/009/0005453388?ntype=RANKING,중립
“살려주세요”…발리 여행 간 베이비복스 출신 윤은혜에 생긴 ‘황당루머’,https:///n.news.naver.com/article/009/0005453341?ntype=RANKING,중립
"“학폭러들 큰일났네”...폭력 의심되면 자동으로 경고, AI가 나선다",https:///n.news.naver.com/article/009/0005453391?ntype=RANKING,중립
"""초등생 장래희망 1위인데…"" 1년 평균 '1346만원' 버는 유튜버",https:///n.news.naver.com/article/277/0005554938?ntype=RANKING,중립
한달 매출 5000만원 친구 보고…7급 공무원 합격 포기한 남성,https:///n.news.naver.com/article/277/0005555150?ntype=RANKING,중립
"""인간의 행위라 보기 어려워""…'김천 오피스텔 살인' 양정렬에 사형 구형",https:///n.news.naver.com/article/277/0005554863?ntype=RANKING,중립
"""비행기값 건지고도 남아""…무려 가격차 두배, 당일치기 불사하는 '위스키 원정대'[술술 새는 K-주세]①",https:///n.news.naver.com/article/277/0005554451?ntype=RANKING,중립
"'구글 입사' 천재 소년, 하버드 가나 했는데…""아시아계라 불합격"" 소송 제기",https:///n.news.naver.com/article/277/0005555132?ntype=RANKING,중립
'군복' 조롱받은 젤렌스키…우크라 “이게 우리 '정장'이다”,https:///n.news.naver.com/article/030/0003289778?ntype=RANKING,중립
"“고객님 통장에 11경8000조원 입금 됐습니다”...씨티은행, 또 대형 송금 실수",https:///n.news.naver.com/article/030/0003289679?ntype=RANKING,중립
106세 英 할머니의 장수 비결은?… 매일 '이것' 먹는다,https:///n.news.naver.com/article/030/0003289780?ntype=RANKING,중립
"“너무 어리잖아”… 저출산 시달리는 中, 법정 혼인연령 18세로 하향 논란",https:///n.news.naver.com/article/030/0003289676?ntype=RANKING,중립
전국 고속도로 5224km 자율차 달린다…택배·대형화물 본격 시행,https:///n.news.naver.com/article/030/0003289781?ntype=RANKING,중립
"[단독] 불법 촬영 피해자 “황의조, 모든 사건의 시발점”",https:///n.news.naver.com/article/056/0011904510?ntype=RANKING,중립
손등 멍자국 이어 다리 ‘절뚝’?…78세 트럼프 건강이상설 [잇슈 키워드],https:///n.news.naver.com/article/056/0011904556?ntype=RANKING,중립
집에 혼자 있다 ‘참변’ 초등생…장기 기증하고 하늘로,https:///n.news.naver.com/article/056/0011904311?ntype=RANKING,중립
신축 아파트가 ‘월세 10만 원’?…미분양 털기 안간힘 [잇슈 키워드],https:///n.news.naver.com/article/056/0011904554?ntype=RANKING,중립
"유정복, 이재명 겨냥 “재임전 사건 재판중지 안돼” 개헌안 제시…일부 반발도",https:///n.news.naver.com/article/056/0011904295?ntype=RANKING,중립
헌재 오늘 재판관 평의…이르면 다음주 尹 파면 여부 결정,https:///n.news.naver.com/article/448/0000511732?ntype=RANKING,중립
"[단독] ""선관위 여성 채용 많다"" 한소리한 '2인자' 사무차장…정작 본인 딸은 '특혜 채용'",https:///n.news.naver.com/article/448/0000511711?ntype=RANKING,중립
"젤렌스키 ""우크라 공중·해상 휴전"" 제안…트럼프에 '백기'",https:///n.news.naver.com/article/448/0000511730?ntype=RANKING,중립
[뉴스 더] 한덕수 선고·마은혁 임명…'尹 선고일' 고차방정식,https:///n.news.naver.com/article/448/0000511708?ntype=RANKING,중립
"""尹에 미안하다"" 한동훈에 전한길 ""바람직한 발언""…친윤계 ""전략적 태세전환 의심""",https:///n.news.naver.com/article/448/0000511709?ntype=RANKING,중립
2030 “우린 86세대 부모와 달라”...4050보다 ‘보수 성향’ 지수 높았다,https:///n.news.naver.com/article/023/0003891509?ntype=RANKING,중립
트럼프 1기 때와 너무 다르네… ‘보스 레이디’로 변신한 멜라니아,https:///n.news.naver.com/article/023/0003891536?ntype=RANKING,중립
"고개 숙인 젤렌스키 “백악관 언쟁 유감…공중·해상 즉각 휴전도 가능""",https:///n.news.naver.com/article/023/0003891545?ntype=RANKING,중립
7급 공무원 합격했지만 포기...부모님 몰래 장사한 남성 이유는,https:///n.news.naver.com/article/023/0003891429?ntype=RANKING,중립
美국방차관 후보 “한국 상황보면 한·미·일 협력 지속될지 불분명”,https:///n.news.naver.com/article/023/0003891549?ntype=RANKING,중립
"'배성재의 텐' 중징계 예고? ""억지스럽고 무례… 부적절 언어 심각""",https:///n.news.naver.com/article/006/0000128835?ntype=RANKING,중립
"""화교라는 말도 잘 못하겠어요""",https:///n.news.naver.com/article/006/0000128837?ntype=RANKING,중립
"조선일보 ""민주당 의원들 핵 잠재력 확보 목소리 매우 긍정적""",https:///n.news.naver.com/article/006/0000128838?ntype=RANKING,중립
양문석 편법대출 사기혐의 유죄 판결 이유는,https:///n.news.naver.com/article/006/0000128836?ntype=RANKING,중립
"'추적60분' 불방에 창립기념식 에워싼 PD들 ""경영진 비겁""",https:///n.news.naver.com/article/006/0000128832?ntype=RANKING,중립
"[속보] 미국 상무 ""중간서 만날 수도""…5일 加·멕 관세 경감 가능성 시사",https:///n.news.naver.com/article/029/0002939006?ntype=RANKING,중립
"`휴대 전화로 행인 폭행 혐의` 래퍼 산이, 검찰서 기소유예",https:///n.news.naver.com/article/029/0002938989?ntype=RANKING,중립
"장제원, 성폭력 혐의로 고소당해…장 ""사실 아냐""",https:///n.news.naver.com/article/029/0002938985?ntype=RANKING,중립
"트럼프, 젤렌스키와 충돌 후 우크라 군사원조 전면중단",https:///n.news.naver.com/article/029/0002938980?ntype=RANKING,중립
"""리벤지 포르노 당장 내려라""…멜라니아 여사, 첫 행보서 일갈",https:///n.news.naver.com/article/029/0002938964?ntype=RANKING,중립
"""음주 운전인 줄 알았더니""···대구서 '차량에 마약 싣고 운전한' 60대 남성 현행범 체포",https:///n.news.naver.com/article/657/0000035613?ntype=RANKING,중립
"나 홀로, 단둘이 입학···2031년에는 입학생 3분의 1 사라져",https:///n.news.naver.com/article/657/0000035620?ntype=RANKING,중립
"검찰, 경북 김천 오피스텔 살인 30대에 사형 구형",https:///n.news.naver.com/article/657/0000035615?ntype=RANKING,중립
"선관위, 정장수 대구시 부시장 검찰에 수사 의뢰···""대구시정 사유화"" 비판",https:///n.news.naver.com/article/657/0000035622?ntype=RANKING,중립
개강인데···학생도 전공의도 없다,https:///n.news.naver.com/article/657/0000035621?ntype=RANKING,중립
"화재에 숨져, 장기 나누고 떠난 초등생…그후 벌어진 일 [아살세]",https:///n.news.naver.com/article/005/0001760979?ntype=RANKING,중립
한국만 크게 빠진 금값… ‘김치 프리미엄’ 급속 축소,https:///n.news.naver.com/article/005/0001760988?ntype=RANKING,중립
"후드 쓴 피의자, 산책하는 女 보더니…범행 전 CCTV엔",https:///n.news.naver.com/article/005/0001760967?ntype=RANKING,중립
"美, 관세 부과 만 하루도 안돼 “중간에서 만날 수도” 경감 시사",https:///n.news.naver.com/article/005/0001761049?ntype=RANKING,중립
“학교 앞서 살면 부자래요”… 전세사기 강타 대학가 월세난,https:///n.news.naver.com/article/005/0001761015?ntype=RANKING,중립
“이걸 볼 줄이야” 2번 접는 삼성폰 사상 첫 등장…역대급 가격 ‘난리’ 얼마길래,https:///n.news.naver.com/article/016/0002436996?ntype=RANKING,중립
“이게 다 가짜?” 유튜버 되고 싶어 별짓 다 하더니…단돈 3000원에 양심 팔았다,https:///n.news.naver.com/article/016/0002436962?ntype=RANKING,중립
"“엄마, 도와줘!” 다급한 딸 목소리에 가슴 ‘철렁’…무슨 일이",https:///n.news.naver.com/article/016/0002436974?ntype=RANKING,중립
[르포]이러다 대한민국 사라진다…‘신입생 0명’ 초교 수도권도 나왔다 [세상&],https:///n.news.naver.com/article/016/0002437020?ntype=RANKING,중립
"경찰, 장제원 성폭력 혐의 피소…장 “전혀 사실 아니다”",https:///n.news.naver.com/article/016/0002436986?ntype=RANKING,중립
"""집값 더 올라갈라""…연초 주택연금 가입자 '반토막'",https:///n.news.naver.com/article/422/0000718405?ntype=RANKING,중립
"[뉴스포커스] '쫓겨난 젤렌스키' 후폭풍…트럼프 ""미국 더는 참지 않을 것""",https:///n.news.naver.com/article/422/0000718101?ntype=RANKING,중립
"미, 캐나다·멕시코 관세 경감 가능성 시사…""중간지점 찾을 수도""",https:///n.news.naver.com/article/422/0000718402?ntype=RANKING,중립
"필리핀 공군 한국산 전투기 1대, 야간작전 중 실종",https:///n.news.naver.com/article/422/0000718366?ntype=RANKING,중립
"지난해 1인당 국민소득 3만6,624달러…1.2% 올라",https:///n.news.naver.com/article/422/0000718404?ntype=RANKING,중립
"무릎 꿇은 젤렌스키...""트럼프 리더십 아래 평화""",https:///n.news.naver.com/article/052/0002160869?ntype=RANKING,중립
"[속보] 지난해 1인당 국민총소득 3만 6,624달러...1.2% 늘어",https:///n.news.naver.com/article/052/0002160894?ntype=RANKING,중립
"기업회생 선택한 '홈플러스'...""대출 막히기 전에""",https:///n.news.naver.com/article/052/0002160831?ntype=RANKING,중립
트럼프의 미치광이식 '관세 폭탄' 피한 유일한 두 나라 [굿모닝경제],https:///n.news.naver.com/article/052/0002160897?ntype=RANKING,중립
[제보는Y] 구청의 소래포구 축제 만찬회...결제는 대행업체 몫?,https:///n.news.naver.com/article/052/0002160860?ntype=RANKING,중립
'대만 첫사랑' 왕대륙 '살인 미수' 혐의 체포…병역기피 이어 '충격',https:///n.news.naver.com/article/088/0000934264?ntype=RANKING,중립
유흥주점서 라방하며 욕설한 유튜버…'서울시 공무원'이었다,https:///n.news.naver.com/article/088/0000934265?ntype=RANKING,중립
어머니 살해후 극단선택 시도한 父子…경찰에 긴급체포,https:///n.news.naver.com/article/088/0000934267?ntype=RANKING,중립
"한동훈 옹호 논란? 전한길 ""오해…한동훈 이미 배신자""",https:///n.news.naver.com/article/088/0000934266?ntype=RANKING,중립
"美 군사지원 중단에 젤렌스키 ""백악관 일 유감…바로잡을 때""",https:///n.news.naver.com/article/088/0000934263?ntype=RANKING,중립
"""마트 가면 볼 수 있는 빨간 '이것', 암 발생 위험 11%·사망률 24% 낮춘다""",https:///n.news.naver.com/article/031/0000913343?ntype=RANKING,중립
"홈플러스 기업회생에 놀란 대형마트⋯""신선식품에 명운""",https:///n.news.naver.com/article/031/0000913382?ntype=RANKING,중립
"한강공원서 자살 시도한 父子⋯구조 뒤 ""가족 죽였다"" 자백",https:///n.news.naver.com/article/031/0000913403?ntype=RANKING,중립
"""깎아줘도 안 쳐다봐""…미분양 해소법 'A to Z'",https:///n.news.naver.com/article/031/0000913394?ntype=RANKING,중립
"""'밥 대신 빵' 확산할까""⋯신세계·SPC '도전장'",https:///n.news.naver.com/article/031/0000913396?ntype=RANKING,중립
[속보]대통령 임기 3년 단축 개헌 반대 59.5%…민주 지지층 71.5% 반대,https:///n.news.naver.com/article/021/0002694143?ntype=RANKING,중립
겉으로는 반미 외치는데...알고보니 자녀는 ‘미국 시민권자’,https:///n.news.naver.com/article/021/0002693880?ntype=RANKING,중립
전한길 “한동훈은 배신자…잘못 반성하니 다행이란 뜻”,https:///n.news.naver.com/article/021/0002694107?ntype=RANKING,중립
"“집에서 흉기 찔린 채 사망”…경찰, 술 마시다 지인 찌른 카자흐스탄인 체포",https:///n.news.naver.com/article/021/0002694125?ntype=RANKING,중립
"“아내 살해했다” 경찰 자수 50대, 3층 빌라서 투신",https:///n.news.naver.com/article/021/0002694100?ntype=RANKING,중립
계단에 숨진 집배원…장례식장서 펑펑 울던 동료 '악어의 눈물' [뉴스속오늘],https:///n.news.naver.com/article/008/0005161146?ntype=RANKING,중립
"""식당 창업했다 전재산 잃더라""…'아이리버 MP3' 주역들 다시 뭉쳤다",https:///n.news.naver.com/article/008/0005161144?ntype=RANKING,중립
계단 오를 때 '헉헉' 무심코 넘겼는데…300만명 목숨 잃은 '이 병'일 수도,https:///n.news.naver.com/article/008/0005161143?ntype=RANKING,중립
"""강남3구 집값만 오르는 게 아냐""…신축 대단지 몰린 강동 '들썩'",https:///n.news.naver.com/article/008/0005161111?ntype=RANKING,중립
"""가족 죽였다""…한강서 극단선택 시도하던 아빠·아들 긴급체포",https:///n.news.naver.com/article/008/0005161149?ntype=RANKING,중립
"[단독]명태균, 홍준표 측이 ‘빚 갚으라’ 독촉하자 “선거법 위반 고발한다 해라”",https:///n.news.naver.com/article/032/0003354648?ntype=RANKING,중립
"“한동훈, 사과 없이 대선 나오면 몰염치” 김경수, ‘반극우연대’ 제안",https:///n.news.naver.com/article/032/0003354663?ntype=RANKING,중립
권리당원 50%? 완전국민경선?…대선 ‘경선룰’ 신경전 시작한 민주,https:///n.news.naver.com/article/032/0003354650?ntype=RANKING,중립
"“중국 이미지 한 방에 바꾼 딥시크…한국, 직접 개발 강박 벗어야”[논설위원의 단도직입]",https:///n.news.naver.com/article/032/0003354636?ntype=RANKING,중립
“관세는 아름답다”고?…모두를 ‘패자’로 만들고도 그럴 수 있을까[경제밥도둑],https:///n.news.naver.com/article/032/0003354662?ntype=RANKING,중립
"""절대 있어선 안되는 방송사고""..앵커가 낮술 먹고 음주 생방송, JIBS 뉴스 '중징계'",https:///n.news.naver.com/article/014/0005316315?ntype=RANKING,중립
"""돌반지 진작 팔 걸 그랬다""..'거품' 꺼진 국내 금값, 국제시세 15배 급락",https:///n.news.naver.com/article/014/0005316333?ntype=RANKING,중립
한강서 극단선택 시도하던 父子…아내이자 어머니 살해한 '살인자'였다,https:///n.news.naver.com/article/014/0005316332?ntype=RANKING,중립
쓰레기에 섞여 버려진 2600만원..'아들 수술비'란 말에 24t 뒤진 환경미화원 [따뜻했슈],https:///n.news.naver.com/article/014/0005316336?ntype=RANKING,중립
"""아빠 발로 차면 안돼요~""...제이미맘 이어 '제이미파파' 터졌다",https:///n.news.naver.com/article/014/0005316351?ntype=RANKING,중립
의대 증원 수혜자 '25학번 신입생'은 왜 수업을 거부할까,https:///n.news.naver.com/article/586/0000098493?ntype=RANKING,중립
"""마은혁 임명 또 보류"" 尹 탄핵 선고, 한덕수 복귀 가능성...고심 깊어지는 최상목",https:///n.news.naver.com/article/586/0000098502?ntype=RANKING,중립
"고개 숙인 선관위 ""고위직 자녀 채용문제 깊이 사과""",https:///n.news.naver.com/article/586/0000098500?ntype=RANKING,중립
"경찰, '성폭행 혐의' 장제원 前 의원 수사…張 ""사실 무근""",https:///n.news.naver.com/article/586/0000098506?ntype=RANKING,중립
"김동연 ""혁신당 오픈프라이머리 제안 환영…민주, 대승적 결단해야""",https:///n.news.naver.com/article/586/0000098499?ntype=RANKING,중립
"국민들 공포에 빠지게 한, 어느 대선 후보 측의 가짜뉴스",https:///n.news.naver.com/article/047/0002464598?ntype=RANKING,중립
한국에 이런 '음식 카드' 있다면... 프랑스의 놀라운 실험 [목수정의 바스티유 광장],https:///n.news.naver.com/article/047/0002464599?ntype=RANKING,중립
검찰은 대체 뭘 숨기고 싶어 이렇게까지 하는 걸까,https:///n.news.naver.com/article/047/0002464594?ntype=RANKING,중립
"""안 된다고요? 이걸 보세요"" 요즘 10대 여학생의 부모 설득법",https:///n.news.naver.com/article/047/0002464600?ntype=RANKING,중립
[이충재의 인사이트] '임기 단축' 개헌론이 노리는 것,https:///n.news.naver.com/article/047/0002464597?ntype=RANKING,중립
"차에 놀라 넘어진 70대 사망…""서행했지만"" 운전자 과실?",https:///n.news.naver.com/article/055/0001237002?ntype=RANKING,중립
"""나 공무원"" 도우미 끼고 술방…복지포인트로 흥청망청",https:///n.news.naver.com/article/055/0001237012?ntype=RANKING,중립
"""빨간 사과를 파랗다고 하나""…'헌재 비난' 서한 논란",https:///n.news.naver.com/article/055/0001236934?ntype=RANKING,중립
"""이게 애국"" 집회서 홍보…""빗발쳐"" 전광훈 알뜰폰 논란",https:///n.news.naver.com/article/055/0001237018?ntype=RANKING,중립
"""정장 있긴 하냐"" 조롱에…""이게 우리의 품격"" 꺼낸 12장",https:///n.news.naver.com/article/055/0001237004?ntype=RANKING,중립
폭설에 고속도로 하이패스 구조물 '폭삭'…안전 조치 나서,https:///n.news.naver.com/article/087/0001101975?ntype=RANKING,중립
"""세상이 나를 돕지 않아서""…일면식 없는 40대女 흉기로 잔혹하게 살해한 30대 구속영장",https:///n.news.naver.com/article/087/0001101788?ntype=RANKING,중립
강릉 향호저수지 인근서 성인 남녀 3명 숨진 채 발견,https:///n.news.naver.com/article/087/0001102018?ntype=RANKING,중립
지병 앓아온 70대 여성 자택서 숨진 채 발견…80대 남편은 저수지서 구조,https:///n.news.naver.com/article/087/0001101797?ntype=RANKING,중립
대학가로 번진 윤석열 대통령 탄핵 찬반 설전,https:///n.news.naver.com/article/087/0001101985?ntype=RANKING,중립
"""여보, 우리도 신청해볼까""…'330만 원' 받을 수 있는 정부 지원금 뭐길래",https:///n.news.naver.com/article/011/0004456915?ntype=RANKING,중립
서울 강남서 외면받는 '얼죽신'…재건축 상승률이 신축 앞질렀다[집슐랭],https:///n.news.naver.com/article/011/0004457320?ntype=RANKING,중립
"구광모, '기회의 땅' 인도 찾아 ""지금이 1등 지킬 골든타임"" [biz-플러스]",https:///n.news.naver.com/article/011/0004457329?ntype=RANKING,중립
작년 1인당 국민소득 3만6624달러…원화 절하에 1.2% 찔끔 올라,https:///n.news.naver.com/article/011/0004457339?ntype=RANKING,중립
송도 집값 비밀 A to Z…서울 부동산 규제에 롤러코스트[집슐랭],https:///n.news.naver.com/article/011/0004457321?ntype=RANKING,중립
"""아들 병원비인데"" 실수로 버린 현금 2600만 원… 쓰레기 24t 뒤져 1828만 원 회수",https:///n.news.naver.com/article/082/0001314485?ntype=RANKING,중립
"아내이자 어머니 살해한 80대 아버지·50대 아들, 한강서 극단 선택하려다 긴급체포",https:///n.news.naver.com/article/082/0001314484?ntype=RANKING,중립
9년 전 성폭력 혐의로 고소 당한 장제원 “전혀 사실 아냐…배경 궁금”,https:///n.news.naver.com/article/082/0001314473?ntype=RANKING,중립
부산교통공사 샤워실에서 불법 카메라 적발,https:///n.news.naver.com/article/082/0001314480?ntype=RANKING,중립
"""전국 24학번 이상 의대생 97%, 1학기 휴학 의사 밝혀""",https:///n.news.naver.com/article/082/0001314479?ntype=RANKING,중립
[단독]선관위 대국민 사과…17명 징계 추진,https:///n.news.naver.com/article/449/0000301411?ntype=RANKING,중립
트럼프 “캐나다 보복관세에 재보복”…‘트뤼도 주지사’ 모욕,https:///n.news.naver.com/article/449/0000301432?ntype=RANKING,중립
"젤렌스키 “백악관 일 유감”…로이터 “트럼프, 광물협정 발표 원해”",https:///n.news.naver.com/article/449/0000301433?ntype=RANKING,중립
1인당 국민소득 3만6624달러…11년째 3만달러대 ‘박스권’,https:///n.news.naver.com/article/449/0000301434?ntype=RANKING,중립
尹 탄핵심판 언제 선고?…“정해진 요일 없다”,https:///n.news.naver.com/article/449/0000301405?ntype=RANKING,중립
"""내 여친하면 너도 키워줄게""…장혜리, 유명 대표 '스폰 제의' 폭로",https:///n.news.naver.com/article/421/0008110114?ntype=RANKING,중립
"""순댓국 장사하는 처가, 수준 안 맞아""…시댁과 함께 아내 비방 이혼 결심",https:///n.news.naver.com/article/421/0008110117?ntype=RANKING,중립
동맹·가치 버린 트럼프 '힘'과 '거래'만 남았다…국제질서 대혼란,https:///n.news.naver.com/article/421/0008110141?ntype=RANKING,중립
[단독]560억 들인 온누리 앱 '먹통' 손해 100억 배상 청구 검토,https:///n.news.naver.com/article/421/0008110139?ntype=RANKING,중립
고양 일산서 80대 여성 숨진 채 발견…남편·아들 긴급체포,https:///n.news.naver.com/article/421/0008110263?ntype=RANKING,중립
"'수익률 -25%' LG CNS, 상장 한 달째…성장 동력 없나",https:///n.news.naver.com/article/629/0000369795?ntype=RANKING,중립
양자대결 50% 돌파 이재명…'중도보수론'으로 대세론 굳힌다,https:///n.news.naver.com/article/629/0000369792?ntype=RANKING,중립
"[단독] 한동훈, '북콘서트' 앞두고 측근들과 아이디어 회의",https:///n.news.naver.com/article/629/0000369801?ntype=RANKING,중립
"정용진, 회장 취임 1주년 맞아 ""다시 한번 본격 성장"" 선언",https:///n.news.naver.com/article/629/0000369802?ntype=RANKING,중립
'KOGA' 경제 비전 밝히고 MB 만나고…대권 보폭 넓히는 오세훈,https:///n.news.naver.com/article/629/0000369794?ntype=RANKING,중립
"""딥시크 제쳤다""…앱스토어 설치 1위",https:///n.news.naver.com/article/215/0001200624?ntype=RANKING,중립
