title,link,sentiment
“진짜 합니다”…46세 정가은 택시기사 도전한 이유 듣고보니,https:///n.news.naver.com/article/009/0005479172?ntype=RANKING,중립
"콜드플레이, 공연 도중 한국 대통령 탄핵 언급한 이유는?",https:///n.news.naver.com/article/437/0000437873?ntype=RANKING,중립
"전광훈 ""내가 대통령으로 출마""…중국 음식점서 극렬 단체 난동",https:///n.news.naver.com/article/437/0000437861?ntype=RANKING,중립
"민주 2위, 국힘 4위 누가 될까?…여론조사로 보는 경선 판세",https:///n.news.naver.com/article/437/0000437859?ntype=RANKING,중립
"""좀 뛴다는 로봇 다 모였다""…중국서 첫 휴머노이드 마라톤",https:///n.news.naver.com/article/437/0000437871?ntype=RANKING,중립
"'첫 관세' 맞은 철강·자동차 휘청이는데…""이제 시작에 불과""",https:///n.news.naver.com/article/437/0000437867?ntype=RANKING,중립
14억 복권 당첨된 노숙인… “받을 자격 있어” 박수 받은 이유,https:///n.news.naver.com/article/023/0003900500?ntype=RANKING,중립
중국 군부 2인자 한달 이상 실종...또 불거진 시진핑 최측근 낙마설,https:///n.news.naver.com/article/023/0003900530?ntype=RANKING,중립
그 입 다물라… 늘어나는 ‘입막음’ 예찬론자,https:///n.news.naver.com/article/023/0003900407?ntype=RANKING,중립
“드론도 못 따라간 속도”… 학교 운동회서 전력질주한 학부모의 정체,https:///n.news.naver.com/article/023/0003900527?ntype=RANKING,중립
“살인자는 용서해도”… ‘배신자’는 왜 보수의 주홍글씨가 됐나,https:///n.news.naver.com/article/023/0003900410?ntype=RANKING,중립
"일본에서도 독도, 미국에서도 독도…'애국 자막'에 칭찬 쏟아진 넷플릭스",https:///n.news.naver.com/article/277/0005580524?ntype=RANKING,중립
"요리할 때마다 쓰는데…""마구 썼다간 암 키운다"" 전문가의 경고",https:///n.news.naver.com/article/277/0005580520?ntype=RANKING,중립
"""시간 많이 걸렸던건…"" '尹 파면' 이끈 헌법재판관의 마지막 당부",https:///n.news.naver.com/article/277/0005580550?ntype=RANKING,중립
"""영어 못해서 체포됐어요""…불법체류자로 오인돼 48시간 구금당한 美 시민권자",https:///n.news.naver.com/article/277/0005580528?ntype=RANKING,중립
관세 폭탄 던지더니 갑자기 말 바꾼 트럼프…알고 보니 자산 60%가 '채권',https:///n.news.naver.com/article/277/0005580506?ntype=RANKING,중립
"이재명 ""용산 대통령실 갔다 청와대"" 김경수·김동연 ""하루도 못 가""",https:///n.news.naver.com/article/057/0001882376?ntype=RANKING,중립
"전광훈 ""내가 대통령 후보 출마…윤석열 모셔오겠다""",https:///n.news.naver.com/article/057/0001882358?ntype=RANKING,중립
"김문수 ""계엄, 민주당 탓""…이재명 공약 찢은 양향자",https:///n.news.naver.com/article/057/0001882378?ntype=RANKING,중립
대출 0.1%p 내릴 때 예금은 0.3%p '뚝'…예대금리 차 2년 만에 최대,https:///n.news.naver.com/article/057/0001882388?ntype=RANKING,중립
"푸틴, 부활절 휴전 선언…""21일 0시까지""",https:///n.news.naver.com/article/057/0001882393?ntype=RANKING,중립
'김장하 정신' 담긴 그 곳‥다시 문 여는 남성당 한약방,https:///n.news.naver.com/article/214/0001419259?ntype=RANKING,중립
선관위에 '의문의 붉은 천'‥'외국인 5명' 이미 출국,https:///n.news.naver.com/article/214/0001419253?ntype=RANKING,중립
"전광훈 ""대선 출마‥윤 전 대통령 모셔올 것""‥파면에도 신당 논란까지",https:///n.news.naver.com/article/214/0001419252?ntype=RANKING,중립
오늘도 전국 곳곳에 비‥서울 낮 최고 24도,https:///n.news.naver.com/article/214/0001419281?ntype=RANKING,중립
국힘 첫 경선 토론‥이재명 견제·계엄 신경전,https:///n.news.naver.com/article/214/0001419278?ntype=RANKING,중립
대통령실 “캣타워 170만원에 구매했지만 이사 때 가져간 건 기존 쓰던 것”,https:///n.news.naver.com/article/028/0002741693?ntype=RANKING,중립
8년 만에 공연 콜드플레이 “왜 한국 올 때마다 대통령이 없죠?”,https:///n.news.naver.com/article/028/0002741740?ntype=RANKING,중립
전광훈 “대선 출마하겠다…윤석열 자유통일당으로 모실 것”,https:///n.news.naver.com/article/028/0002741747?ntype=RANKING,중립
[속보] 푸틴 “부활절 맞아 30시간 휴전”…우크라에 동참 요구,https:///n.news.naver.com/article/028/0002741755?ntype=RANKING,중립
민가 오폭 한 달 만에…공군 공격기서 기관총·연료탱크 낙하 사고,https:///n.news.naver.com/article/028/0002741752?ntype=RANKING,중립
"美경고 겁났나…러, 30시간 휴전 일방선언·우크라는 연장 제안(종합2보)",https:///n.news.naver.com/article/001/0015339987?ntype=RANKING,중립
[샷!] 발마사지 해주며 천천히 교감을 시작했다,https:///n.news.naver.com/article/001/0015340050?ntype=RANKING,중립
"윤여정, 할리우드 신작 인터뷰서 ""아들이 동성애자"" 공개",https:///n.news.naver.com/article/001/0015340088?ntype=RANKING,중립
[액시세대 활력 보고서] 시니어모델로 '인생 2막' 안양 홍명성씨,https:///n.news.naver.com/article/001/0015340037?ntype=RANKING,중립
"직장동료 둔기로 살해하려 한 40대…""고의 아냐"" 주장에도 실형",https:///n.news.naver.com/article/001/0015340033?ntype=RANKING,중립
"밀려드는 사람들, 쌓여가는 쓰레기…신음하는 푸껫",https:///n.news.naver.com/article/056/0011935221?ntype=RANKING,중립
"미국 경고 겁났나…러, 30시간 휴전 일방선언",https:///n.news.naver.com/article/056/0011935287?ntype=RANKING,중립
“무서워도 길에서 자야죠”…이재민들은 지금 [미얀마 강진④/취재후],https:///n.news.naver.com/article/056/0011935284?ntype=RANKING,중립
주차 딱지에 격분한 입주민이 벌인 행동…경비실 처들어가 모니터까지 [잇슈#태그],https:///n.news.naver.com/article/056/0011935294?ntype=RANKING,중립
"중국서 세계 최초 ‘로봇 마라톤’…“깨지고, 역주행하고” 한계도",https:///n.news.naver.com/article/056/0011935216?ntype=RANKING,중립
"""광주 절반도 尹 지지? 눈속임 주장""... 극우추적단 '카운터스'의 4개월",https:///n.news.naver.com/article/469/0000860418?ntype=RANKING,중립
국힘 잠룡들의 '핫플'… 대통령 3명 배출한 '그 빌딩'은 어디?,https:///n.news.naver.com/article/469/0000860417?ntype=RANKING,중립
"""우리가 내한할 때마다 대통령이 없네요""... 콜드플레이가 추천한 후보는?",https:///n.news.naver.com/article/469/0000860411?ntype=RANKING,중립
"""'尹 파면' 선고한 문형배 위해... 롯데, 올해는 프로야구 우승해야""",https:///n.news.naver.com/article/469/0000860412?ntype=RANKING,중립
"""나를 위한 대통령 뽑을 수 있었으면""···발달장애인에겐 험난한 '한 표'",https:///n.news.naver.com/article/469/0000860419?ntype=RANKING,중립
"30대 신혼부부 ""갚을 대출금은 많은데...투자도 하고 싶어요"" [재테크Q&A]",https:///n.news.naver.com/article/014/0005338271?ntype=RANKING,중립
"윤여정, 최초 고백한 가족사…""첫째 아들, 2000년에 커밍아웃""",https:///n.news.naver.com/article/014/0005338283?ntype=RANKING,중립
"피식대학, 연예인 유튜브 패러디로 화제.. 폼 되찾나 [1일IT템]",https:///n.news.naver.com/article/014/0005338214?ntype=RANKING,중립
"""이 방법으로 2천 깎았죠"" 요즘 신혼들의 내집마련 비법 [MZ부동산]",https:///n.news.naver.com/article/014/0005338274?ntype=RANKING,중립
"""내 차에 주차스티커를 붙여?""..아파트 경비실 테러한 입주민",https:///n.news.naver.com/article/014/0005338272?ntype=RANKING,중립
윤여정 “아들 커밍아웃… 뉴욕서 결혼식” 최초 고백,https:///n.news.naver.com/article/366/0001070709?ntype=RANKING,중립
다 짓고 나서도 애먹이네… 5년 만에 겨우 한개층 팔린 용산 센트럴파크타워,https:///n.news.naver.com/article/366/0001070695?ntype=RANKING,중립
[오늘의 운세] 4월 20일 일요일,https:///n.news.naver.com/article/366/0001070692?ntype=RANKING,중립
‘청년·신혼부부’ 혜택 통했나…내리막길 걷던 청약통장 가입자 ‘깜짝’ 반등,https:///n.news.naver.com/article/366/0001070702?ntype=RANKING,중립
bhc·BBQ·교촌치킨 매출 각각 5000억원 수준서 정체... “올해는 해외가 답”,https:///n.news.naver.com/article/366/0001070707?ntype=RANKING,중립
섹스처럼 그 호르몬 뿜었다…딴사람 까는 ‘뒷담화’의 비밀,https:///n.news.naver.com/article/025/0003435213?ntype=RANKING,중립
"""복권 2580만장 사서 823억 1등""…美로또 '당첨확률 구멍' 있었다 [세계한잔]",https:///n.news.naver.com/article/025/0003435230?ntype=RANKING,중립
"""나라가 안하면 나라도 하자""…싱크홀 지도, 시민들이 직접 만들었다",https:///n.news.naver.com/article/025/0003435225?ntype=RANKING,중립
"건강하던 사람도 갑자기 사망…""이 질환, 지금이 제일 위험""",https:///n.news.naver.com/article/025/0003435223?ntype=RANKING,중립
"'연돈' 사장, 착취설 직접 입 열었다 ""백종원 대표 덕에 행복""",https:///n.news.naver.com/article/025/0003435211?ntype=RANKING,중립
여수 섬마을서 복어 먹던 3명 신체 마비로 긴급이송…1명 위중,https:///n.news.naver.com/article/005/0001770984?ntype=RANKING,중립
2층 주차장서 밖으로 돌진한 SUV 50대 여성…건너편 난간 걸려 화 면해,https:///n.news.naver.com/article/005/0001770977?ntype=RANKING,중립
‘바로미터’ 충청 “탄핵당 재집권 막아야” vs “그래도 이재명은 좀…”,https:///n.news.naver.com/article/005/0001770990?ntype=RANKING,중립
"식약처, ‘몽고간장 국’ 회수…발암가능물질 3-MCPD 초과 검출",https:///n.news.naver.com/article/005/0001770985?ntype=RANKING,중립
[작은영웅] 톨게이트 직원들 감탄하게 만든 마술사의 5년 전 영상,https:///n.news.naver.com/article/005/0001770993?ntype=RANKING,중립
"윤여정, 첫째 아들 동성애자 커밍아웃…""뉴욕서 결혼, 이젠 사위를 더 사랑해""",https:///n.news.naver.com/article/421/0008202920?ntype=RANKING,중립
나경원·한동훈·홍준표 '죽음의 조'…국힘 두번째 경선토론,https:///n.news.naver.com/article/421/0008202829?ntype=RANKING,중립
나보다 훨씬 잘 사는데…결혼 축의금 '5만원' 상품권 낸 친오빠,https:///n.news.naver.com/article/421/0008202801?ntype=RANKING,중립
"尹 '尹어게인 신당' 김계리·배의철 사저 불러 식사, 전광훈은 대선…피곤한 국힘",https:///n.news.naver.com/article/421/0008202885?ntype=RANKING,중립
"""내 차에 붙였으니 나도 한다""…경비실에 주차 딱지 수십장 테러한 20대",https:///n.news.naver.com/article/421/0008202802?ntype=RANKING,중립
"""금값이 금값하네""…얼마나 더 오를까",https:///n.news.naver.com/article/029/0002949131?ntype=RANKING,중립
“신축아파트 입주 전 하자보수 요청했더니…집에 XX 갈겨 뒀다” 발칵,https:///n.news.naver.com/article/029/0002949126?ntype=RANKING,중립
"5월 2일 임시공휴일, 6일 황금연휴...정부 고심 중",https:///n.news.naver.com/article/029/0002949092?ntype=RANKING,중립
"""빵에 들어가도 상관없다"" 경찰관 폭행한 60대의 최후",https:///n.news.naver.com/article/029/0002949141?ntype=RANKING,중립
"국민의힘, 22일 1차 컷오프 통과자 4명 발표",https:///n.news.naver.com/article/029/0002949127?ntype=RANKING,중립
"'2인 방통위 위법' 잇단 법원 판단에도… 이진숙-신동호 ""적법""",https:///n.news.naver.com/article/127/0000037542?ntype=RANKING,중립
"병상 찾은 후배에게 ""연주야, 나 1년만 더 살고 싶다…""",https:///n.news.naver.com/article/127/0000037543?ntype=RANKING,중립
"""내 딸 이름 정쟁에 거론되는 것 싫어""... 故오요안나 모친 절규",https:///n.news.naver.com/article/127/0000037541?ntype=RANKING,중립
"기자 온라인 괴롭힘에 이례적 대응… ""예방체계까지 갖춰야""",https:///n.news.naver.com/article/127/0000037540?ntype=RANKING,중립
"""유튜브서 중국 혐오 부추겨"" 비판에... EBS 영상 삭제",https:///n.news.naver.com/article/127/0000037544?ntype=RANKING,중립
안철수-김문수 '계엄·탄핵' 설전...이재명 공약 찢은 양향자,https:///n.news.naver.com/article/052/0002182427?ntype=RANKING,중립
"대선 후보 딥페이크 영상 '비상'...""최대 징역 7년형""",https:///n.news.naver.com/article/052/0002182519?ntype=RANKING,중립
"푸틴, '부활절 휴전' 일방 선언...젤렌스키 ""30일 휴전부터""",https:///n.news.naver.com/article/052/0002182530?ntype=RANKING,중립
"이재명, 충청 경선 '대세론' 입증...2위 '충청 아들' 김동연",https:///n.news.naver.com/article/052/0002182425?ntype=RANKING,중립
"여전히 둘로 나뉜 광장...""윤 복귀"" vs ""내란청산""",https:///n.news.naver.com/article/052/0002182504?ntype=RANKING,중립
“이건 너무 심하다했더니” 최악의 시청률 ‘엔터 명가’…결국 충격 실적,https:///n.news.naver.com/article/016/0002459702?ntype=RANKING,중립
진짜 설마했는데…“쿠팡에 완전 당했다” 배달의민족 ‘한숨’,https:///n.news.naver.com/article/016/0002459681?ntype=RANKING,중립
"“딱 우리 집 같네” 찬장에 수두룩한 애물단지…당장 꺼내야 하는 이유 [지구, 뭐래?]",https:///n.news.naver.com/article/016/0002459648?ntype=RANKING,중립
"[영상]“서울서 1시간” 150평 타운하우스, 3억원대로 뚝[부동산360]",https:///n.news.naver.com/article/016/0002459720?ntype=RANKING,중립
윤여정 “내 아들은 동성애자” 최초 고백…“사위를 더 사랑해”,https:///n.news.naver.com/article/016/0002459728?ntype=RANKING,중립
수상한 선관위 방문자들 이미 출국…“미국서 왔다”,https:///n.news.naver.com/article/449/0000306139?ntype=RANKING,중립
“뺑뺑이 외면할 수 없어서”…20억 들여 소아중환자실 구축,https:///n.news.naver.com/article/449/0000306149?ntype=RANKING,중립
[단독]공군 경공격기 기관총 추락…“버튼 잘못 눌렀다”,https:///n.news.naver.com/article/449/0000306137?ntype=RANKING,중립
"[아는기자]국민의힘 대선 경선, 이틀간 토론회가 최대 승부처?",https:///n.news.naver.com/article/449/0000306136?ntype=RANKING,중립
"이재명, 첫 경선서 88.15% 압승",https:///n.news.naver.com/article/449/0000306131?ntype=RANKING,중립
"매일 ‘이것’ 10~20분 했더니, ‘36kg 감량’ 성공 [수민이가 궁금해요]",https:///n.news.naver.com/article/022/0004029108?ntype=RANKING,중립
"“옷 한 벌도 못 팔아, 언제 짐 싸야 할지 몰라요”…‘핫플’ 가로수길이 어쩌다",https:///n.news.naver.com/article/022/0004029100?ntype=RANKING,중립
“34억→39억→다음은 40억?”…투자자들 ‘이곳’으로 총집결,https:///n.news.naver.com/article/022/0004029089?ntype=RANKING,중립
“떨어진 음식 5초 안에 주워 먹으면 괜찮다?”…실험 결과는? [수민이가 궁금해요],https:///n.news.naver.com/article/022/0004029090?ntype=RANKING,중립
"“1000원으로 살 수 있는 간식, 단 3개 남았다” [일상톡톡 플러스]",https:///n.news.naver.com/article/022/0004029109?ntype=RANKING,중립
"3000원→4만원 폭등하더니…""월요일 두렵다"" 무슨 일이 [심성미의 증시 돋보기]",https:///n.news.naver.com/article/015/0005121328?ntype=RANKING,중립
"윤여정, 아들 커밍아웃 최초 고백…""사위를 더 사랑해""",https:///n.news.naver.com/article/015/0005121332?ntype=RANKING,중립
"칸 영화제 초청됐는데…20대 女사진가, 자택서 공습으로 사망",https:///n.news.naver.com/article/015/0005121331?ntype=RANKING,중립
"인턴들 정규직 되더니…""10억 달래요"" 공기업 '패닉' [곽용희의 인사노무노트]",https:///n.news.naver.com/article/015/0005121325?ntype=RANKING,중립
주가 4만→1만원 폭락 회사 가보니…150만 인플루언서랑 일해요 [윤현주의 主食이 주식],https:///n.news.naver.com/article/015/0005121326?ntype=RANKING,중립
"초유의 '철수' 사태에…SK하이닉스, 한미반도체 달래기 나섰다 [biz-플러스]",https:///n.news.naver.com/article/011/0004475933?ntype=RANKING,중립
1168회 로또 1등 21억3600만원씩…당첨명당 13곳 어디,https:///n.news.naver.com/article/011/0004476004?ntype=RANKING,중립
"""헬스장 안 가고 '뱃살' 다 뺐어요""…무려 36kg 감량한 여성의 '비결' 뭐길래?",https:///n.news.naver.com/article/011/0004475931?ntype=RANKING,중립
'해외에 태극기 꽂는다'…엔비디아·MS가 반한 韓 AI 기업은? [김성태의 딥테크 트렌드],https:///n.news.naver.com/article/011/0004476028?ntype=RANKING,중립
"""바닥에 떨어진 음식, 5초 안에 주워 먹으면 괜찮겠지?""…직접 실험해 봤더니 '반전'",https:///n.news.naver.com/article/011/0004476026?ntype=RANKING,중립
조선일보 보며 '내부자들' 떠올랐다는 홍장원,https:///n.news.naver.com/article/006/0000129586?ntype=RANKING,중립
"[영상] ""의원들이 적개심"" 이진숙에 국회의원들 분노 쏟아진 이유",https:///n.news.naver.com/article/006/0000129587?ntype=RANKING,중립
'계엄령 재구성'에 치매관리까지...'만나면 좋은 AI 친구' MBC의 도전,https:///n.news.naver.com/article/006/0000129579?ntype=RANKING,중립
"내란 우두머리 피의자 윤석열, 2차 공판도 포토라인 피한다",https:///n.news.naver.com/article/006/0000129585?ntype=RANKING,중립
"진보당 ""국민의힘 해체, 4.19혁명 정신 계승하는 유일한 길""",https:///n.news.naver.com/article/006/0000129584?ntype=RANKING,중립
검사 꿈꾸던 전교 1등→4명 죽인 사형수…'무등산 타잔'의 비극[뉴스속오늘],https:///n.news.naver.com/article/008/0005182922?ntype=RANKING,중립
속 더부룩한데 위내시경은 멀쩡? 다이어트 반복하다 생긴 '이 병',https:///n.news.naver.com/article/008/0005182817?ntype=RANKING,중립
"삼계탕 50그릇 포장주문해 놓고 노쇼…""이젠 예약금 받을것""",https:///n.news.naver.com/article/008/0005182931?ntype=RANKING,중립
"""주식 불안해"" 갈곳 잃은 뭉칫돈…""높은 수익률"" 이곳에 7조 몰렸다",https:///n.news.naver.com/article/008/0005182919?ntype=RANKING,중립
"""죽으러 가는 곳 아냐""…엄마 생각하며 만든 이 회사 '대박' 비결[월드콘]",https:///n.news.naver.com/article/008/0005182797?ntype=RANKING,중립
"""7조원 남았다""…'삼전 담고 현대건설 사는' 연기금",https:///n.news.naver.com/article/215/0001206414?ntype=RANKING,중립
"가격 더 오른다더라…""너도 나도 '우르르'""",https:///n.news.naver.com/article/215/0001206422?ntype=RANKING,중립
트럼프 돌연 '관세유예'…이유는 따로 있었다?,https:///n.news.naver.com/article/215/0001206388?ntype=RANKING,중립
"""어쩌다 이 지경까지""…적자성 채무, 1년새 '헉'",https:///n.news.naver.com/article/215/0001206421?ntype=RANKING,중립
지하철 요금 오른다…오는 6월 중 150원 인상,https:///n.news.naver.com/article/215/0001206424?ntype=RANKING,중립
"'尹 지지' 김흥국, 나경원 손 잡았다…캠프 자문단 합류",https:///n.news.naver.com/article/088/0000942913?ntype=RANKING,중립
"""또 조종사 실수""…훈련 중 기관총·연료통 낙하사고 발생",https:///n.news.naver.com/article/088/0000942907?ntype=RANKING,중립
"연돈 사장 ""백종원에게 큰 도움 받고 있어, 행복하다""",https:///n.news.naver.com/article/088/0000942904?ntype=RANKING,중립
"푸틴, 美경고 직후 '30시간 휴전'…우크라는 연장 제안",https:///n.news.naver.com/article/088/0000942912?ntype=RANKING,중립
국민의힘 오늘 두 번째 경선 토론…나경원·이철우·한동훈·홍준표,https:///n.news.naver.com/article/088/0000942914?ntype=RANKING,중립
"""코로나, 중국 실험실이 만들었다""…백악관 홈페이지 공식 게재",https:///n.news.naver.com/article/031/0000925871?ntype=RANKING,중립
"백종원과 불화설에 '연돈' 사장 ""예전에도 지금도 큰 도움 받고 있어""",https:///n.news.naver.com/article/031/0000925855?ntype=RANKING,중립
"도심 곳곳서 집회…전광훈 ""대선 출마하겠다""",https:///n.news.naver.com/article/031/0000925847?ntype=RANKING,중립
"""대통령실 이전""…세종 부동산 흔드는 정치권",https:///n.news.naver.com/article/031/0000925845?ntype=RANKING,중립
1168회 로또 1등 13명…당첨금 각 21억3664만원,https:///n.news.naver.com/article/031/0000925868?ntype=RANKING,중립
전광훈 “내가 대선 출마하겠다···국힘 8명은 절대 당선 안 시켜”,https:///n.news.naver.com/article/032/0003364314?ntype=RANKING,중립
여수 섬에서 관광객 3명 복어 먹고 중독 증세···해경 긴급 이송,https:///n.news.naver.com/article/032/0003364324?ntype=RANKING,중립
“어릴 때 영어 뗀다고요? 영어 울렁증만 키울수도”···‘대치맘’ 그려낸 조지은 옥스퍼드대 교수,https:///n.news.naver.com/article/032/0003364325?ntype=RANKING,중립
나경원 캠프 간 ‘호랑나비’ 김흥국···자문단 합류,https:///n.news.naver.com/article/032/0003364317?ntype=RANKING,중립
"최대 실적에도 웃지 못한다···눈치보는 은행들, 왜?[경제뭔데]",https:///n.news.naver.com/article/032/0003364326?ntype=RANKING,중립
"""도박에 미친 남편, 자녀 폰까지 팔아 잠적…15년 지옥 끝에 이혼 결심""",https:///n.news.naver.com/article/003/0013193795?ntype=RANKING,중립
"'60인분 노쇼'…""120만원 날렸다""는 보양식 가게 사장",https:///n.news.naver.com/article/003/0013193799?ntype=RANKING,중립
"트럼프 행정부, 한국 핵무장 반대 공식화…""NPT 강력 지지""",https:///n.news.naver.com/article/003/0013193818?ntype=RANKING,중립
"""신발장 열고 킁킁""…여성 구두 냄새 맡은 배달기사(영상)",https:///n.news.naver.com/article/003/0013193800?ntype=RANKING,중립
술집 실수 항의하자…영수증에 적힌 '썅X 수수료' 논란,https:///n.news.naver.com/article/003/0013193798?ntype=RANKING,중립
비행기 통학 4년… 미모의 日아이돌 마침내 졸업장 땄다,https:///n.news.naver.com/article/020/0003629540?ntype=RANKING,중립
“실종된 송혜희 찾아주세요” 아빠는 가고 현수막만 남았다[후벼파는 한마디],https:///n.news.naver.com/article/020/0003629519?ntype=RANKING,중립
36kg 감량한 女 “헬스장 필요 없어…OO부터 끊으라”,https:///n.news.naver.com/article/020/0003629530?ntype=RANKING,중립
"“탄핵 후 사과했나” “AI 잘 모르죠” 안철수, 김문수 집중 공세",https:///n.news.naver.com/article/020/0003629538?ntype=RANKING,중립
‘모닝 아부’로 힘차게…트럼프의 아침방송 사랑[트럼피디아]〈20〉,https:///n.news.naver.com/article/020/0003629544?ntype=RANKING,중립
"이재명, '충청 경선' 압승 배경은…국민의힘 후보들 '중도확장' 경쟁",https:///n.news.naver.com/article/448/0000521903?ntype=RANKING,중립
"국민의힘 ""文정부 통계조작 대국민 사기극…민주당, 사과하라""",https:///n.news.naver.com/article/448/0000521888?ntype=RANKING,중립
"[돈보경] ""금값 4000달러 간다""…金 투자 지금이라도?",https:///n.news.naver.com/article/448/0000521914?ntype=RANKING,중립
"외교부, 中 '서해공정' 철제 구조물 논의…불법 시추시설 의혹에 中 ""양어장 관리용""",https:///n.news.naver.com/article/448/0000521904?ntype=RANKING,중립
'증원 백지화'에도 목소리 높이는 의료계…내분도 격화,https:///n.news.naver.com/article/448/0000521913?ntype=RANKING,중립
"“이재명 꺾을 사람은 나”… 국힘 대선 후보, ‘미래 청년’ 주제로 첫 토론",https:///n.news.naver.com/article/666/0000070391?ntype=RANKING,중립
"전광훈, 대선 출마 선언...""윤 전 대통령, 자유통일당으로""",https:///n.news.naver.com/article/666/0000070388?ntype=RANKING,중립
선관위 화단에 '부정 선관위'라 쓴 물체 묻은 외국인들 입건,https:///n.news.naver.com/article/666/0000070381?ntype=RANKING,중립
대통령실이 권한대행 기록물 점검…“계엄문건 훼손 가능성”,https:///n.news.naver.com/article/666/0000070405?ntype=RANKING,중립
일교차 15도 이상…평년보다 높은 기온 유지 [날씨],https:///n.news.naver.com/article/666/0000070402?ntype=RANKING,중립
"""이상한 소문? 백종원 대표 덕에 행복"" 연돈 사장, ‘착취 의혹’ 입 열었다",https:///n.news.naver.com/article/082/0001321957?ntype=RANKING,중립
"윤여정 ""아들은 동성애자, 이젠 사위 더 사랑해…한국이 마음 열기를""",https:///n.news.naver.com/article/082/0001321958?ntype=RANKING,중립
"40년 전 군복무하다 손목 절단 사고… 법원, 국가유공자 등록 불허 판단",https:///n.news.naver.com/article/082/0001321950?ntype=RANKING,중립
"""퇴직금 5000만 원 못 받았어요"" 노동청 찾은 30대, 불법체류 혐의로 현행범 체포",https:///n.news.naver.com/article/082/0001321947?ntype=RANKING,중립
"한동훈 캠프, 부산 의원 전면 배치…나경원은 김흥국 기용",https:///n.news.naver.com/article/082/0001321940?ntype=RANKING,중립
일주일에 술 8잔 이상 마시면… “13년 더 일찍 죽는다”,https:///n.news.naver.com/article/030/0003304884?ntype=RANKING,중립
"학교 운동회서 달리기 1등한 엄마, 알고 보니 올림픽 금메달리스트",https:///n.news.naver.com/article/030/0003304883?ntype=RANKING,중립
"“고객 70%가 여자”… 中 포르쉐 판매왕, 성접대 의혹에 발끈",https:///n.news.naver.com/article/030/0003304856?ntype=RANKING,중립
“외계인 공격에 돌로 변한 소련군”…미 CIA 보고서 다시 화제 [숏폼],https:///n.news.naver.com/article/030/0003304845?ntype=RANKING,중립
“케냐의 제임스 본드”…연회장서 헬기에 매달린 남성,https:///n.news.naver.com/article/030/0003304878?ntype=RANKING,중립
“내부인 소행 아니냐” 논란 불렀던 박나래 자택 절도범 구속 송치,https:///n.news.naver.com/article/087/0001111592?ntype=RANKING,중립
