title,link,sentiment
“짜장면 3900원에 먹어보자”…백종원의 ‘통 큰’ 할인,https:///n.news.naver.com/article/029/0002959524?ntype=RANKING,중립
10년 넘게 `이 음료` 매일 3캔씩 마신 그녀…술 아닌데 지방간 왜 생긴걸까,https:///n.news.naver.com/article/029/0002959562?ntype=RANKING,중립
죽음의 단두대 매치로 들어서는 트럼프 vs 머스크,https:///n.news.naver.com/article/029/0002959568?ntype=RANKING,중립
"죽음의 6월 데드라인 받은 北 ”넘어졌던 구축함, 바로 세웠다“",https:///n.news.naver.com/article/029/0002959567?ntype=RANKING,중립
"또 `큰절` 올린 김문수 ""당 대표 욕심 없어…해산 위기에 자리 다툼하면 되나""",https:///n.news.naver.com/article/029/0002959544?ntype=RANKING,중립
"""10살 이상 아저씨들 자꾸 들이대 미치겠다…애매하게 웃는 나도 밉다""",https:///n.news.naver.com/article/421/0008298441?ntype=RANKING,중립
"한국축구, 11회 연속 월드컵 본선 진출…홍명보호, 이라크에 2-0 완승",https:///n.news.naver.com/article/421/0008298470?ntype=RANKING,중립
"""지진 난 줄""…80t 중장비 아파트 덮쳐 80여명 대피(종합2보)",https:///n.news.naver.com/article/421/0008298413?ntype=RANKING,중립
이재명 정부 인선 속도…정책실장에 홍성국·유종일·구윤철 물망,https:///n.news.naver.com/article/421/0008298492?ntype=RANKING,중립
"트럼프-머스크 설전, 테슬라 14% 폭락…시총 1조달러 붕괴(상보)",https:///n.news.naver.com/article/421/0008298467?ntype=RANKING,중립
"집에서 사라진 '한국인 남편', 3개월 만에 주검으로 [그해 오늘]",https:///n.news.naver.com/article/018/0006032171?ntype=RANKING,중립
"“김건희 믿고 ‘안하무인’”…대통령실 ‘MZ 직원’ 논란, 정체는",https:///n.news.naver.com/article/018/0006032146?ntype=RANKING,중립
트럼프-머스크 ‘브로맨스’ 끝…테슬라 시총 207조원 증발,https:///n.news.naver.com/article/018/0006032185?ntype=RANKING,중립
"윤석열, 내란 위자료 청구 시민들에 “소송비 미리 달라”",https:///n.news.naver.com/article/018/0006032156?ntype=RANKING,중립
경찰 총력 경비·경호에 안전하게 마무리된 21대 대선[사사건건],https:///n.news.naver.com/article/018/0006032197?ntype=RANKING,중립
"생방송 중 김혜경 여사 밀친 영상취재 기자…MBN ""사과의 말씀 드린다""",https:///n.news.naver.com/article/082/0001329396?ntype=RANKING,중립
"부산 유일 이재명 1위, 강서구 '스윙 스테이트' 급부상",https:///n.news.naver.com/article/082/0001329374?ntype=RANKING,중립
한밤중에 날벼락…공사현장 천공기가 고층 아파트 덮쳤다,https:///n.news.naver.com/article/082/0001329395?ntype=RANKING,중립
이재명 정부 차기 경찰청장은?… 부산경찰청장 출신 경찰청장 탄생하나,https:///n.news.naver.com/article/082/0001329312?ntype=RANKING,중립
"PK 소통 채널 없는 새 정부, ‘지역 패싱’ 우려 증폭",https:///n.news.naver.com/article/082/0001329378?ntype=RANKING,중립
"[써보고서] 갤럭시 S25 엣지, 뒷주머니에 넣었더니...한계 넘은 혁신",https:///n.news.naver.com/article/092/0002377115?ntype=RANKING,중립
"‘초슬림’ 갤럭시S25 엣지, 바닥에 떨어뜨렸더니",https:///n.news.naver.com/article/092/0002377104?ntype=RANKING,중립
"""왜 사람들은 이상한 음모론에 빠져들까?""",https:///n.news.naver.com/article/092/0002377080?ntype=RANKING,중립
"""에어팟 끼고 잠들면 음악 꺼진다""…iOS26에 추가되는 신기능",https:///n.news.naver.com/article/092/0002377003?ntype=RANKING,중립
"테슬라, 韓서 완전자율주행 시동...정부 출신 인력 영입 나서",https:///n.news.naver.com/article/092/0002377171?ntype=RANKING,중립
동생 살린 11살 언니의 순발력…1초만 늦었어도 큰 일(영상),https:///n.news.naver.com/article/003/0013289408?ntype=RANKING,중립
"""망할 회사"" 尹 대통령실 여직원 '퇴사 브이로그' 논란",https:///n.news.naver.com/article/003/0013289389?ntype=RANKING,중립
'억대 연봉'에도 은행원 매년 2000명 짐싼다…희망퇴직금은 3.5억,https:///n.news.naver.com/article/003/0013289501?ntype=RANKING,중립
"李 대통령, 윤 정부 국무위원에 ""어색하지만 웃으면서 하자""",https:///n.news.naver.com/article/003/0013289386?ntype=RANKING,중립
女속옷 머리에 뒤집어 쓰고 길거리 생방송…日 남성 체포(영상),https:///n.news.naver.com/article/003/0013289441?ntype=RANKING,중립
"이 대통령, 3시간40분 국무회의…조직개편도 미루고 ‘실무형 드라이브’",https:///n.news.naver.com/article/028/0002749687?ntype=RANKING,중립
"정무수석 우상호·통일장관 정동영 유력…환경장관 김성환, 홍보수석 이규연 검토",https:///n.news.naver.com/article/028/0002749656?ntype=RANKING,중립
"이 대통령, 5일부터 청와대 입주 전까지 ‘한남동 관저’ 거주",https:///n.news.naver.com/article/028/0002749663?ntype=RANKING,중립
“체감할 수 있도록”…지역화폐 반영한 ‘20조+α’ 추경 속도전,https:///n.news.naver.com/article/028/0002749641?ntype=RANKING,중립
"트럼프·머스크, 결국 파국…“매우 실망” “폭탄 터뜨릴 것”",https:///n.news.naver.com/article/028/0002749706?ntype=RANKING,중립
집무실 복귀 앞둔 청와대…6월 방문 예약 줄이어,https:///n.news.naver.com/article/422/0000747017?ntype=RANKING,중립
'동시 특검' 윤 전 대통령 부부 겨냥…파견 검사 120명,https:///n.news.naver.com/article/422/0000747024?ntype=RANKING,중립
"트럼프 ""시진핑과 매우 좋은 통화""…시진핑 ""교류 강화해야""",https:///n.news.naver.com/article/422/0000747039?ntype=RANKING,중립
"미 재무부, 한국 포함 9개국 환율 관찰 대상국으로 지정",https:///n.news.naver.com/article/422/0000747043?ntype=RANKING,중립
'인수위 역할' 국정기획위 구성…위원장에 이한주 임명,https:///n.news.naver.com/article/422/0000747005?ntype=RANKING,중립
"인도네시아, 韓 KF-21 분담금도 안 냈는데  中전투기 산다?",https:///n.news.naver.com/article/374/0000444326?ntype=RANKING,중립
