title,link,sentiment
"하마스, 미 휴전안 수정 요구...미국 ""받아들일 수 없다""",https:///n.news.naver.com/article/052/0002200417?ntype=RANKING,중립
"""미 관세에 차 수출 최대 타격""...새 정부 통상외교 첫 시험대",https:///n.news.naver.com/article/052/0002200412?ntype=RANKING,중립
“너무 심하다했더니” 결국 200만명 무너졌다…역대 최저치 찍은 ‘디즈니’,https:///n.news.naver.com/article/016/0002479159?ntype=RANKING,중립
“100만원 전례 없는 ‘파격 할인’” 사상 ‘초유의 대란’ 사태 터졌다,https:///n.news.naver.com/article/016/0002479146?ntype=RANKING,중립
"“별풍선 팡팡, 월 700만원 잠자리 하자” 단칼 거절에 BJ 협박한 ‘큰손’의 최후 [세상&]",https:///n.news.naver.com/article/016/0002479189?ntype=RANKING,중립
‘이재명 지지 연설’ 후 끔찍한 악플…김가연 “끝까지 쫓아간다”,https:///n.news.naver.com/article/016/0002479203?ntype=RANKING,중립
국힘 악재 된 ‘사전투표 관리 부실’…투표율 영향 노심초사 [이런정치],https:///n.news.naver.com/article/016/0002479164?ntype=RANKING,중립
필리핀 하수구에서 기어나온 여성에 대통령까지 나서…무슨 일?,https:///n.news.naver.com/article/421/0008287072?ntype=RANKING,중립
"""머리 못 만지게 하고 늘 모자 쓰던 아내…'탈모' 들키자 시댁에 알리면 '이혼'""",https:///n.news.naver.com/article/421/0008287121?ntype=RANKING,중립
"혜리, 알고보니 강남 건물 2채나 보유…121억 주고 샀다",https:///n.news.naver.com/article/421/0008287145?ntype=RANKING,중립
초인종 누르고 다니다 문 열고 나온 사람 찌른 30대 징역 5년,https:///n.news.naver.com/article/421/0008287137?ntype=RANKING,중립
"이준석 ""이재명 잼비디아, 현업서 보기에 황당한 얘기""",https:///n.news.naver.com/article/421/0008287239?ntype=RANKING,중립
“20억 집 살면서 통장에 평생 年4300만원 꽂힌다”…신개념 ‘이것’ 주목 [언제까지 직장인],https:///n.news.naver.com/article/009/0005501879?ntype=RANKING,중립
“80년 광주에서 나는 봤다”...이재명 지지했다 악플 달린 김가연 강경 대응 예고,https:///n.news.naver.com/article/009/0005501867?ntype=RANKING,중립
"러닝크루서 불륜 아내, 모텔 셀카까지…오히려 남편이 처벌 위기, 왜?",https:///n.news.naver.com/article/009/0005501874?ntype=RANKING,중립
‘응팔’ 노을이 배우 최성원...2번 백혈병 투병 이후 컴백,https:///n.news.naver.com/article/009/0005501880?ntype=RANKING,중립
수영장 다녀온 뒤부터 소변볼 때 통증이...젖은 수영복 오래 입으면 안되는 이유 [생활 속 건강 Talk],https:///n.news.naver.com/article/009/0005501875?ntype=RANKING,중립
[작은영웅] 이런 분이 진짜 어른…식당에서 쓰러진 손님 구한 70대 어르신이 한 말(영상),https:///n.news.naver.com/article/005/0001780178?ntype=RANKING,중립
5호선 방화 60대 “이혼소송 불만에 범행”,https:///n.news.naver.com/article/005/0001780190?ntype=RANKING,중립
"21년 만의 외출, 내 눈엔 소중한 이들 얼굴만 보였다",https:///n.news.naver.com/article/005/0001780179?ntype=RANKING,중립
"김용태 “윤석열, 당 근처에 얼씬도 하지 마시라”…국힘 ‘절연’ 선언",https:///n.news.naver.com/article/005/0001780169?ntype=RANKING,중립
"민주, 국힘에 “여론조작 해명하라”… 李 “반란행위”",https:///n.news.naver.com/article/005/0001780156?ntype=RANKING,중립
"""정신병 앓아""…`세계 8대 불가사의` 넘어뜨리고 손 올린채 눕기까지 `발칵`",https:///n.news.naver.com/article/029/0002958582?ntype=RANKING,중립
요즘 아파트 ‘주차 빌런’ 때문에 못 살겠다고…층간소음·흡연 넘어섰다,https:///n.news.naver.com/article/029/0002958627?ntype=RANKING,중립
"배우 김혜은, 유시민 ""부끄러운 혀를 가진 자"" 맹비판",https:///n.news.naver.com/article/029/0002958592?ntype=RANKING,중립
"배우 이시영, 한달만에 `5kg 감량` 화제…살 빠지는 아침 루틴은?",https:///n.news.naver.com/article/029/0002958624?ntype=RANKING,중립
"반명 이낙연 ""무절제 후보·가족에 탄핵불가 권력…괴물독재 투표로 막아달라""",https:///n.news.naver.com/article/029/0002958599?ntype=RANKING,중립
"1억6,000만 여성 사라졌다… '잉여 남성' 결혼만 못하지 않는다",https:///n.news.naver.com/article/469/0000867813?ntype=RANKING,중립
인간처럼 답하는 AI 뒤엔…기계처럼 일하는 '시급 1달러' 인간이 있다,https:///n.news.naver.com/article/469/0000867865?ntype=RANKING,중립
"""누구 뽑아야 하나""... 여론조사 '깜깜이 기간', 유권자 머릿속도 '블랙아웃'",https:///n.news.naver.com/article/469/0000867863?ntype=RANKING,중립
6·3 대선 과정서도 쏟아진 차별·혐오 발언들... '역대급 망언'은?,https:///n.news.naver.com/article/469/0000867862?ntype=RANKING,중립
"노태악 선관위원장 ""사전투표 관리 부실… 진심으로 송구""",https:///n.news.naver.com/article/469/0000867854?ntype=RANKING,중립
"이재명 “1, 2차 때 참다가 3차 때 조금 반격한 이유가…하지 말걸 그랬나” [이런뉴스]",https:///n.news.naver.com/article/056/0011962753?ntype=RANKING,중립
"이준석, 민주당에 ‘무고’ 맞고발…권영국, ‘폭염 휴식권’ 촉구",https:///n.news.naver.com/article/056/0011962750?ntype=RANKING,중립
지하철 5호선 내부에 ‘방화’…“이혼 소송 결과에 불만”,https:///n.news.naver.com/article/056/0011962751?ntype=RANKING,중립
장애인이 못 타는 장애인콜택시가 있다?…“‘헌법불합치’도 無소용” [취재후],https:///n.news.naver.com/article/056/0011962747?ntype=RANKING,중립
"데이팅 앱에서 말 걸어온 여성, 사실은 남자 직원?",https:///n.news.naver.com/article/056/0011962746?ntype=RANKING,중립
직장서 모은 '2억' 베팅 …'170억 돈방석' 앉은 KAIST 박사 [윤현주의 主食이 주식],https:///n.news.naver.com/article/015/0005139159?ntype=RANKING,중립
女 연예인까지 찾더니 '대박'…3개월 만에 '4600억' 터졌다,https:///n.news.naver.com/article/015/0005139163?ntype=RANKING,중립
스위프트 '한국 패싱' 파장?…대선 공약에 담긴 'K팝 아레나' [연계소문],https:///n.news.naver.com/article/015/0005139162?ntype=RANKING,중립
"""방학 때 한국 오지 마""…유학생 학부모 '발칵' 뒤집힌 까닭",https:///n.news.naver.com/article/015/0005139165?ntype=RANKING,중립
"'건보 피부양자' 외국인 19만명, 논란 폭발하더니…'반전'",https:///n.news.naver.com/article/015/0005139167?ntype=RANKING,중립
“온천 갔다가 죽을 수도”… 日 온천서 기준치 620배 레지오넬라균 검출,https:///n.news.naver.com/article/030/0003317755?ntype=RANKING,중립
“거리서 불시 체중 측정”… '비만 검문' 나선 튀르키예,https:///n.news.naver.com/article/030/0003317752?ntype=RANKING,중립
"이스라엘, 여군 전투 기동 훈련 중단… “체력 부족해”",https:///n.news.naver.com/article/030/0003317754?ntype=RANKING,중립
올해 미국 최고 인기 드라마는 '오징어 게임2'… “TV·OTT 통틀어 1위”,https:///n.news.naver.com/article/030/0003317751?ntype=RANKING,중립
"정자 기증한 유럽男, 뒤늦게 돌연변이 유전자 확인… “67명 중 10명이 암”",https:///n.news.naver.com/article/030/0003317740?ntype=RANKING,중립
"[돌비뉴스] 국힘 4선 한기호도 ""이재명 대통령 모시고, 필승!""…이번이 몇 번째?",https:///n.news.naver.com/article/437/0000442962?ntype=RANKING,중립
"""부정선거 의심"" 퍼진 CCTV 영상…알고 보니 '정상절차'",https:///n.news.naver.com/article/437/0000442950?ntype=RANKING,중립
삼송역 앞에서 음란행위하다 딱 걸린 30대…검찰 송치,https:///n.news.naver.com/article/437/0000442964?ntype=RANKING,중립
고급 외제차 탄 절도범...250만원 상당 테니스 장비 훔쳐 도주,https:///n.news.naver.com/article/437/0000442966?ntype=RANKING,중립
"윤석열, 또…""김문수 후보에 힘 몰아달라"" 대독 메시지",https:///n.news.naver.com/article/437/0000442948?ntype=RANKING,중립
"""예뻐질래"" 성형하느라 자리비운 대통령…탄핵 촉구하는 페루",https:///n.news.naver.com/article/277/0005601404?ntype=RANKING,중립
"김가연 ""자꾸 이러면 끝까지 쫓아간다""…이재명 지지 뒤 악플에 대응",https:///n.news.naver.com/article/277/0005601383?ntype=RANKING,중립
'신의 직장'이라더니 진짜였네…평균 연봉 1억에 퇴직금은 3억[은행현황보고서]②,https:///n.news.naver.com/article/277/0005601338?ntype=RANKING,중립
"""저는 OOO점주입니다""…백종원 방송중단 선언 3주 만에 유튜브 재개",https:///n.news.naver.com/article/277/0005601341?ntype=RANKING,중립
"""뚱뚱한게 죄냐"" 불시에 '몸무게 측정' 날벼락에 난리난 튀르키예",https:///n.news.naver.com/article/277/0005601345?ntype=RANKING,중립
"여성 동료가 남편한테 ""아기야""…'불륜'인 줄 알았는데 이런 반전이?",https:///n.news.naver.com/article/011/0004492141?ntype=RANKING,중립
"“진짜요? 거길 왜요?”…이재명 ‘박근혜, 김문수 도왔다’ 분석에 “안 믿긴다”",https:///n.news.naver.com/article/011/0004492132?ntype=RANKING,중립
"""투표함 뜯어 투표지 쏟아 넣어""…'부정선거' 신고 알고보니",https:///n.news.naver.com/article/011/0004492104?ntype=RANKING,중립
"중학생이 50대 교사 야구방망이 '퍽퍽'…""갈비뼈 부러지도록 때렸다""",https:///n.news.naver.com/article/011/0004492168?ntype=RANKING,중립
"""젊을수록 뇌가 망가져""…'카페인'이 미치는 무시무시한 영향 밝혀졌다",https:///n.news.naver.com/article/011/0004492180?ntype=RANKING,중립
"댓글 조작 '리박스쿨' 정조준‥""국힘 연관 없나""",https:///n.news.naver.com/article/214/0001427574?ntype=RANKING,중립
"김문수 캠프, 윤석열 호소문에 ""윤석열, 탈당한 자연인‥당과 관련 없어""",https:///n.news.naver.com/article/214/0001427561?ntype=RANKING,중립
"이준석, '성폭력성 발언' 고발에 '무고' 맞고발‥현장선 ""사퇴하라""",https:///n.news.naver.com/article/214/0001427544?ntype=RANKING,중립
2028학년도 수능 '11월 18일' 시행‥선택과목 없는 통합형 체제,https:///n.news.naver.com/article/214/0001427579?ntype=RANKING,중립
"""이혼 소송에 불만""‥이르면 오늘 구속영장",https:///n.news.naver.com/article/214/0001427576?ntype=RANKING,중립
"한강 조망 30억원 임대 아파트, 어떡할까요?",https:///n.news.naver.com/article/648/0000036668?ntype=RANKING,중립
"""잊지 못할 추억""…명동에 'FC 모바일' 유저 모인 이유",https:///n.news.naver.com/article/648/0000036667?ntype=RANKING,중립
"[공모주달력]자동차 해킹막는 아우토크립트, 수요예측",https:///n.news.naver.com/article/648/0000036669?ntype=RANKING,중립
"[보푸라기]음주운전, 보험료 할증 고작 12%…미국은 159%인데",https:///n.news.naver.com/article/648/0000036663?ntype=RANKING,중립
[청기홍기]방산주 아직 늦지 않았다…'실적·수출' 호조에 목표가 상향,https:///n.news.naver.com/article/648/0000036661?ntype=RANKING,중립
300억 쏟아붓고 ‘가맹점 점주’ 내세운 백종원…왜?,https:///n.news.naver.com/article/022/0004039943?ntype=RANKING,중립
“100일 동안 기침하다 사망…‘이것’ 뭐길래?”,https:///n.news.naver.com/article/022/0004039944?ntype=RANKING,중립
바쁜 아침에 ‘뚝딱’ 국민 식재료인데…이렇게 먹으면 ‘탈모’ 생긴다? [FOOD+],https:///n.news.naver.com/article/022/0004039961?ntype=RANKING,중립
"더본코리아 상생위원회, 백종원 사재로 운영된다",https:///n.news.naver.com/article/022/0004039968?ntype=RANKING,중립
아메리카노 말고 인기 많은 스타벅스 음료 뭐가 있을까,https:///n.news.naver.com/article/022/0004039957?ntype=RANKING,중립
"로또 '57억 대박' 터졌나…1등 15명, 한 점포서 무더기 당첨",https:///n.news.naver.com/article/014/0005357435?ntype=RANKING,중립
"50대 직장인 ""자녀들 취업도 못했는데...은퇴 전후 돈 관리, 고민이에요"" [재테크Q&A]",https:///n.news.naver.com/article/014/0005357430?ntype=RANKING,중립
"""이런 몸 처음 본다""..10년 야근하며 야식 먹은 여성, 몸속에 담석 95개 발견 [헬스톡]",https:///n.news.naver.com/article/014/0005357429?ntype=RANKING,중립
"""러닝크루 가입한 아내, 男 회원과 숙박업소…이혼 될까요?"" [헤어질 결심]",https:///n.news.naver.com/article/014/0005357449?ntype=RANKING,중립
"한노총 출신 여성노동자들 ""유시민, 즉각 사과해야""",https:///n.news.naver.com/article/014/0005357436?ntype=RANKING,중립
"""제 아내 자랑스러워""…이재명 가족 논란 직격",https:///n.news.naver.com/article/055/0001262774?ntype=RANKING,중립
"""공범 찾아내 책임 가려야…이기지 못하면 대죄""",https:///n.news.naver.com/article/055/0001262773?ntype=RANKING,중립
피해자가 남긴 23시간의 녹취록…'동탄 납치 살인' 막을 수 없었나?,https:///n.news.naver.com/article/055/0001262807?ntype=RANKING,중립
"승객들이 구해 나온 남성, 알고 보니…현장 체포",https:///n.news.naver.com/article/055/0001262771?ntype=RANKING,중립
"""댓글 달기 여론 조작"" vs ""도박 자금 출처 밝혀야""",https:///n.news.naver.com/article/055/0001262776?ntype=RANKING,중립
“서울대 학력 부끄러워…설난영이 롤모델” 김혜은 SNS 글 올렸다가 빛삭 이유는,https:///n.news.naver.com/article/021/0002713273?ntype=RANKING,중립
[속보]“뭐랬는지 아느냐” 여중생에게 ‘이준석 토론회 발언’ 던진 국힘 운동원,https:///n.news.naver.com/article/021/0002713298?ntype=RANKING,중립
캠핑 갔다온뒤 4살 딸 ‘전신마비’…원인 작은 ‘이것’,https:///n.news.naver.com/article/021/0002713277?ntype=RANKING,중립
"패딩 입은 윤석열, 길거리 목격담 확산…“안 덥나”",https:///n.news.naver.com/article/021/0002713241?ntype=RANKING,중립
권성동 “유시민이 언제 사과? 이재명 망언 두둔하기 바빠”,https:///n.news.naver.com/article/021/0002713289?ntype=RANKING,중립
"유시민 '설난영 발언'에 ""이성적 판단 못한다는 뜻"" 해명…국민의힘 ""사과 빙자한 2차 공격""",https:///n.news.naver.com/article/448/0000531658?ntype=RANKING,중립
[대선설명서] '내란' 외치는 이재명-'아내' 내세운 김문수…선거 막판 '승부수',https:///n.news.naver.com/article/448/0000531660?ntype=RANKING,중립
"""치킨 가격, 매장이 알아서""…bhc 결정에 소비자도 점주도 '불만'",https:///n.news.naver.com/article/448/0000531669?ntype=RANKING,중립
"'전립선암 말기' 바이든, 첫 공식석상…""이겨낼 수 있다""",https:///n.news.naver.com/article/448/0000531539?ntype=RANKING,중립
"전광훈 집회에 등장한 '尹 호소문'…""김문수 후보에 힘 몰아달라""",https:///n.news.naver.com/article/448/0000531651?ntype=RANKING,중립
"끈적한 눈, 입술엔 피딱지가…20세 군인 덮친 ‘이 병’",https:///n.news.naver.com/article/020/0003638594?ntype=RANKING,중립
수업 중 야구방망이 휘두른 중학생…50대 교사 갈비뼈 골절,https:///n.news.naver.com/article/020/0003638609?ntype=RANKING,중립
40대 비만 다이어트는 필수…‘이것’ 위험 줄어든다,https:///n.news.naver.com/article/020/0003638608?ntype=RANKING,중립
삼겹살 식당에서 소주 ‘짠’… 한국 아니라 필리핀이라고?[동아리],https:///n.news.naver.com/article/020/0003638592?ntype=RANKING,중립
외교현장 40년 경험 책으로 냈더니…MZ 후배들과 새 인연 이어져 [내손자 클럽],https:///n.news.naver.com/article/020/0003638463?ntype=RANKING,중립
“3년 만에 24억 날렸다”…김나영 ‘99억 강남 건물’ 폭락 이유는[누구집],https:///n.news.naver.com/article/018/0006028599?ntype=RANKING,중립
"""여자 전문가""라던 공익요원, 여대생 살해 뒤 황당 주장 [그해 오늘]",https:///n.news.naver.com/article/018/0006028612?ntype=RANKING,중립
"""폐가를 신혼집으로"" 결혼 앞둔 서동주가 경매로 산 집[누구집]",https:///n.news.naver.com/article/018/0006028653?ntype=RANKING,중립
[속보]이재명 “국가를 위한 특별한 헌신에 걸맞은 예우 강화하겠다”,https:///n.news.naver.com/article/018/0006028669?ntype=RANKING,중립
“지하철 뒤칸서 사람들 달려와…여자들은 울어” 긴박했던 순간,https:///n.news.naver.com/article/018/0006028597?ntype=RANKING,중립
"""이준석 발언 사실로 드러나""…개혁신당, 민주당에 '무고' 맞고발",https:///n.news.naver.com/article/025/0003444940?ntype=RANKING,중립
"""이방카 몸매 최고""…트럼프 외모 집착 속엔 '권력 역학' 있다",https:///n.news.naver.com/article/025/0003444987?ntype=RANKING,중립
'6684#' 여교사 유언이었다…교감이 두려워한 소문의 실체,https:///n.news.naver.com/article/025/0003444982?ntype=RANKING,중립
"로또 1등 수동 3개, 한 곳서 나왔다…동일인이면 57억 대박",https:///n.news.naver.com/article/025/0003444996?ntype=RANKING,중립
"김혜은, 동문 유시민 저격? ""서울대 부끄럽다, 설난영 내 롤모델""",https:///n.news.naver.com/article/025/0003444965?ntype=RANKING,중립
번화가 하수구에서 기어 나온 女..필리핀 충격에 빠뜨려,https:///n.news.naver.com/article/660/0000086332?ntype=RANKING,중립
"피해자인 척 실려나오다 '발각'..60대 지하철 방화범 ""이혼 소송 불만""",https:///n.news.naver.com/article/660/0000086328?ntype=RANKING,중립
6월의 첫날..낮 기온 30도 안팎 '여름 더위' 온다,https:///n.news.naver.com/article/660/0000086331?ntype=RANKING,중립
"아시아육상선수권 참가 이란 선수·코치, 성폭행 혐의로 체포",https:///n.news.naver.com/article/660/0000086305?ntype=RANKING,중립
"'파면 尹', 전광훈 집회에 메시지..""김문수가 대통령 돼야 자유민주주의 지킨다""",https:///n.news.naver.com/article/660/0000086315?ntype=RANKING,중립
'목욕탕서 때 밀며 모은 돈인데'…지인에 억대 사기 70대 실형,https:///n.news.naver.com/article/001/0015424337?ntype=RANKING,중립
졸피뎀 성분 수면제 복용 후 운전…8명 사상자 낸 40대 집행유예,https:///n.news.naver.com/article/001/0015424258?ntype=RANKING,중립
"'데뷔 60년' 송승환 ""욕심 내려놓을 나이…연기할 때 가장 행복""",https:///n.news.naver.com/article/001/0015424274?ntype=RANKING,중립
왕서방이 강남 아파트 쓸어담는다?…실상은 수도권 중저가 '집중매수',https:///n.news.naver.com/article/001/0015424252?ntype=RANKING,중립
"""가족 다 굶어죽는다""…가자 주민들, 유엔 구호트럭 세워 약탈",https:///n.news.naver.com/article/001/0015424296?ntype=RANKING,중립
9층 사는 모녀 때문에 헬멧 쓰고 외출하는 주민들…무슨 일?,https:///n.news.naver.com/article/023/0003908548?ntype=RANKING,중립
번화가 하수구에서 기어 나온 여성…마닐라 충격 안긴 이 사진,https:///n.news.naver.com/article/023/0003908538?ntype=RANKING,중립
"“원전 없인 AI  못한다”...엔비디아 젠슨 황, 탈원전 대만에 경고",https:///n.news.naver.com/article/023/0003908536?ntype=RANKING,중립
오늘부터 편리해진 일본 입국…공항에 한국인 전용 심사대,https:///n.news.naver.com/article/023/0003908542?ntype=RANKING,중립
"백종원 방송활동 중단 3주 만에…새로 올라온 영상, 댓글은 차단",https:///n.news.naver.com/article/023/0003908529?ntype=RANKING,중립
"'댓글공작' 리박스쿨, 김문수 후보와 2018년부터 인연",https:///n.news.naver.com/article/607/0000002718?ntype=RANKING,중립
"우체국장 출신 ‘리박스쿨’ 대표, 현재 교육부 장관 '정책자문위원'",https:///n.news.naver.com/article/607/0000002716?ntype=RANKING,중립
"'자손군 조장' 리박스쿨 전직 간부, 국무총리 주관 해외연수 참가",https:///n.news.naver.com/article/607/0000002717?ntype=RANKING,중립
댓글공작팀과 '가짜 기자회견' 기획한 국민의힘,https:///n.news.naver.com/article/607/0000002713?ntype=RANKING,중립
"'불법 댓글공작팀' 잠입 취재...""손가락 군대로 나라 구하자""",https:///n.news.naver.com/article/607/0000002714?ntype=RANKING,중립
김문수 “대학 안 나오면 영부인 할 수 없나…제 딸 욕설·도박 안 해”,https:///n.news.naver.com/article/028/0002748726?ntype=RANKING,중립
"세계문화유산, 병마용 넘어뜨리고 드러누운 중국 30대 남성",https:///n.news.naver.com/article/028/0002748699?ntype=RANKING,중립
이재명 “‘댓글조작’ 리박스쿨? 반란행위 아니냐…책임 물어야”,https:///n.news.naver.com/article/028/0002748709?ntype=RANKING,중립
“김문수 뽑아달라” 윤석열 호소에…김용태 “국힘 근처에 얼씬도 말라”,https:///n.news.naver.com/article/028/0002748721?ntype=RANKING,중립
트럼프 철강 관세 50% 인상에 EU “강한 유감…보복 조처 준비됐다”,https:///n.news.naver.com/article/028/0002748729?ntype=RANKING,중립
"권성동 “이재명, 이준석은 사과해도 제명하고, 유시민은 용서받나”",https:///n.news.naver.com/article/081/0003545587?ntype=RANKING,중립
"“사망률 75%, 치료약도 없어”…동남아 간다면 주의하세요",https:///n.news.naver.com/article/081/0003545582?ntype=RANKING,중립
"이란 육상선수·코치, 한국인 여성 집단성폭행 현행범 체포",https:///n.news.naver.com/article/081/0003545583?ntype=RANKING,중립
서울 지하철 5호선 방화로 재산피해 3억 3천만원 추산,https:///n.news.naver.com/article/081/0003545592?ntype=RANKING,중립
"식중독인 줄 알았는데…‘몸속 점액’에 장기 13개 절제한 30대, 무슨 일",https:///n.news.naver.com/article/081/0003545585?ntype=RANKING,중립
수면제 복용 후 운전해 8명 숨지고 다쳤는데…집행유예 이유는?,https:///n.news.naver.com/article/422/0000745668?ntype=RANKING,중립
어린 두 딸에게 욕하고 물건 던져…출동 경찰관 얼굴도 '퍽',https:///n.news.naver.com/article/422/0000745666?ntype=RANKING,중립
"""댓글 조작·아들 도박""…치닫는 '네거티브 선거전'",https:///n.news.naver.com/article/422/0000745658?ntype=RANKING,중립
'남편 명의 대리투표' 선거사무원 오늘 구속심사,https:///n.news.naver.com/article/422/0000745662?ntype=RANKING,중립
"""헤어져, 안 그러면…"" 남편 내연녀 집 침입하고 협박한 50대 집유",https:///n.news.naver.com/article/422/0000745664?ntype=RANKING,중립
전동 칫솔 때문에 '불륜' 딱 걸렸다,https:///n.news.naver.com/article/003/0013278546?ntype=RANKING,중립
"""한국말 해보라""…투표소 앞 '중국인 색출'에 혐오 우려",https:///n.news.naver.com/article/003/0013278604?ntype=RANKING,중립
"유시민 '설난영 비하' 논란…김문수 ""DJ·노무현도 고졸"" 이재명 ""설씨, 여성·노조 비하 발언""",https:///n.news.naver.com/article/003/0013278486?ntype=RANKING,중립
비행기 안에서 받은 깜짝 결혼 선물…예비부부에게 쏟아진 '따뜻한 조언',https:///n.news.naver.com/article/003/0013278528?ntype=RANKING,중립
"결혼반지 녹여버린 아내…""화나는 제가 속 좁은 건가요?""",https:///n.news.naver.com/article/003/0013278551?ntype=RANKING,중립
[연금의 고수] 가족연금을 아세요? 63세부터 월 2만원씩 받을 수 있다,https:///n.news.naver.com/article/366/0001081891?ntype=RANKING,중립
빚져도 나라가 대신 갚아준다?… 빚 탕감 공약만 6개 발표한 이재명,https:///n.news.naver.com/article/366/0001081890?ntype=RANKING,중립
"권성동 “이재명, 유시민 망언 두둔… 文 내로남불 정권 귀환될 것”",https:///n.news.naver.com/article/366/0001081909?ntype=RANKING,중립
[속보] 5월 대미·대중 수출 8% 이상 감소,https:///n.news.naver.com/article/366/0001081905?ntype=RANKING,중립
도로 달리는 경주용 차… 고성능 수입차 쏟아진다,https:///n.news.naver.com/article/366/0001081899?ntype=RANKING,중립
나라가 보증하는 ‘연 9%’ 적금…이제라도 막차 타야할까[경제뭔데],https:///n.news.naver.com/article/032/0003373225?ntype=RANKING,중립
"[속보] PSG, 인테르 5-0 대파, 첫 UCL 정상!···이강인은 벤치서 우승 기쁨, 박지성 이후 17년 만에 위업 달성",https:///n.news.naver.com/article/032/0003373220?ntype=RANKING,중립
“야간에 선관위 직원들이 투표지 투입”···선관위 “정상적인 선거 절차”,https:///n.news.naver.com/article/032/0003373221?ntype=RANKING,중립
"“전북 부안 행안면 사전투표율 123%는 정상”···이원택, 황교안 ‘부정선거 사례’ 주장 반박",https:///n.news.naver.com/article/032/0003373238?ntype=RANKING,중립
수업 중 야구방망이로 교사 폭행…골절상 입힌 중학생 입건,https:///n.news.naver.com/article/032/0003373231?ntype=RANKING,중립
"권성동 ""유시민 사과 안 해…이재명, 망언에 미온적 태도로 두둔""",https:///n.news.naver.com/article/088/0000950890?ntype=RANKING,중립
"이준석 ""이재명, 뭐든 국유화해서 빼먹을 생각…잼플릭스 탄생""",https:///n.news.naver.com/article/088/0000950889?ntype=RANKING,중립
"백종원, 유튜브 활동 재개하나? 중단 3주만 영상 올라와",https:///n.news.naver.com/article/088/0000950881?ntype=RANKING,중립
"김문수, 경주에서 ""'방탄 독재·괴물 총통제, 투표로 막을 수 있다""",https:///n.news.naver.com/article/088/0000950884?ntype=RANKING,중립
[르포] 해상초계기 추락 순직 장병 4명 분향소 이튿날도 조문객 끊이지 않아,https:///n.news.naver.com/article/088/0000950877?ntype=RANKING,중립
설악산 출입금지 구역 산행하던 등산객 10m 아래로 추락해 숨져,https:///n.news.naver.com/article/087/0001120150?ntype=RANKING,중립
"“내 아들 보고 싶어서 어떻게 해”, “육군 출신 아버지 만류에도 군복 입었는데”…해군 초계기 사고 순직자들 분향소에 추모 발길 이어져",https:///n.news.naver.com/article/087/0001120151?ntype=RANKING,중립
'헤어지지 않으면 남편 죽이겠다' 남편의 내연녀 흉기로 협박한 50대징역형 집유,https:///n.news.naver.com/article/087/0001120161?ntype=RANKING,중립
"이재명 “유시민 발언, 부적절했던 듯…본인도 사과”",https:///n.news.naver.com/article/087/0001120160?ntype=RANKING,중립
"국힘, “이재명 아들 불법도박자금 2억3천만원 출처 수상해…전 재산 390만원에 고정 수입도 없어”",https:///n.news.naver.com/article/087/0001120153?ntype=RANKING,중립
"""이혼소송 결과에 화나서"" 지하철 불질러 체포된 60대의 범행이유",https:///n.news.naver.com/article/082/0001328475?ntype=RANKING,중립
"""서울대 학력 부끄러운 적 처음""…김혜은, 유시민 겨냥했다 삭제",https:///n.news.naver.com/article/082/0001328477?ntype=RANKING,중립
"이준석, ‘아들 댓글 성적 표현 아니다’ 이재명에 “손바닥으로 하늘 가리려…”",https:///n.news.naver.com/article/082/0001328466?ntype=RANKING,중립
“부산에 기부해주세요”…시청 직원들 정부세종청사에서 ‘고향사랑기부’ 홍보,https:///n.news.naver.com/article/082/0001328474?ntype=RANKING,중립
