title,link,sentiment
"이재명 ""공짜돈 주면 왜 안돼? 나라가 빚 지면 안된다? 무식한 소리""",https:///n.news.naver.com/article/029/0002956399?ntype=RANKING,중립
"김대남 전 대통령실 행정관, 민주당 합류 결정했다 철회…""김문수 지지""",https:///n.news.naver.com/article/029/0002956428?ntype=RANKING,중립
"""자식보다 낫다""…손녀의 마음으로 할머니 가입자에 45분 맞춤형 상담",https:///n.news.naver.com/article/029/0002956277?ntype=RANKING,중립
日국채도 심상찮다... 美 주식·채권값 동반 급락,https:///n.news.naver.com/article/029/0002956431?ntype=RANKING,중립
"""집 무너질까 잠도 못 잤어요"" 볼록 부푼 외벽, 불안한 다세대주택 주민들",https:///n.news.naver.com/article/029/0002956413?ntype=RANKING,중립
‘금리 10%’ 은행 특판 믿고 거른다…하루 이자 100원도 안 되는 경우도,https:///n.news.naver.com/article/005/0001778027?ntype=RANKING,중립
비행기 티켓 끊었더니… 파인 다이닝이 나왔다,https:///n.news.naver.com/article/005/0001777967?ntype=RANKING,중립
[단독] 김혜경 “남편이 분열된 나라를 화합으로 이끌길 기도해요”,https:///n.news.naver.com/article/005/0001778031?ntype=RANKING,중립
“SKT 유출 정보 싱가포르로 흘러간 정황 확인”,https:///n.news.naver.com/article/005/0001777971?ntype=RANKING,중립
"한동훈 “부정선거 영화 본 尹, 정작 본인은 사전투표”",https:///n.news.naver.com/article/005/0001777910?ntype=RANKING,중립
"기아, 첫 PBV 'PV5' 윤곽…'컨버전' 5개 모델로 세분화",https:///n.news.naver.com/article/030/0003314756?ntype=RANKING,중립
"설산서 실종된 美 여성, 3주만에 구조?… '자작극' 의심받은 이유는",https:///n.news.naver.com/article/030/0003314745?ntype=RANKING,중립
"“아빠, 약 먹어야 해” 英 2살 딸, 저혈당 쇼크 온 아빠 구했다",https:///n.news.naver.com/article/030/0003314744?ntype=RANKING,중립
"'인간 루왁커피' 만든다며… 생원두 삼킨 호주 남성, 결국 병원행",https:///n.news.naver.com/article/030/0003314746?ntype=RANKING,중립
SKT 전날 유심교체 35만명…대기 고객 600만까지 줄어,https:///n.news.naver.com/article/030/0003314442?ntype=RANKING,중립
"“요즘 20대는 이걸 50만원 주고 산다”…손바닥보다 작은 화면 무시했는데, 대박",https:///n.news.naver.com/article/016/0002474499?ntype=RANKING,중립
이재명 48.1% 김문수 38.6% 이준석 9.4%[리얼미터],https:///n.news.naver.com/article/016/0002474580?ntype=RANKING,중립
“무조건 저축. 허황된 비트코인 NO” 김종국도 이번엔 놀랄 수준?…비트코인 11만弗 돌파 ‘사상 최고가’ [투자360],https:///n.news.naver.com/article/016/0002474528?ntype=RANKING,중립
"故오요안나 괴롭힘 의혹 기상캐스터, 결국 MBC 계약 해지",https:///n.news.naver.com/article/016/0002474509?ntype=RANKING,중립
"손흥민, 생애 첫 우승!…토트넘, 맨유 꺾고 유로파리그 정상",https:///n.news.naver.com/article/016/0002474524?ntype=RANKING,중립
"MBC, ‘故 오요안나 괴롭힘 가해자’ 지목된 기상캐스터와 계약 해지",https:///n.news.naver.com/article/469/0000866110?ntype=RANKING,중립
[속보] 삼성바이오 분할…'R&D 전담' 삼성에피스홀딩스 설립,https:///n.news.naver.com/article/469/0000866113?ntype=RANKING,중립
"'보수 단일화' 골든타임 이틀 남았다... 조급한 김문수, 느긋한 이준석",https:///n.news.naver.com/article/469/0000866103?ntype=RANKING,중립
이재명 당선되면 '정치보복 할 것' 53%... 통합 리더십 과제로 [한국일보 여론조사],https:///n.news.naver.com/article/469/0000866099?ntype=RANKING,중립
"트럼프, 남아공 대통령 앞에서 '음모론 비디오' 틀며 ""대량학살 인정하라""",https:///n.news.naver.com/article/469/0000866111?ntype=RANKING,중립
"""비트코인 천장 뚫었다""…'양도세→거래세' 포함 기본법 속도 내야",https:///n.news.naver.com/article/008/0005197499?ntype=RANKING,중립
"""트럼프 상대할 '하버드 출신' 이준석, 위·아래 안 가리고 문제해결""[인터뷰]",https:///n.news.naver.com/article/008/0005197538?ntype=RANKING,중립
"부모님 장례식서 누워만 있던 올케, 맘대로 유품 정리…'의절'한 사연",https:///n.news.naver.com/article/008/0005197518?ntype=RANKING,중립
기저귀만 입고 혼자 마트에…아이 '지문등록'도 없자 경찰이 한 일,https:///n.news.naver.com/article/008/0005197507?ntype=RANKING,중립
"MBC, 故오요안나 괴롭힘 가해자 1명과 계약해지…3명은 그대로",https:///n.news.naver.com/article/008/0005197519?ntype=RANKING,중립
"""인생이 망가졌다…중국에선 매우 심각한 일"" 女 앵커 방송 중 실수에 쏟아진 우려",https:///n.news.naver.com/article/277/0005596357?ntype=RANKING,중립
농담인줄 알았는데…사비로 직원 100명에 진짜 해외여행 쏜 대표님,https:///n.news.naver.com/article/277/0005596042?ntype=RANKING,중립
"엎친데 덮친 대한민국…속 타는 중장년층, 패키지 여행 '큰 손' 실종",https:///n.news.naver.com/article/277/0005596424?ntype=RANKING,중립
"""한 그릇에 15만원…올해 먹어야 제일 싸다"" 매년 가격 올라도 잘 팔리는 호텔 빙수",https:///n.news.naver.com/article/277/0005596328?ntype=RANKING,중립
"'연 250만원' 이재명표 햇빛·바람연금 어떻게 가능한가…""결국 국민 부담""[디깅에너지]",https:///n.news.naver.com/article/277/0005596432?ntype=RANKING,중립
[속보] 이재명 48.1% 김문수 38.6%… 지지율 격차 10%p 이내,https:///n.news.naver.com/article/658/0000107887?ntype=RANKING,중립
[속보] 삼성바이오 분할…‘R&D 전담’ 삼성에피스홀딩스 설립,https:///n.news.naver.com/article/658/0000107883?ntype=RANKING,중립
"김대남 전 행정관, 민주당 합류 철회…""김문수 지지""",https:///n.news.naver.com/article/658/0000107881?ntype=RANKING,중립
"""대선 사전투표 금지해달라"" 법대 교수 가처분신청… 헌재 기각",https:///n.news.naver.com/article/658/0000107882?ntype=RANKING,중립
이재명 “목 찔린 정치인 두고 장난하나…‘방탄 유세’ 우리 잘못인가”,https:///n.news.naver.com/article/658/0000107804?ntype=RANKING,중립
"“인생 끝났다, 곧 사라질 듯” 우려 나온 중국 女앵커 말실수",https:///n.news.naver.com/article/023/0003906554?ntype=RANKING,중립
김문수·이준석 단일화 ‘시너지’ 있을까… 여론조사 분석해보니,https:///n.news.naver.com/article/023/0003906628?ntype=RANKING,중립
"법관 회의, 재판 독립 내세웠지만… 안건 원문에 ‘李 선거법 판결 비판’ 있었다",https:///n.news.naver.com/article/023/0003906618?ntype=RANKING,중립
[양상훈 칼럼] 이재명 ‘총통’ 징후 엿보인다,https:///n.news.naver.com/article/023/0003906559?ntype=RANKING,중립
“고관절 수술 후에도 매일 물구나무섰다”…기네스 오른 75세 美할아버지,https:///n.news.naver.com/article/023/0003906652?ntype=RANKING,중립
이재명 48.1% 김문수 38.6% 이준석 9.4% [리얼미터],https:///n.news.naver.com/article/088/0000949152?ntype=RANKING,중립
"""이재명 당선되면 정치보복"" 53%…""삼권분립 위협"" 44%",https:///n.news.naver.com/article/088/0000949149?ntype=RANKING,중립
"MBC, 故오요안나 괴롭힘 가해자 지목 기상캐스터와 계약 해지",https:///n.news.naver.com/article/088/0000949150?ntype=RANKING,중립
"강대규 ""한동훈, 나르시시즘 너무 심해…김문수 이름 적힌 옷 입고 유세해라"" [일타뉴스]",https:///n.news.naver.com/article/088/0000949140?ntype=RANKING,중립
"한동훈 ""尹부부 감싸던 나경원·유상범·유영하 등 저를 비난, 이재명과 제대로 싸우는 것 본 적 없어""",https:///n.news.naver.com/article/088/0000949139?ntype=RANKING,중립
"4개월만에 또…비트코인, 사상 최고가 ""뚫었다""",https:///n.news.naver.com/article/215/0001210095?ntype=RANKING,중립
우리 아이 엄청 봤는데…충격 결과에 '멘붕',https:///n.news.naver.com/article/215/0001210098?ntype=RANKING,중립
"""이를 어쩌나""…中 앵커 실수에 대만네티즌 오히려 '걱정'",https:///n.news.naver.com/article/215/0001210083?ntype=RANKING,중립
"""이대로라면 재앙 못 막아""…수억명 '대이동' 불가피",https:///n.news.naver.com/article/215/0001209967?ntype=RANKING,중립
"""겁주려 그랬다""…동탄 흉기난동 중국인 구속",https:///n.news.naver.com/article/215/0001210089?ntype=RANKING,중립
손흥민 ‘무관의 한’ 풀었다…토트넘 유로파리그 우승,https:///n.news.naver.com/article/020/0003636680?ntype=RANKING,중립
"돈 풀자는 이재명, 세금 깎자는 김문수…저성장 해법은 안보여",https:///n.news.naver.com/article/020/0003636662?ntype=RANKING,중립
"[단독]‘다크웹’에 한국인 개인정보 4억6000만건, 웃돈 붙여 거래도",https:///n.news.naver.com/article/020/0003636657?ntype=RANKING,중립
서울 지하철 첫차-막차 30분씩 앞당긴다,https:///n.news.naver.com/article/020/0003636614?ntype=RANKING,중립
“나를 잊지 마세요” 故김새론 유작 ‘기타맨’ 30일 개봉,https:///n.news.naver.com/article/020/0003636608?ntype=RANKING,중립
"""6월 4일엔 새 대한민국""‥""다시 한번 박정희""",https:///n.news.naver.com/article/214/0001425608?ntype=RANKING,중립
"""예수 이름으로 선관위 컴퓨터 싹 고장! 아멘!""‥'선거부정' 뒷배 극우 교회",https:///n.news.naver.com/article/214/0001425556?ntype=RANKING,중립
"김대남 전 행정관, 민주당 선대위 합류 철회‥""김문수 지지""",https:///n.news.naver.com/article/214/0001425602?ntype=RANKING,중립
"부랴부랴 ""우리 당원 아냐, 김건희 사과""‥국민의힘 부글부글",https:///n.news.naver.com/article/214/0001425559?ntype=RANKING,중립
아빠 쓰러지자 두 살 딸이 직접 구해,https:///n.news.naver.com/article/214/0001425622?ntype=RANKING,중립
"아침에 삶은 달걀, 두부 꾸준히 먹었더니…체중에 큰 변화가?",https:///n.news.naver.com/article/296/0000089722?ntype=RANKING,중립
"“눈에 하얀 거 뭐야?”…1세 아기 동공 빛나더니 ‘이 암’ 진단, 무슨 일?",https:///n.news.naver.com/article/296/0000089704?ntype=RANKING,중립
"""6일 간 고열, 폐는 하얗게 변해""...닭똥 탓에 '이 병' 걸린 20대男, 뭐길래?",https:///n.news.naver.com/article/296/0000089730?ntype=RANKING,중립
"""영양 결핍인가?"" 손톱 갈색 선…암이면 어쩌나 했는데, 진짜 희귀암이었다",https:///n.news.naver.com/article/296/0000089724?ntype=RANKING,중립
"“하루에 하나씩 혹 생겨”… 22세女 폐·뇌·간·심장에 50개 넘는 종양, 무슨 일?",https:///n.news.naver.com/article/296/0000089728?ntype=RANKING,중립
"법대 교수 ""대선 사전투표 막아달라"" 가처분신청…헌재서 기각",https:///n.news.naver.com/article/001/0015403911?ntype=RANKING,중립
"이준석측 ""친윤, 당권 준다며 단일화 제안""…민주 ""후보자 매수""(종합)",https:///n.news.naver.com/article/001/0015403785?ntype=RANKING,중립
"무용수로 데뷔한 채시라 ""동료들이 '열정 만수르 여왕님'이래요""",https:///n.news.naver.com/article/001/0015403948?ntype=RANKING,중립
"[샷!] 발송비만 370억원인데…""뜯어보지도 않아""",https:///n.news.naver.com/article/001/0015403837?ntype=RANKING,중립
"MBC, 故오요안나 괴롭힘 가해자 지목 기상캐스터와 계약 해지",https:///n.news.naver.com/article/001/0015403783?ntype=RANKING,중립
'부정선거' 영화 관람한 윤…'계엄 선포' 장면 나오자 박수가,https:///n.news.naver.com/article/437/0000441672?ntype=RANKING,중립
"[돌비뉴스] 윤석열 조는 듯? 포착된 장면, 박장대소 본 이재명은 ""...""",https:///n.news.naver.com/article/437/0000441692?ntype=RANKING,중립
"이재명, 오늘 제주 방문…'단일화 변수' 김문수-이준석, 수도권 공략",https:///n.news.naver.com/article/437/0000441717?ntype=RANKING,중립
"교사들에 뿌린 '특보 임명장'…국힘, 논란 커지자 ""사과""",https:///n.news.naver.com/article/437/0000441691?ntype=RANKING,중립
포르쉐 맡겼더니 '분노의 질주' 찍은 인천공항 '공식' 주차대행,https:///n.news.naver.com/article/437/0000441713?ntype=RANKING,중립
"충청 이기면 대통령 보인다...이재명 우세 흐름, 부동층 '주목'",https:///n.news.naver.com/article/047/0002474278?ntype=RANKING,중립
"이정현, 이준석 향한 공개 구애 ...""호랑이는 광야에서 헤매면 안돼""",https:///n.news.naver.com/article/047/0002474276?ntype=RANKING,중립
"이정현 ""윤석열 탈당 요구로 곤욕...도끼눈 개의치 않아""",https:///n.news.naver.com/article/047/0002474275?ntype=RANKING,중립
"대한민국 지도 두 개를 비교해보세요, 소름 돋습니다",https:///n.news.naver.com/article/047/0002474274?ntype=RANKING,중립
"[손병관의 뉴스프레소] 민주당 영입한 '용산 행정관', 김문수로 유턴",https:///n.news.naver.com/article/047/0002474285?ntype=RANKING,중립
"MBC, 고 오요안나 '괴롭힘 가해자 지목' 기상캐스터 계약 해지",https:///n.news.naver.com/article/006/0000130067?ntype=RANKING,중립
넷플릭스 언어가 갑자기 인도네시아어? 해킹일 수 있습니다,https:///n.news.naver.com/article/006/0000130057?ntype=RANKING,중립
'서울에서 김문수가 이재명 오차범위 밖 앞섰다' 뉴데일리 보도 맞나,https:///n.news.naver.com/article/006/0000130062?ntype=RANKING,중립
"尹 영화 관람에 경향신문 ""국민 천불 나게 하는 밉상짓""",https:///n.news.naver.com/article/006/0000130069?ntype=RANKING,중립
"이재명 ""SNS 없었으면 나는 언론에 가루가 됐을 것""",https:///n.news.naver.com/article/006/0000130066?ntype=RANKING,중립
"[단독] '이준석 캠프' 함익병 ""지귀연 룸살롱 논란? 제 또래 남자라면 다 가봤다""",https:///n.news.naver.com/article/586/0000103828?ntype=RANKING,중립
"한동훈 ""尹, 부정선거 영화 봤지만 본인은 매번 사전투표""",https:///n.news.naver.com/article/586/0000103821?ntype=RANKING,중립
"김문수, SPC 사고에 ""사업주 구속한다고 사망자 없어지는 게 아냐""",https:///n.news.naver.com/article/586/0000103820?ntype=RANKING,중립
"이재명, 金 '방탄 유세' 공세에 ""목 찔린 정치인 두고 장난하나""",https:///n.news.naver.com/article/586/0000103819?ntype=RANKING,중립
'과거의 영광' 경기 찾은 김문수 vs '재기의 발판' 인천 찾은 이재명,https:///n.news.naver.com/article/586/0000103827?ntype=RANKING,중립
"윤석열, ‘부정선거’ 영화관서 또 졸았나…“대체 뭐하러 간 거냐”",https:///n.news.naver.com/article/028/0002746914?ntype=RANKING,중립
"[단독] 통일교 전 간부, 김건희 디올백 수수 영상 공개 뒤 건진에 “목걸이 돌려 달라”",https:///n.news.naver.com/article/028/0002746988?ntype=RANKING,중립
[단독] 검찰 “계엄 선포문·포고령 모두 노상원 작성 가능성”…기호·서체 동일,https:///n.news.naver.com/article/028/0002747035?ntype=RANKING,중립
지금 대선이 중요해? [그림판],https:///n.news.naver.com/article/028/0002747024?ntype=RANKING,중립
"‘대선 바로미터’ 충청 돌아섰다…“정권 바꿔야지, 계엄은 아니잖여”",https:///n.news.naver.com/article/028/0002746846?ntype=RANKING,중립
“악귀 축출” 가스라이팅 하다 잔혹하게 살해…조카 해친 무당 이모,https:///n.news.naver.com/article/056/0011956172?ntype=RANKING,중립
서울지하철 첫차 시간 바뀐다…8월부터 오전 5시로 [잇슈 키워드],https:///n.news.naver.com/article/056/0011956203?ntype=RANKING,중립
일본도 ‘5월 폭염’…더워도 에어컨 안 켜는 이유는? [잇슈 키워드],https:///n.news.naver.com/article/056/0011956205?ntype=RANKING,중립
쓰러진 아빠 살린 두 살 딸…CCTV에 찍힌 놀라운 장면 [잇슈 키워드],https:///n.news.naver.com/article/056/0011956204?ntype=RANKING,중립
인천 아파트 단지서 흉기 휘두른 60대 체포…3명 부상,https:///n.news.naver.com/article/056/0011956185?ntype=RANKING,중립
삼성바이오 분할…'R&D 전담' 삼성에피스홀딩스 설립,https:///n.news.naver.com/article/374/0000441886?ntype=RANKING,중립
'대학 졸업한 우리 애 어쩌나'…채용공고 씨 말랐다는데,https:///n.news.naver.com/article/374/0000441864?ntype=RANKING,중립
"""물장사로 먹고살기 어렵네""…단골 주점도 폐업",https:///n.news.naver.com/article/374/0000441866?ntype=RANKING,중립
"비트코인, 사상 첫 11만달러 돌파",https:///n.news.naver.com/article/374/0000441897?ntype=RANKING,중립
'11월 11일 외국인이 더 챙기겠네'…해외서 난리 난 '이것',https:///n.news.naver.com/article/374/0000441867?ntype=RANKING,중립
"헌재, '대선 사전투표 금지 가처분' 전원 일치 기각",https:///n.news.naver.com/article/422/0000742746?ntype=RANKING,중립
"MBC, 故오요안나 괴롭힘 가해자 지목 기상캐스터와 계약 해지",https:///n.news.naver.com/article/422/0000742704?ntype=RANKING,중립
"김대남 전 행정관, 민주당 합류 결정했다 철회…""김문수 지지""",https:///n.news.naver.com/article/422/0000742678?ntype=RANKING,중립
"""엄마가 주차했는데 왜 나한테""…되레 큰소리 친 '주차 빌런'",https:///n.news.naver.com/article/422/0000742676?ntype=RANKING,중립
"미 국방부, '뇌물' 논란 카타르 보잉 747 항공기 인수…전용기로 개조",https:///n.news.naver.com/article/422/0000742707?ntype=RANKING,중립
"홍준표 대학친구 정운천 ""하와이에서도 자기 성깔 발휘""[영상]",https:///n.news.naver.com/article/079/0004027083?ntype=RANKING,중립
이번엔 '부정선거'로…'참패의 제왕' 尹의 귀환,https:///n.news.naver.com/article/079/0004027073?ntype=RANKING,중립
"""결국 잘될 것"" VS ""고민 안 해""…김문수·이준석 단일화, 필요할까요?[노컷투표]",https:///n.news.naver.com/article/079/0004027067?ntype=RANKING,중립
"손흥민 ""드디어 우승컵 들었다""…토트넘, 유로파리그 우승[뉴스쏙:속]",https:///n.news.naver.com/article/079/0004027095?ntype=RANKING,중립
사전투표 D-7인데 공약집은 아직…뭘로 투표하나,https:///n.news.naver.com/article/079/0004027071?ntype=RANKING,중립
이재명 45.1% 김문수 41.9%…격차 3.2%p '오차범위 내' [데일리안 여론조사],https:///n.news.naver.com/article/119/0002959344?ntype=RANKING,중립
'TV토론 잘한 후보'…이재명 42.1% 김문수 35.1% 이준석 17.5% [데일리안 여론조사],https:///n.news.naver.com/article/119/0002959347?ntype=RANKING,중립
"토트넘 구단, 손흥민 첫 우승에 태극기 사진 게재 ""역사 만드는 레전드""",https:///n.news.naver.com/article/119/0002959355?ntype=RANKING,중립
'당선 가능성' 이재명 55.0% 김문수 38.8% [데일리안 여론조사],https:///n.news.naver.com/article/119/0002959348?ntype=RANKING,중립
"'이재명 저격수'된 설난영, 김문수 조력자에서 '전선'으로",https:///n.news.naver.com/article/119/0002959328?ntype=RANKING,중립
"""이럴수가"" 손흥민, 유로파 정상 우뚝... 유럽 진출 15년 만에 첫 우승 트로피 감격",https:///n.news.naver.com/article/014/0005353003?ntype=RANKING,중립
"""엄마 아빠 눈물을 봤어""..크러쉬 ""다리 감각 사라졌다"" 고백, 무슨 일? [헬스톡]",https:///n.news.naver.com/article/014/0005353001?ntype=RANKING,중립
"[속보]‘드디어 우승컵 들었다’ 손흥민의 토트넘, 맨유 꺾고 유로파 우승",https:///n.news.naver.com/article/014/0005353000?ntype=RANKING,중립
"""재미 없으셨나봐""...尹, '부정선거' 영화 관람 중 조는 모습 포착",https:///n.news.naver.com/article/014/0005353016?ntype=RANKING,중립
초등학교 급식실 부근서 60대男 숨진채 발견…학생들 대피 소동,https:///n.news.naver.com/article/014/0005353002?ntype=RANKING,중립
귀가 후 음주 주장한 40대…식당에서 인터넷 술먹방에 음주운전 들통,https:///n.news.naver.com/article/087/0001118222?ntype=RANKING,중립
"김문수 ""이준석 후보는 마지막에 저와 단일화 돼서 대선 승리를 이끌 수 있는 주역""",https:///n.news.naver.com/article/087/0001118093?ntype=RANKING,중립
