title,link,sentiment
"""이게 진짜?"" GD 뮤비 본 MS 경악…카메라도, 배우도 없었다[팩플]",https:///n.news.naver.com/article/025/0003445952?ntype=RANKING,중립
"통일 정동영, 환경 김성환 유력…복지 정은경, 외교 조현 하마평",https:///n.news.naver.com/article/025/0003445944?ntype=RANKING,중립
"용혜인 ""민주, 최혁진 제명하라…의석 도둑질한 정치 사기꾼""",https:///n.news.naver.com/article/025/0003445871?ntype=RANKING,중립
"""女 자본적 없다"" 6명 총기난사…일베서도 그 징후 포착됐다",https:///n.news.naver.com/article/025/0003445950?ntype=RANKING,중립
李대통령 경호 경찰전담경호대 철수…경호처로 인계,https:///n.news.naver.com/article/025/0003445969?ntype=RANKING,중립
李가 30명 중 26명 임명… 임기 중 대법까지 거머쥔다,https:///n.news.naver.com/article/023/0003909313?ntype=RANKING,중립
"“국힘, 사명감 없다”… 되레 목소리 키운 패장 김문수",https:///n.news.naver.com/article/023/0003909319?ntype=RANKING,중립
"“새 정부가 美에 X 먹였다”… 트럼프 옆 MAGA, 한미관계 변수로",https:///n.news.naver.com/article/023/0003909330?ntype=RANKING,중립
‘화장품 먹방’ 20대 여성 인플루언서 돌연 사망… 대만 ‘발칵’,https:///n.news.naver.com/article/023/0003909254?ntype=RANKING,중립
"겪어보고 직접 검증한 인물 중용… 李, 집권 초 ‘정책 드라이브’ 예고",https:///n.news.naver.com/article/023/0003909308?ntype=RANKING,중립
"[속보] 한수원 ""체코 원전 최종 계약 전격 체결""",https:///n.news.naver.com/article/052/0002201929?ntype=RANKING,중립
[단독] '6월 전국연합 학력평가' 고1 영어영역 정답 사전 유출 정황,https:///n.news.naver.com/article/052/0002201841?ntype=RANKING,중립
"한미 정상, 오늘 첫 통화 가능성...""트럼프, 미군 배치 적극적 관여""",https:///n.news.naver.com/article/052/0002201897?ntype=RANKING,중립
바다에 빠진 승용차 운전자 구조...카이스트 폭발 사고,https:///n.news.naver.com/article/052/0002201905?ntype=RANKING,중립
"이 대통령, 초대 국무총리에 김민석 지명...""각료, 당내·국민 의견 수렴""",https:///n.news.naver.com/article/052/0002201817?ntype=RANKING,중립
"""진짜 너무 싫어 진절머리""  尹 대통령실 여직원 퇴사 영상…논란 커지자 '비공개'",https:///n.news.naver.com/article/014/0005359307?ntype=RANKING,중립
"""이게 야당 품격?""...김혜경 여사 인사하자, 고개 싹 돌린 권성동",https:///n.news.naver.com/article/014/0005359326?ntype=RANKING,중립
"전한길 ""이준석·한동훈때문에 대선 패배..尹 등에 칼꽂아 탄핵""",https:///n.news.naver.com/article/014/0005359320?ntype=RANKING,중립
"사촌오빠 결혼할 아내 알고 보니… ""학폭 가해자인데 알려야 할까요"" [어떻게 생각하세요]",https:///n.news.naver.com/article/014/0005359313?ntype=RANKING,중립
"이재명 ""용산 사무실 와보니 무덤 같아…펜 컴퓨터도 없어 황당무계""",https:///n.news.naver.com/article/014/0005359314?ntype=RANKING,중립
[단독] 경찰 '남편 명의 대리투표' 선거사무원 구속 송치,https:///n.news.naver.com/article/214/0001428448?ntype=RANKING,중립
밀접 경호는 '경호처' 아닌 '경찰'‥신임 경호처장도 '비 경호처' 출신,https:///n.news.naver.com/article/214/0001428333?ntype=RANKING,중립
'거부권' 장벽 사라졌다‥곧바로 '3특검' 처리,https:///n.news.naver.com/article/214/0001428410?ntype=RANKING,중립
"북한, 한국 대선 첫 보도‥""리재명이 21대 대통령 당선""",https:///n.news.naver.com/article/214/0001428433?ntype=RANKING,중립
축하공연·카퍼레이드도 없다‥'취임식' 아닌 '취임선서',https:///n.news.naver.com/article/214/0001428328?ntype=RANKING,중립
[팩트체크] 대선 출구조사 오류 논란…'역대 성적표' 어땠나,https:///n.news.naver.com/article/001/0015433188?ntype=RANKING,중립
"'최장 30년 비공개' 尹 지정기록물, 목록마저 '깜깜이' 논란",https:///n.news.naver.com/article/001/0015433137?ntype=RANKING,중립
"李대통령, 취임 후 첫 국무회의 주재…안전치안 점검회의도",https:///n.news.naver.com/article/001/0015433136?ntype=RANKING,중립
"머스크, 이젠 트럼프 골칫거리로…""감세법안 죽이자"" 연일 선동",https:///n.news.naver.com/article/001/0015433134?ntype=RANKING,중립
"[샷!] ""이제 미국 비자 못 받나""…불안감 확산",https:///n.news.naver.com/article/001/0015433148?ntype=RANKING,중립
"G-Dragon, Le Sserafim, Babymonster push on with overseas concerts amid COVID-19 surge in Asia",https:///n.news.naver.com/article/044/0000270814?ntype=RANKING,중립
"Lee Jae-myung unveils 1st batch of key nominations including prime minister, top aides",https:///n.news.naver.com/article/044/0000270816?ntype=RANKING,긍정
What Lee pledged to do as president,https:///n.news.naver.com/article/044/0000270807?ntype=RANKING,중립
Foreign policy and security tasks pile up: What awaits President Lee?,https:///n.news.naver.com/article/044/0000270818?ntype=RANKING,긍정
Korean Air chief urges Seoul to shield aviation in US trade talks,https:///n.news.naver.com/article/044/0000270799?ntype=RANKING,중립
"이대 총학생회장 출신 95년생 손솔, 국회의원 된다",https:///n.news.naver.com/article/005/0001781094?ntype=RANKING,중립
"이재명 대통령, 취임 첫날 ‘용산 안가’서 잔다",https:///n.news.naver.com/article/005/0001781105?ntype=RANKING,중립
리박스쿨 ‘댓글조작’ 의혹 확산… 네이버·다음 곤혹,https:///n.news.naver.com/article/005/0001781167?ntype=RANKING,중립
이재명 정부 ‘부동산 가시밭길’…  “당분간 현상 유지” 전망,https:///n.news.naver.com/article/005/0001781091?ntype=RANKING,중립
[속보] 1분기 경제성장률 ‘-0.2%’ …건설투자 -3.1%,https:///n.news.naver.com/article/005/0001781171?ntype=RANKING,중립
"""갈때마다 수십만원 쓰는데 큰일났네""…日돈키호테서 면세 막힌다고?",https:///n.news.naver.com/article/011/0004493583?ntype=RANKING,중립
"""어딜 지금!""…李대통령 앞에서 몸싸움한 경호원들, 무슨 일?",https:///n.news.naver.com/article/011/0004493603?ntype=RANKING,중립
"전 국민 25만원 '내란지원금' 나오나…이한주 ""지역화폐는 민생경제 진통제""",https:///n.news.naver.com/article/011/0004493421?ntype=RANKING,중립
"김문수 ""李 취임식 보며 역사에 죄 지었다는 생각…국힘 자성 필요""",https:///n.news.naver.com/article/011/0004493423?ntype=RANKING,중립
"“족집게라더니 한 물 갔네”…대선 출구조사 오차 컸다는데, 왜?",https:///n.news.naver.com/article/011/0004493604?ntype=RANKING,중립
"대통령실 ""이 대통령 안가에 머물 것…관저는 추후 선정""",https:///n.news.naver.com/article/422/0000746700?ntype=RANKING,중립
"'박근혜 비선 실세 문건' 만든 박관천, 대통령경호처 차장 내정",https:///n.news.naver.com/article/422/0000746739?ntype=RANKING,중립
"[단독] 이재명 새 정부 명칭, '국민주권정부'로 확정",https:///n.news.naver.com/article/422/0000746738?ntype=RANKING,중립
"경찰-경호처, 취임식서 몸싸움…주도권 다툼 수면 위로",https:///n.news.naver.com/article/422/0000746708?ntype=RANKING,중립
[속보] 1분기 GDP 성장률 잠정치 -0.2%…속보치와 동일,https:///n.news.naver.com/article/422/0000746751?ntype=RANKING,중립
"""비상사태 아냐?"" 젊은층서 500% 감염 폭증…HIV에 흔들리는 필리핀",https:///n.news.naver.com/article/277/0005603144?ntype=RANKING,중립
"""서울대 학력 부끄럽다"" 유시민 저격 김혜은, 대선 후 자필 사과",https:///n.news.naver.com/article/277/0005603089?ntype=RANKING,중립
"""임금 삭감없는 주4.5일제? 업무공백 메울 인력·비용 없어""[재계가 우려하는 법안]①",https:///n.news.naver.com/article/277/0005603203?ntype=RANKING,중립
"선거비 갚으려 운전대 잡는 이준석?…개혁신당측 ""오히려 흑자""",https:///n.news.naver.com/article/277/0005603042?ntype=RANKING,중립
'술도 마약도 아니다' 사고 낸 사실도 기억 못하던 운전자의 진실,https:///n.news.naver.com/article/277/0005603172?ntype=RANKING,중립
"""망할 회사"" 대통령실 여직원 퇴사 영상…논란 커지자 '비공개'",https:///n.news.naver.com/article/008/0005203617?ntype=RANKING,중립
"'60세→65세' 정년연장 힘받나…""청년 일자리 줄어"" 갈등 해결 관건",https:///n.news.naver.com/article/008/0005203634?ntype=RANKING,중립
"""쑥쑥 크는 이 나라, 집에 냉장고·세탁기가 없네""…삼성·LG 공략 나섰다",https:///n.news.naver.com/article/008/0005203649?ntype=RANKING,중립
"아이돌 남친 이별 통보에 ""성관계 영상 뿌리겠다"" 협박한 간 큰 여성",https:///n.news.naver.com/article/008/0005203591?ntype=RANKING,중립
40년 외교 베테랑·첫 70년대 실장…李 대통령 '실력 최우선' 확인,https:///n.news.naver.com/article/008/0005203616?ntype=RANKING,중립
"""공직 후보 뽑는데"" 쏟아낸 비판…107석 소수 야당 전락",https:///n.news.naver.com/article/055/0001263898?ntype=RANKING,중립
"당분간 인천 사저에서 출퇴근…""길 너무 막지 마세요""",https:///n.news.naver.com/article/055/0001263883?ntype=RANKING,중립
"""청와대 쪽에서 연기가"" 화재 신고…알고 보니",https:///n.news.naver.com/article/055/0001263952?ntype=RANKING,중립
경호처-경찰 서로 밀치며 자리다툼 소동…무슨 일?,https:///n.news.naver.com/article/055/0001263987?ntype=RANKING,중립
백신도 치료제도 없는데…모기 물린 뒤 '확진',https:///n.news.naver.com/article/055/0001263998?ntype=RANKING,중립
"김상욱 ""40% 넘은 김문수, 충격…친윤 힘 받을듯"" [한판승부]",https:///n.news.naver.com/article/079/0004031980?ntype=RANKING,중립
"유시민 '예언', '노무현 vs 박정희' 예측…다음에도 기대해도 될까[오목조목]",https:///n.news.naver.com/article/079/0004031967?ntype=RANKING,중립
"대선 기간 존재감 없던 '부동산'…이재명 정부, '공급 확대' 묘책은",https:///n.news.naver.com/article/079/0004031966?ntype=RANKING,중립
"트럼프 ""푸틴과 75분 통화…우크라 공습에 보복 의지 강해""",https:///n.news.naver.com/article/079/0004031963?ntype=RANKING,중립
외환보유액 7천만달러 또 줄어…4천억달러선 무너지나,https:///n.news.naver.com/article/079/0004031977?ntype=RANKING,중립
"전한길 ""대선 패배 이 '두 사람' 잘못이 커""",https:///n.news.naver.com/article/057/0001889908?ntype=RANKING,중립
"김상욱 ""김문수 철봉, 당권 도전 의미…'나 건재해' 보여주는 것""",https:///n.news.naver.com/article/057/0001889915?ntype=RANKING,중립
"""리재명 21대 대통령 당선""…북한, 한국 대선 첫 보도",https:///n.news.naver.com/article/057/0001889899?ntype=RANKING,중립
이재명 대통령 취임 첫날 청와대서 연기가?…알고보니 '연막소독',https:///n.news.naver.com/article/057/0001889903?ntype=RANKING,중립
"이재명 대통령, 이르면 오늘 오전 트럼프 미 대통령과 통화",https:///n.news.naver.com/article/057/0001889902?ntype=RANKING,중립
"이재명 대통령, 취임 이튿날 첫 국무회의 주재…안전치안 점검회의도",https:///n.news.naver.com/article/082/0001329182?ntype=RANKING,중립
국민의힘 패배 후폭풍…김문수 큰절 사죄 “당내 민주주의 무너져”,https:///n.news.naver.com/article/082/0001329159?ntype=RANKING,중립
진보 대통령으로 부산 최다 득표… ‘마의 40%’ 벽 넘었다,https:///n.news.naver.com/article/082/0001329153?ntype=RANKING,중립
'26조원' 체코 원전 최종계약 전격 체결…가처분 무효 판결 직후 서명,https:///n.news.naver.com/article/082/0001329181?ntype=RANKING,중립
"이재명 첫 내각 인선, 측근 전면 포진…친정 체제로 강력한 ‘개혁 드라이브’ 노려",https:///n.news.naver.com/article/082/0001329109?ntype=RANKING,중립
"홍준표 ""국힘, 이념 없는 사이비 레밍집단…깊이 병 들어""",https:///n.news.naver.com/article/666/0000074700?ntype=RANKING,중립
"북한 ""리재명이 대통령 당선""…대선 이후 첫 보도",https:///n.news.naver.com/article/666/0000074699?ntype=RANKING,중립
"전한길 ""대선 패배, 이준석·한동훈 때문…尹 등에 칼 꽂아""",https:///n.news.naver.com/article/666/0000074703?ntype=RANKING,중립
"이재명 대통령, 취임 후 첫 국무회의 주재",https:///n.news.naver.com/article/666/0000074698?ntype=RANKING,중립
인천 서구 금곡동 교차로서 7중 추돌…2명 경상,https:///n.news.naver.com/article/666/0000074702?ntype=RANKING,중립
박근혜 7만 윤석열 4만 이재명 300... 취임행사 역대 대통령과 어떻게 달랐나,https:///n.news.naver.com/article/469/0000868614?ntype=RANKING,중립
김용균 사망 후 눈물로 쓴 개선안···정치권이 휴지조각 만들고 또 사람이 죽었다,https:///n.news.naver.com/article/469/0000868623?ntype=RANKING,중립
이재명 정부 초대 국정원장에 이종석… '남북관계 복원' 속도 내나,https:///n.news.naver.com/article/469/0000868624?ntype=RANKING,중립
"""민주당은 비례직 승계한 최혁진 제명하라""… 용혜인의 비난, 왜?",https:///n.news.naver.com/article/469/0000868650?ntype=RANKING,중립
"'슈퍼 여당' 민주, '내란·김건희·채 상병' 특검 속도... 李 방탄 입법은 일단 숨 고르기",https:///n.news.naver.com/article/469/0000868637?ntype=RANKING,중립
카이스트 실험실서 폭발·화재… 20대 여성 중상,https:///n.news.naver.com/article/081/0003546617?ntype=RANKING,중립
"남북관계 미련 없다는 北, 韓대선 이틀만 “리재명이…” 첫 보도는?",https:///n.news.naver.com/article/081/0003546613?ntype=RANKING,중립
男아이돌에 성관계 영상 보낸 前여친 “다 올리겠다” 협박하다 결국,https:///n.news.naver.com/article/081/0003546611?ntype=RANKING,중립
"“젤렌스키, 카자흐 뚫고 ‘말벌’ 드론 쐈다” 푸틴 망신…한국은 괜찮나 [포착]",https:///n.news.naver.com/article/081/0003546612?ntype=RANKING,중립
“49억 복권 당첨금 대신 받아줘” 여친 믿었는데…이별통보 후 ‘접근금지’ 신청,https:///n.news.naver.com/article/081/0003546615?ntype=RANKING,중립
김문수 “당내 민주주의 무너졌다… 말 안되는 방식으로 후보 뽑아”,https:///n.news.naver.com/article/020/0003639422?ntype=RANKING,중립
"[단독]여인형 부임후 軍장성 정치성향 수집…공수처, 尹에 보고 여부 수사",https:///n.news.naver.com/article/020/0003639418?ntype=RANKING,중립
"與 “대법관 30명으로, 4년간 年 4명씩 증원” 법사위 소위 처리",https:///n.news.naver.com/article/020/0003639408?ntype=RANKING,중립
"드론 공습 이어 크림대교 폭파 이끈 ‘우크라판 KGB’ 수장[지금, 이 사람]",https:///n.news.naver.com/article/020/0003639442?ntype=RANKING,중립
李 늘어난 득표 60%가 수도권… 서울서 이긴 區 3년전 11곳→21곳,https:///n.news.naver.com/article/020/0003639412?ntype=RANKING,중립
"대학생도, 임산부도... 군인이 쓴 총에 맞아 쓰러진 시민들",https:///n.news.naver.com/article/047/0002476210?ntype=RANKING,중립
펨코만 보면서 이준석 선택? 이걸 읽어보세요,https:///n.news.naver.com/article/047/0002476226?ntype=RANKING,중립
"[이충재의 인사이트] '총리 김민석', 이해찬이 될 수 있을까",https:///n.news.naver.com/article/047/0002476225?ntype=RANKING,중립
이 대통령이 공무원들에게 개인 전화번호 공개한 이유,https:///n.news.naver.com/article/047/0002476224?ntype=RANKING,중립
"김문수 폭탄 발언 ""국민 대부분 원치 않은 이재명 취임""",https:///n.news.naver.com/article/047/0002476219?ntype=RANKING,중립
김문수 “국민 대부분 원치 않는 이재명 취임”,https:///n.news.naver.com/article/018/0006031280?ntype=RANKING,중립
"“이준석·한동훈이 일등공신”…전한길, 대선 패배 원인 분석",https:///n.news.naver.com/article/018/0006031308?ntype=RANKING,중립
"계엄군 총 잡았던 안귀령, 대통령실 부대변인 내정",https:///n.news.naver.com/article/018/0006031331?ntype=RANKING,중립
여교사 성폭행한 학부모들…경찰에 웃으며 “기억이 잘…” [그해 오늘],https:///n.news.naver.com/article/018/0006031286?ntype=RANKING,중립
"화장품 먹방 대만 인플루언서 돌연사…팬들 ""독극물 중독인 듯""",https:///n.news.naver.com/article/018/0006031329?ntype=RANKING,중립
"이주호, 이재명 대통령에게 전체 국무위원 사의 표명",https:///n.news.naver.com/article/657/0000039154?ntype=RANKING,중립
"이재명 대통령 지지율, 'TK 콘크리트'는 뚫지 못했다",https:///n.news.naver.com/article/657/0000039159?ntype=RANKING,중립
"TK가 이재명 대통령에게 바란다···""국민 통합""",https:///n.news.naver.com/article/657/0000039160?ntype=RANKING,중립
새 정부 첫 총리에 김민석···비서실장 강훈식·국가정보원장 이종석·안보실장 위성락·경호처장 황인권·대변인 강유정,https:///n.news.naver.com/article/657/0000039149?ntype=RANKING,중립
절기 '망종' 맑고 자외선 강해···오존 '나쁨',https:///n.news.naver.com/article/657/0000039161?ntype=RANKING,중립
‘170석 거대 여당’ 새 사령탑은…서영교·김병기·김성환·조승래 입길,https:///n.news.naver.com/article/032/0003374204?ntype=RANKING,중립
"이재명 대통령, 새 경찰청장 임명 할 수 있을까",https:///n.news.naver.com/article/032/0003374199?ntype=RANKING,중립
“1·2번 싫어서” 이준석 뽑은 2030 남성의 변,https:///n.news.naver.com/article/032/0003374165?ntype=RANKING,중립
"SK하이닉스, ‘33년 신화’ 삼성전자 꺾었다",https:///n.news.naver.com/article/032/0003374213?ntype=RANKING,중립
대통령 취임선서식서 22경호대 배제…경호처·경찰 몸싸움까지,https:///n.news.naver.com/article/032/0003374164?ntype=RANKING,중립
점집에서 시신으로 발견된 무속인 부부…생활고로 힘들어 했다,https:///n.news.naver.com/article/021/0002714095?ntype=RANKING,중립
"이재명 ‘재판 계속’ 63.9%, 중단 25.8%…민주 지지자도 42.7% ‘계속’",https:///n.news.naver.com/article/021/0002714084?ntype=RANKING,중립
[속보]홍준표 “국힘 뼛속까지 깊이 병들어…다가올 빙하기는 혹독한 시간될 것”,https:///n.news.naver.com/article/021/0002714124?ntype=RANKING,중립
"이 대통령 “용산 무덤같아…컴퓨터도 필기도구도 없어, 공무원들 전원 복귀시킬 것”",https:///n.news.naver.com/article/021/0002714029?ntype=RANKING,중립
김종인 “명분 뚜렷 한동훈 거부한 국힘…대선 전략부터 틀려”,https:///n.news.naver.com/article/021/0002714106?ntype=RANKING,중립
"""우리 애 딱 36개월, 좀 봐달라""…자리 뜰 때마다 뷔페 직원에 요구한 부부",https:///n.news.naver.com/article/421/0008296059?ntype=RANKING,중립
"""퇴사 전 승진해 준다더니 망할 회사""…대통령실 여직원 유튜브 '논란'",https:///n.news.naver.com/article/421/0008296259?ntype=RANKING,중립
"""외국서 스몰웨딩 친구에게 축의금 없이 선물만 보냈다…이제라도 줄까요""",https:///n.news.naver.com/article/421/0008296056?ntype=RANKING,중립
李대통령 '실력파' 핵심 측근 전면에…국정 장악 속도 높인다,https:///n.news.naver.com/article/421/0008296077?ntype=RANKING,중립
취임 첫날 추경 공식화한 李 대통령…대규모 경기부양 예고,https:///n.news.naver.com/article/421/0008296117?ntype=RANKING,중립
[단독] ‘7초 매매’ 김건희 “누구한테 들은 듯”…주가 조작 인지했나,https:///n.news.naver.com/article/028/0002749447?ntype=RANKING,중립
20대 남성 김문수·이준석 지지 74%…3년 전보다 보수화,https:///n.news.naver.com/article/028/0002749443?ntype=RANKING,중립
"[단독] 리박스쿨, 윤석열 취임 첫해부터 초등학교 접근 노렸다",https:///n.news.naver.com/article/028/0002749449?ntype=RANKING,중립
[단독] 리박스쿨 누리집 ‘협력단체’ 자유민주연구원 고문은 김문수,https:///n.news.naver.com/article/028/0002749444?ntype=RANKING,중립
"600명 감시 뚫고 조직적 부정선거? 봉인 훼손도, 분류기 조작도 ‘불가능’",https:///n.news.naver.com/article/028/0002749442?ntype=RANKING,중립
"이 지경까지 '쯧쯧'…""중국 보다 미국 싫어""",https:///n.news.naver.com/article/215/0001211565?ntype=RANKING,중립
'26조원' 최종계약 체결…16년만에 원전 수출,https:///n.news.naver.com/article/215/0001211602?ntype=RANKING,중립
"용산 출근한 李대통령…""아무도 없어 무덤 같다""",https:///n.news.naver.com/article/215/0001211583?ntype=RANKING,중립
"""허니문 랠리 시작됐다…대체로 두 자릿수 상승""",https:///n.news.naver.com/article/215/0001211590?ntype=RANKING,중립
욱일기 그림에 '역겨운 조센징'…캠퍼스 '발칵',https:///n.news.naver.com/article/215/0001211567?ntype=RANKING,중립
"[단독]농구선수 허웅, 전 연인 변호사 고소했지만 '혐의없음'…역고소 예고",https:///n.news.naver.com/article/003/0013287092?ntype=RANKING,중립
화장품 먹방 대만 인플루언서 사망…독극물 중독 추정,https:///n.news.naver.com/article/003/0013286966?ntype=RANKING,중립
"K-원전, 25조 체코 원전 잭팟 터졌다…16년만에 중동 넘어 유럽 진출",https:///n.news.naver.com/article/003/0013287167?ntype=RANKING,중립
[속보]작년 1인당 국민소득 3만6745달러,https:///n.news.naver.com/article/003/0013287142?ntype=RANKING,중립
신호위반 걸리자 경찰 매달고 20m 달린 오토바이,https:///n.news.naver.com/article/003/0013287095?ntype=RANKING,중립
“도촌리 아들이 대통령 됐으니 억수로 좋니더”…안동 고향마을 표정,https:///n.news.naver.com/article/662/0000070209?ntype=RANKING,중립
이재명 대통령 “농민은 한국 성장 뿌리…국가책임 농정으로 응답하겠다”,https:///n.news.naver.com/article/662/0000070202?ntype=RANKING,중립
"‘양곡법’ 개정·‘가격안정제’ 도입…새 정부, 벼랑끝 농가소득 구할까",https:///n.news.naver.com/article/662/0000070206?ntype=RANKING,중립
청소년 3명 중 1명 ‘가려움증·기침’ 달고 산다…원인은?,https:///n.news.naver.com/article/662/0000070198?ntype=RANKING,중립
발열·구토·발진 ‘이 병’ 급증…“10세 미만 어린이 특히 주의”,https:///n.news.naver.com/article/662/0000070172?ntype=RANKING,중립
"용혜인, 민주당 잔류 비례대표 된 최혁진 향해 ""정치적 사기꾼, 의원직 도둑…민주당 즉시 제명해야""",https:///n.news.naver.com/article/088/0000951685?ntype=RANKING,중립
"李 '재판 계속' 63.9%, 중단 25.8%…민주당 지지자도 42.7% '계속'",https:///n.news.naver.com/article/088/0000951692?ntype=RANKING,중립
"""리재명이 대통령 당선""…북한, 한국 대선 첫 보도",https:///n.news.naver.com/article/088/0000951691?ntype=RANKING,중립
"전한길 ""한동훈·이준석이 대선 패배 원인…우파 분열 원흉""",https:///n.news.naver.com/article/088/0000951705?ntype=RANKING,중립
"강대규 ""한동훈, 유세 열심히 안 해…꽃길만 걸어서 선거 얼마나 힘든 줄 몰라"" [일타뉴스]",https:///n.news.naver.com/article/088/0000951684?ntype=RANKING,중립
"""내가 왜 이준석을 뽑았냐면""…'이대남' 4인의 고백",https:///n.news.naver.com/article/002/0002391771?ntype=RANKING,중립
"백악관, 이재명 당선에 축하 메시지도 없이 ""중국 영향력 우려""…황당한 논평",https:///n.news.naver.com/article/002/0002391643?ntype=RANKING,중립
"김종인의 '대선 이후' 전망은…이재명엔 회초리, 국민의힘엔 몽둥이",https:///n.news.naver.com/article/002/0002391772?ntype=RANKING,중립
"'대선 패배' 국민의힘 자중지란…참았던 김문수도 ""당내 민주주의 무너져"" 작심 발언",https:///n.news.naver.com/article/002/0002391767?ntype=RANKING,중립
'갈라치기'로 '동탄 모델' 스스로 박살낸 이준석…지역구서 13.99% 초라한 성적,https:///n.news.naver.com/article/002/0002391717?ntype=RANKING,중립
"""계급의식 쩔어산다"" 유시민 저격한 김혜은, 대선 끝나자 갑자기 사과한 이유",https:///n.news.naver.com/article/029/0002959240?ntype=RANKING,중립
"대선패배, 지하로 간 국힘…권성동 ""李 리스크 잡음없는 민주당 배워야""",https:///n.news.naver.com/article/029/0002959417?ntype=RANKING,중립
"""이젠 미국 비자 못 받나""…대학생 외에 중고생 등 줄줄이 차질",https:///n.news.naver.com/article/029/0002959431?ntype=RANKING,중립
"“세금 부과로 집값 안 잡을 것”…이재명 부동산 정책, ‘공급 확대’ 청사진 나올까",https:///n.news.naver.com/article/029/0002959430?ntype=RANKING,중립
"`사죄 큰절` 김문수 ""너무 큰 역사적 죄 지었다…당내 민주주의 무너져""",https:///n.news.naver.com/article/029/0002959406?ntype=RANKING,중립
"이재명 첫날 완성된 ‘26조 체코 잭팟’…두달 만에 2.1배 오른 ‘원전 대장주’, 더 오를까 [투자360]",https:///n.news.naver.com/article/016/0002480803?ntype=RANKING,중립
"“튀긴 치킨만 주로 먹었는데” 뜻밖의 충격…살만 찌는 게 아니였다 [지구, 뭐래?-Pick]",https:///n.news.naver.com/article/016/0002480713?ntype=RANKING,중립
