title,link,sentiment
장남 요절을 외교로 승화한 트럼프의 ‘터프 가이’ [트럼피디아] 〈24〉,https:///n.news.naver.com/article/020/0003635597?ntype=RANKING,중립
“6개월에 22kg 감량…달리면서 얻는 선순환 효과 너무 좋아요”[양종구의 100세 시대 건강법],https:///n.news.naver.com/article/020/0003635581?ntype=RANKING,중립
‘인간계 1위’도 피하지 못한 북한의 ‘혁명화’[주성하의 ‘北토크’],https:///n.news.naver.com/article/020/0003635584?ntype=RANKING,중립
“숨차고 다리 부었다고요? 당장 심부전 검사 받으세요”[베스트 닥터의 베스트 건강법],https:///n.news.naver.com/article/020/0003635536?ntype=RANKING,중립
"“욱씬욱씬 어금니 안쪽 잇몸 통증”…치주염일까, 사랑니일까",https:///n.news.naver.com/article/020/0003635572?ntype=RANKING,중립
"“한 달 새 30명 숨져” 코로나19, 중화권서 다시 기승",https:///n.news.naver.com/article/005/0001776916?ntype=RANKING,중립
예산시장 띄우더니…더본 ‘장터광장’ 상표 출원 시도,https:///n.news.naver.com/article/005/0001776910?ntype=RANKING,중립
"이재명·김문수, 오늘 TV 토론서 첫 격돌…경제 공약 겨룬다",https:///n.news.naver.com/article/005/0001776919?ntype=RANKING,중립
"김혜경은 종교계, 설난영은 유튜브…‘대선 내조 경쟁’ 박차",https:///n.news.naver.com/article/005/0001776924?ntype=RANKING,중립
“나는 쓰레기 마을 도시락 배달부… 600여명에게 밥과 희망 전해요”,https:///n.news.naver.com/article/005/0001776918?ntype=RANKING,중립
한동훈 “대선 이기려면 이 세 가지 있어야···다음 주부터 거리 나갈 것”,https:///n.news.naver.com/article/032/0003370092?ntype=RANKING,중립
"‘윤석열 친구’ 석동현, 국힘 선대위 사퇴 “애국시민 극우로 몰지마라”",https:///n.news.naver.com/article/032/0003370116?ntype=RANKING,중립
그래서 장애 아동 교육이 나아졌을까…‘주호민·특수교사’ 논란이 남긴 것,https:///n.news.naver.com/article/032/0003370155?ntype=RANKING,중립
음주운전하다 다른 차량 추돌한 교도소 대체복무요원,https:///n.news.naver.com/article/032/0003370157?ntype=RANKING,중립
선거운동원 “시끄럽다”며 폭행한 60대 구속,https:///n.news.naver.com/article/032/0003370142?ntype=RANKING,중립
“남 웃기려고 지휘자 흉내내다가 그만”…악보 없인 못 산다는 베테랑 개그맨,https:///n.news.naver.com/article/009/0005494215?ntype=RANKING,중립
"“이런 ‘변태’같은 제네시스 봤나”…벤츠·포르쉐와 대결, ‘탐욕 끝판왕’ 나올까 [세상만車]",https:///n.news.naver.com/article/009/0005494216?ntype=RANKING,중립
친정 부모 모시고 태국에 한 달 살기 떠난 뒤 생긴 일 [여책저책],https:///n.news.naver.com/article/009/0005494217?ntype=RANKING,중립
"매진, 매진, 매진…105년동안 단 세번만 열렸다, 세기의 음악축제 개봉박두",https:///n.news.naver.com/article/009/0005494214?ntype=RANKING,중립
한국 멤버 저작권료 한달에 10억...“중국 멤버 우기가 더 벌어요”,https:///n.news.naver.com/article/009/0005494227?ntype=RANKING,중립
"""화장실 급한데 문 꽁꽁"" 아찔하단 한국여행…일본 교수의 쓴소리",https:///n.news.naver.com/article/008/0005195441?ntype=RANKING,중립
"3억 뜯고 ""임신 비밀유지""…손흥민 협박녀가 쓴 각서, 효력 있나",https:///n.news.naver.com/article/008/0005195471?ntype=RANKING,중립
4년전 아빠가 준 8천만원 신고했는데...엄마가 또 5천만원 준다면?[TheTax],https:///n.news.naver.com/article/008/0005195350?ntype=RANKING,중립
"북한, 한국도 못한 '전투기 공대공미사일' 실사격…""러시아 기술 가능성""",https:///n.news.naver.com/article/008/0005195491?ntype=RANKING,중립
"""60대 운전자가 급가속"" 고속도로 휴게소 아수라장…보행자 1명 중태",https:///n.news.naver.com/article/008/0005195451?ntype=RANKING,중립
"이재명·김문수·이준석·권영국, 첫 대선후보 TV 토론",https:///n.news.naver.com/article/001/0015395109?ntype=RANKING,중립
'건보 자격 취득' 내국인 3만여명 줄 동안 중국인 2만7천명 늘어,https:///n.news.naver.com/article/001/0015395125?ntype=RANKING,중립
"[샷!] ""닭둘기"" 유해동물이니 맘대로 죽여도 된다?",https:///n.news.naver.com/article/001/0015395162?ntype=RANKING,중립
MBTI는 옛말…요즘 Z세대는 '테토·에겐' 묻는다는데,https:///n.news.naver.com/article/001/0015395158?ntype=RANKING,중립
"12개월 미만 여아 항생제 사용, 성조숙증 가능성 높여",https:///n.news.naver.com/article/001/0015395170?ntype=RANKING,중립
"[21대 대선] 탈당 소식에 윤석열 지지 당원 '반발'…지도부, 이탈 막기 안감힘",https:///n.news.naver.com/article/057/0001886776?ntype=RANKING,중립
금호타이어 광주공장 화재 진화율 75%…오늘 완진 가능성,https:///n.news.naver.com/article/057/0001886798?ntype=RANKING,중립
"[21대 대선] 이재명 ""윤석열 탈당은 정치 전술…국힘, 제명했어야""",https:///n.news.naver.com/article/057/0001886777?ntype=RANKING,중립
"[21대 대선] 이준석 ""윤 탈당, 계엄 원죄 못 씻어…김문수도 물러나야""",https:///n.news.naver.com/article/057/0001886778?ntype=RANKING,중립
"[도박중독의 늪①] ""재발 막으려면 평생 치료""…청소년 도박부터 막아야",https:///n.news.naver.com/article/057/0001886788?ntype=RANKING,중립
이재명 “서울대 10개 만들기” 김문수 “서울대·지방대 공동학위 수여” 이준석 “공교육 강화”,https:///n.news.naver.com/article/366/0001078032?ntype=RANKING,중립
"트럼프, 美 연준 의장에 “금리 내려라”...월마트엔 “가격 인상, 관세 탓 하지 말라”",https:///n.news.naver.com/article/366/0001078023?ntype=RANKING,중립
퇴사에 골머리 앓는 기업들…직원 ‘퇴사율’ 낮춰주는 스타트업 뜬다,https:///n.news.naver.com/article/366/0001078041?ntype=RANKING,중립
"‘보험부채 16조’ KDB생명, 사실상 완전 자본잠식 상태",https:///n.news.naver.com/article/366/0001078033?ntype=RANKING,중립
‘손흥민에 임신 협박 혐의’ 남녀 구속영장 ‘발부’,https:///n.news.naver.com/article/366/0001078017?ntype=RANKING,중립
"오지 마라는데…국힘 특사단, 김문수 '손편지' 들고 18일 홍준표 찾아간다",https:///n.news.naver.com/article/002/0002389042?ntype=RANKING,중립
"김문수, TK 지지율 50% 붕괴에 '발칵'…김재원 ""80% 넘어야 하는데…""",https:///n.news.naver.com/article/002/0002388990?ntype=RANKING,중립
"""ㅎㅎ 어떡하냐 문수야"" 이수정, 유세장서 金과 조우한 후에 ""이길수도…""",https:///n.news.naver.com/article/002/0002388995?ntype=RANKING,중립
"복당한 장예찬, 홍준표에 ""김문수에 부담되는 메시지는 가슴 아픈 일""",https:///n.news.naver.com/article/002/0002388997?ntype=RANKING,중립
윤석열은 추경호와 통화 1분 후 국회 봉쇄를 명했다[박세열 칼럼],https:///n.news.naver.com/article/002/0002389002?ntype=RANKING,중립
"80년 5월, 광주로 향했던 기자 ""5·18 민중항쟁으로 헌법 넣어야""",https:///n.news.naver.com/article/006/0000129990?ntype=RANKING,중립
尹 장악으로 폐허된 방송 심의…차기 정부 방심위 미래는,https:///n.news.naver.com/article/006/0000129989?ntype=RANKING,중립
"""내란 수괴 선거용 탈당"", ""尹 다음 스텝은 교도소"" 비판 봇물",https:///n.news.naver.com/article/006/0000129987?ntype=RANKING,중립
전기차 캐즘 프레임에 갇힌 한국...기후와 산업 위해 전환 서둘러야,https:///n.news.naver.com/article/006/0000129984?ntype=RANKING,중립
"""2025년 언론개혁 과제? '내로남불' 네 글자에 모든 게 담겨있다""",https:///n.news.naver.com/article/006/0000129988?ntype=RANKING,중립
"""맞벌이 동서만 예뻐하는 시모 미운데…남편이 몰래 몇백씩 용돈 줬더라""",https:///n.news.naver.com/article/421/0008257226?ntype=RANKING,중립
1172회 로또 1등 13명 각 22억원…자동배출 명당 10곳은 어디?,https:///n.news.naver.com/article/421/0008257148?ntype=RANKING,중립
"손흥민 협박남 ""비밀유지 각서에 어기면 30억 배상이라고…X 먹으라 제보""",https:///n.news.naver.com/article/421/0008257217?ntype=RANKING,중립
"'尹 그림자' 걷히자 한동훈 기지개…""현장에서 국민 만나겠다""",https:///n.news.naver.com/article/421/0008257265?ntype=RANKING,중립
신종 담배 등장에 흡연율도 반등…낡은 국가 금연지원서비스 이젠 변화해야,https:///n.news.naver.com/article/421/0008257307?ntype=RANKING,중립
"“준비된 대통령” “사람이 먼저다”… 잘 만든 슬로건 하나, 열 전략 안 부럽다",https:///n.news.naver.com/article/469/0000865249?ntype=RANKING,중립
'손흥민 협박' 거액 요구... 20대 여성·40대 남성 구속수감,https:///n.news.naver.com/article/469/0000865242?ntype=RANKING,중립
'지구 최고 높이' 쓰레기장인데...  입산료 2100만 원으로 뛴 '이곳'은?,https:///n.news.naver.com/article/469/0000865239?ntype=RANKING,중립
'DOC와 춤을'부터 '찐이야'까지… 대통령 만든 역대 선거송들,https:///n.news.naver.com/article/469/0000865248?ntype=RANKING,중립
"""잘못한 학생에 '반성' 가르칠 수 없는 현실""···3인 사제지간 교사들의 교단 진단",https:///n.news.naver.com/article/469/0000865250?ntype=RANKING,중립
30대 때 집 담보로 5억 베팅…1200억 주식 부자된 이 남자 [윤현주의 主食이 주식],https:///n.news.naver.com/article/015/0005133161?ntype=RANKING,중립
"""퇴사합니다"" 회사 그만둔 직원, 10개월 뒤 찾아오더니… [곽용희의 인사노무노트]",https:///n.news.naver.com/article/015/0005133160?ntype=RANKING,중립
"""집에 물 새요"" 신고에 가보니…'노후 아파트' 무서운 현실 [오세성의 헌집만세]",https:///n.news.naver.com/article/015/0005133127?ntype=RANKING,중립
'어쩐지 많이 들리더라'…이재명도 김문수도 찜한 선거송 [이슈+],https:///n.news.naver.com/article/015/0005133162?ntype=RANKING,중립
'호텔로 데이트 갈까'…스타벅스보다 싼 커피 파는 이유 [트렌드+],https:///n.news.naver.com/article/015/0005133164?ntype=RANKING,중립
"'손흥민 협박' 일당 구속…""증거 인멸·도주 우려""",https:///n.news.naver.com/article/422/0000741439?ntype=RANKING,중립
"대선 후보들, 오늘 밤 TV토론 첫 격돌…경제 주제",https:///n.news.naver.com/article/422/0000741471?ntype=RANKING,중립
"[뉴스초점] 尹 ""김문수에 힘 모아달라"" 탈당…""반전 계기"" vs ""사기극""",https:///n.news.naver.com/article/422/0000741464?ntype=RANKING,중립
김여사 보좌관·샤넬 압수수색…고가 선물 행방 추적,https:///n.news.naver.com/article/422/0000741470?ntype=RANKING,중립
"트럼프, '가격 인상 예고' 월마트에 계획 철회 압박",https:///n.news.naver.com/article/422/0000741456?ntype=RANKING,중립
밤중에 딱 걸린 스위스 과속운전자 정체는… “청둥오리?”,https:///n.news.naver.com/article/030/0003313258?ntype=RANKING,중립
하버드가 4만원주고 산 가짜 '마그나카르타'... 300억짜리 진짜였다,https:///n.news.naver.com/article/030/0003313276?ntype=RANKING,중립
희귀질환 때문에 '미키마우스'라는 별명을 얻은 中 어린이의 사연,https:///n.news.naver.com/article/030/0003313257?ntype=RANKING,중립
금호타이어 광주 서쪽공장 전소 위기 … '국가소방동원령' 발령,https:///n.news.naver.com/article/030/0003313241?ntype=RANKING,중립
"“어릴 적 외모 지적에 성형수술, 후회막심”… 오스카 수상 할리우드 女 배우의 고백",https:///n.news.naver.com/article/030/0003313225?ntype=RANKING,중립
"""운동 안 해도 운동한 효과""…샤워 후 30초간 '이것'하면 살 쫙 빠진다는데",https:///n.news.naver.com/article/011/0004486530?ntype=RANKING,중립
대통령 이재명·총리 홍준표…밑질 것 없는 ‘브로맨스’[송종호의 여쏙야쏙],https:///n.news.naver.com/article/011/0004486548?ntype=RANKING,중립
"'尹 친구' 석동현 ""이준석 재산 14억인데 김문수 10억…모든 분야에서 탁월""",https:///n.news.naver.com/article/011/0004486526?ntype=RANKING,중립
"""또 마스크 써야 하나"" 홍콩서 한 달 간 30명 사망…'코로나19' 중화권 확산",https:///n.news.naver.com/article/011/0004486525?ntype=RANKING,중립
[단독] 온누리 상품권 17억 원어치 소멸…쥐도 새도 모르게 사라진 캐시백,https:///n.news.naver.com/article/011/0004486544?ntype=RANKING,중립
"손흥민에게 태아 초음파 사진 보내며 3억여원 갈취한 남녀 구속…""도주·증거인멸 우려""",https:///n.news.naver.com/article/087/0001117203?ntype=RANKING,중립
“술 더 마시지 않을 거면 택시비 3만원 돌려줘” 소개받은 여성 '백초크' 살해 시도한 20대,https:///n.news.naver.com/article/087/0001117201?ntype=RANKING,중립
이재명 후보 홍보물 얼굴 부분 날카로운 도구로 찢겨…경찰 수사 착수,https:///n.news.naver.com/article/087/0001117194?ntype=RANKING,중립
"문재인 ""트럼프는 때가 되면 다시 북한과의 대화에 나설 것…평양 방문 전격적으로 이뤄질 가능성 높아""",https:///n.news.naver.com/article/087/0001117202?ntype=RANKING,중립
“尹 어게인” vs “내란수괴 尹 다시 구속”...尹 전 대통령 둘러싼 찬반 집회 열려,https:///n.news.naver.com/article/087/0001117207?ntype=RANKING,중립
"이재명 “커피 원가 120원, 닭은 2만원”… “카페가 수십배 폭리?” 자영업자 분통",https:///n.news.naver.com/article/081/0003542005?ntype=RANKING,중립
시신 200구 있는데 ‘우르르’…입장료 2100만원으로 올린 ‘이곳’ 정체,https:///n.news.naver.com/article/081/0003541950?ntype=RANKING,중립
“저탄고지 NO” 하루 세끼 쌀밥 먹으며 12㎏ 감량한 日 의사,https:///n.news.naver.com/article/081/0003542002?ntype=RANKING,중립
“홍콩서 4주간 30명 사망” 코로나19 재확산 심상찮은 중화권,https:///n.news.naver.com/article/081/0003542003?ntype=RANKING,중립
직장인들 어쩌나…“운동도 소용없다” 치매 위험 높이는 ‘이것’,https:///n.news.naver.com/article/081/0003542004?ntype=RANKING,중립
‘개혁신당 탈당’ 허은아도 민주당으로? “이재명 중도보수 확장 시도 주의깊게 지켜봐”,https:///n.news.naver.com/article/021/0002710205?ntype=RANKING,중립
"이석현, 이낙연과 창당한 새미래민주 탈당…“이재명 중심 단결 필요”",https:///n.news.naver.com/article/021/0002710203?ntype=RANKING,중립
직장 동료 남친 때렸다 집행유예 받은 30대女…“이유가 기막혀”,https:///n.news.naver.com/article/021/0002710201?ntype=RANKING,중립
"국힘 → 개혁신당 김용남, 이젠 이재명 지지 선언",https:///n.news.naver.com/article/021/0002710191?ntype=RANKING,중립
"이재명 “국힘, 윤석열 제명했어야…군사 쿠데타 적당히 넘어가려해”",https:///n.news.naver.com/article/021/0002710199?ntype=RANKING,중립
네 번 걸려 온 ‘대통령님’ 전화…“총 쏴서라도 들어가” [피고인 윤석열]⑦,https:///n.news.naver.com/article/056/0011953438?ntype=RANKING,중립
대선후보 첫 TV 토론…후보 4명 경제 공약 검증,https:///n.news.naver.com/article/056/0011953428?ntype=RANKING,중립
광주 금호타이어 공장 화재…이 시각 진화 상황,https:///n.news.naver.com/article/056/0011953442?ntype=RANKING,중립
"[단독] 검찰, ‘홈플러스 사태’ 김병주 MBK 회장 귀국길 압수수색",https:///n.news.naver.com/article/056/0011953361?ntype=RANKING,중립
성인 ADHD 10년새 20배 증가…“안개속에서 사는 느낌” [건강하십니까],https:///n.news.naver.com/article/056/0011953362?ntype=RANKING,중립
광주 금호타이어 화재 공장 절반 태울 듯…진압 왜 어렵나?,https:///n.news.naver.com/article/586/0000103541?ntype=RANKING,중립
이젠 '탈원전'을 외치지 않는다…AI 시대에 달라진 원전 공약들,https:///n.news.naver.com/article/586/0000103537?ntype=RANKING,중립
"[단독] 이재명 선대위, '광장 목소리' 입법 위한 독립기구 설치 검토",https:///n.news.naver.com/article/586/0000103540?ntype=RANKING,중립
"'재생에너지' 비중 확대가 초래한 스페인 대정전 참사, 남의 일 아니다",https:///n.news.naver.com/article/586/0000103542?ntype=RANKING,중립
"반성·사과 없는 尹 탈당의 변, 김문수에 득 될까",https:///n.news.naver.com/article/586/0000103539?ntype=RANKING,중립
“나영석표 인기 예능이라더니” 시청률 고작 2% ‘처참’…예능도 넷플릭스 천하,https:///n.news.naver.com/article/016/0002472501?ntype=RANKING,중립
"“신입 초봉 5천만원, 아침 잠 많으면 11시 출근” 역대급 사원 줄서더니…결국 일냈다",https:///n.news.naver.com/article/016/0002472513?ntype=RANKING,중립
"“6년 만에 최악, 이러다 다 죽는다”…얼마나 심각하길래, 특단의 ‘조치’",https:///n.news.naver.com/article/016/0002472486?ntype=RANKING,중립
"새 대통령 집무실 이전, 용산 ‘지하벙커’가 문제 [신대원의 軍플릭스]",https:///n.news.naver.com/article/016/0002472529?ntype=RANKING,중립
빚내 월급 주는데 기사는 떠났다…마을버스 이러다 다 망한다 [세상&플러스],https:///n.news.naver.com/article/016/0002472530?ntype=RANKING,중립
"""왜 답하려다 말아?""…카톡 '입력 중' 기능에 직장인들 '멘붕'[사이다IT]",https:///n.news.naver.com/article/003/0013247533?ntype=RANKING,중립
"""아빠가 둘? 성이 달라요""…재혼한 남편 성으로 바꾸고 싶다는 엄마의 사연",https:///n.news.naver.com/article/003/0013248604?ntype=RANKING,중립
"""여가부 폐지"" ""공수처 강화""…대선주자들, '정부조직 개편' 정면 격돌",https:///n.news.naver.com/article/003/0013248656?ntype=RANKING,중립
"스마트폰 게임 중독 때문?…목 90도로 꺾인 日 남성, 결국 수술까지",https:///n.news.naver.com/article/003/0013248605?ntype=RANKING,중립
"대선 2주 전…'내란 혐의' 尹, 또 포토라인 선다",https:///n.news.naver.com/article/003/0013248657?ntype=RANKING,중립
1172회 로또 1등 행운의 주인공은 13명 … 당첨금 22억 원,https:///n.news.naver.com/article/082/0001326188?ntype=RANKING,중립
육아는 '장비빨' 그 장비는 '부산발',https:///n.news.naver.com/article/082/0001326193?ntype=RANKING,중립
"만취해 도로에 누워있다 지구대서 보호받던 60대, 부축하던 경찰 폭행해 벌금형",https:///n.news.naver.com/article/082/0001326194?ntype=RANKING,중립
“발암물질 올려보냈어” 알바생 모욕한 식당 직원 결국 전과자로…,https:///n.news.naver.com/article/082/0001326184?ntype=RANKING,중립
밤사이 분 강풍에 부산서 한때 700여 가구 정전,https:///n.news.naver.com/article/082/0001326159?ntype=RANKING,중립
"""임신 사실 폭로"" 손흥민 협박 남녀 결국 구속",https:///n.news.naver.com/article/215/0001209620?ntype=RANKING,중립
한달간 30명 사망…'재유행' 우려 고조,https:///n.news.naver.com/article/215/0001209615?ntype=RANKING,중립
"""美증시 황금기 끝나간다""…짐 로저스의 경고",https:///n.news.naver.com/article/215/0001209623?ntype=RANKING,중립
중국인 2만7000명 늘었는데…내국인은 3만명 줄었다,https:///n.news.naver.com/article/215/0001209624?ntype=RANKING,중립
"둘로 쪼개진 서초동…""尹 다시 구속"" vs ""지켜내야""",https:///n.news.naver.com/article/215/0001209616?ntype=RANKING,중립
“독약 만두로 40명 죽였어요” 자수한 여성의 비극적 사연,https:///n.news.naver.com/article/014/0005350914?ntype=RANKING,중립
국힘 지도부도 찾은 '침묵의 사죄'..'사법부 지킴이'로 이슈 확산,https:///n.news.naver.com/article/014/0005350919?ntype=RANKING,중립
"""돈 벌기 힘드네요""...순한맛 시켜놓고 안맵다고 별점테러한 손님, 허탈한 자영업자",https:///n.news.naver.com/article/014/0005350912?ntype=RANKING,중립
"30대 직장인 ""모아둔 목돈 많은데...투자 시작해도 될까요"" [재테크 Q&A]",https:///n.news.naver.com/article/014/0005350913?ntype=RANKING,중립
“1년에 4번 시술...너무 아파” 현아가 직접 밝힌 문신 지우는 이유,https:///n.news.naver.com/article/014/0005350875?ntype=RANKING,중립
"'이재명 맹추격' 김문수, 한동훈·홍준표 '러브콜'…지지층 재결집 총력",https:///n.news.naver.com/article/088/0000948255?ntype=RANKING,중립
"손흥민 '임신 협박' 20대 女·40대 男, '구속'",https:///n.news.naver.com/article/088/0000948247?ntype=RANKING,중립
대선 경호에 무도 특채 요원  투입…특수 쌍안경·저격수 관측장비 동원,https:///n.news.naver.com/article/088/0000948256?ntype=RANKING,중립
