title,link,sentiment
이사 갔다가 자칫 100만원 과태료?…전월세 신고제 뭐길래,https:///n.news.naver.com/article/374/0000434123?ntype=RANKING,중립
"'아반떼 5000만원, 아이폰 500만원'…증권가 최악전망",https:///n.news.naver.com/article/374/0000434126?ntype=RANKING,중립
서울~부산 20분…시속 1200km 꿈의 열차 개발 본격화,https:///n.news.naver.com/article/374/0000434110?ntype=RANKING,중립
"""이건 아닌데""…트럼프 지지 억만장자들도 ""관세 엄청난 실수""",https:///n.news.naver.com/article/374/0000434089?ntype=RANKING,중립
"""관세부과 전에 아이폰 사자""…美서 '패닉 바잉'",https:///n.news.naver.com/article/374/0000434091?ntype=RANKING,중립
어대명? 반전 변수는 있다…국힘 기대하는 시나리오 셋,https:///n.news.naver.com/article/025/0003432905?ntype=RANKING,중립
"취한 얼굴로 ""오빠 아깝다""…넘쳐나는 연예인 '술방' 어쩌나",https:///n.news.naver.com/article/025/0003432903?ntype=RANKING,중립
"풀밭에 누워있는 커다란 뱀, 배 갈라보니 실종된 어머니가…",https:///n.news.naver.com/article/025/0003432891?ntype=RANKING,중립
"'바이든 날리면' 보도 파장…""윤, MBC·야당 커넥션 의심했다""   [尹의 1060일 ③]",https:///n.news.naver.com/article/025/0003432843?ntype=RANKING,중립
금융위기때도 안 내렸는데…요즘 식당 소주‧맥주 2000원 왜,https:///n.news.naver.com/article/025/0003432904?ntype=RANKING,중립
"[단독]이재명, ‘4년 중임제’ 담은 공약 준비… “대선이후 1, 2년내 단계적 추진”",https:///n.news.naver.com/article/020/0003626947?ntype=RANKING,중립
대선 주자들 “용산 안간다” 수백억 들인 대통령실 ‘기피시설’ 전락,https:///n.news.naver.com/article/020/0003626941?ntype=RANKING,중립
"극심한 다리통증에 응급실, 깨어보니 절단…‘이 질환’ 골든타임 놓쳐서",https:///n.news.naver.com/article/020/0003627014?ntype=RANKING,중립
"[단독]공군 전투기 무단촬영한 中10대, F-35A 배치 청주공군기지도 촬영",https:///n.news.naver.com/article/020/0003626932?ntype=RANKING,중립
"“연기 목마름에” 이영애, 32년 만에 연극무대로",https:///n.news.naver.com/article/020/0003626920?ntype=RANKING,중립
"국수·음료 먹고 기절한 10대女…23명이 집단 성폭행, 발칵 뒤집힌 ‘이 나라’",https:///n.news.naver.com/article/016/0002454532?ntype=RANKING,중립
"“여보, 애는 이때 갖자” ‘날씬 체질’ 낳는다는 임신 타이밍, 언제?",https:///n.news.naver.com/article/016/0002454547?ntype=RANKING,중립
“드디어 나온다” ‘65만원’ 짜리 게임기에 아재들도 ‘난리’…뭐길래,https:///n.news.naver.com/article/016/0002454521?ntype=RANKING,중립
“박나래? 오빠 아까워” 만취한 보아 ‘술방’…전현무도 사과,https:///n.news.naver.com/article/016/0002454580?ntype=RANKING,중립
배달음식 받으려 문 연 순간 ‘퍽’…전 여친 살해한 30대男 최후,https:///n.news.naver.com/article/016/0002454518?ntype=RANKING,중립
“이렇게 하면 24% 더 오래 삽니다”…‘이 습관’ 뭐길래?,https:///n.news.naver.com/article/022/0004026110?ntype=RANKING,중립
"“아반떼 5000만원, 아이폰 500만원 시대 곧 오나?”",https:///n.news.naver.com/article/022/0004026138?ntype=RANKING,중립
불철주야 노력 중인 유튜버들에게…경찰 “이준석 하버드대 졸업 맞다”,https:///n.news.naver.com/article/022/0004026184?ntype=RANKING,중립
“정치적 성향 다르면 연애∙결혼도 안 해”…尹 탄핵 놓고 지인과 주먹다툼 사례도,https:///n.news.naver.com/article/022/0004026142?ntype=RANKING,중립
“겨울에 태어나면 추위 덜 타고 날씬하다고요?” [수민이가 궁금해요],https:///n.news.naver.com/article/022/0004026141?ntype=RANKING,중립
[단독] 서류전형 3등이 1등으로‥심우정 총장 딸의 외교부 합격 비결,https:///n.news.naver.com/article/214/0001416908?ntype=RANKING,중립
"[알고보니] ""권한대행은 안돼"" 말 뒤집은 한덕수·권성동",https:///n.news.naver.com/article/214/0001416899?ntype=RANKING,중립
"헌법학자들 ""임명 권한 없는데 월권‥위헌 넘어 헌법 모독""",https:///n.news.naver.com/article/214/0001416897?ntype=RANKING,중립
"박관천 ""윤, 관저에서 세금 쓰고 있는지 짚어야"" [모닝콜]",https:///n.news.naver.com/article/214/0001416998?ntype=RANKING,중립
선택의 날 '6월 3일'‥다시 청와대로? 세종으로?,https:///n.news.naver.com/article/214/0001416961?ntype=RANKING,중립
한양대 실험실서 황산 폐기 중 폭발 사고… 학생 4명 다쳐,https:///n.news.naver.com/article/082/0001320291?ntype=RANKING,중립
부산 중견 건설사 또 기업회생 신청… ‘도미노 위기’ 현실화,https:///n.news.naver.com/article/082/0001320252?ntype=RANKING,중립
"""너 중국인이냐?"" 술 마시다 국적 오해받은 50대, 흉기 휘둘러 살해 시도",https:///n.news.naver.com/article/082/0001320293?ntype=RANKING,중립
김민희·홍상수 득남,https:///n.news.naver.com/article/082/0001320278?ntype=RANKING,중립
"김여정 ""북한 비핵화, 실현불가능한 망상에 불과""",https:///n.news.naver.com/article/082/0001320289?ntype=RANKING,중립
"""하늘이 낸 대통령""이라던 천공, 尹 파면되자 ""국민 살렸으면 됐다""",https:///n.news.naver.com/article/014/0005333213?ntype=RANKING,중립
"""여러분이 생각하는 '그거' 했다""..'솔로지옥' 이시안, 달라진 외모 해명 [헬스톡]",https:///n.news.naver.com/article/014/0005332778?ntype=RANKING,중립
"박나래 55억 단독주택 털렸다..""불쑥 찾아오고 돈 달라 조르고"" 스타들 집공개 후폭풍",https:///n.news.naver.com/article/014/0005333222?ntype=RANKING,중립
"범행 직전 하늘양이 ""아빠에게 가야겠다""고 하자 교사 명재완이 한 말",https:///n.news.naver.com/article/014/0005333212?ntype=RANKING,중립
"""지금 한 놈만 걸려라"" 명재완, 범행 전 남편에게 한 말",https:///n.news.naver.com/article/014/0005333192?ntype=RANKING,중립
"[속보] 백악관 ""보복은 실수""…９일부터 中에 104% 관세 부과 확인",https:///n.news.naver.com/article/029/0002946842?ntype=RANKING,중립
잔디밭에 가만히 누워있는 수상한 비단뱀…배 갈랐더니 `충격`,https:///n.news.naver.com/article/029/0002946706?ntype=RANKING,중립
굶어 죽게 된 반려견 21마리의 비극...주인 수상한 행동,https:///n.news.naver.com/article/029/0002946832?ntype=RANKING,중립
"`불륜 파문` 국민 여동생 일본 여배우, 간호사 폭행 혐의로 체포돼",https:///n.news.naver.com/article/029/0002946682?ntype=RANKING,중립
"""기대감은 물거품으로""…뉴욕증시 다시투매, 나스닥 2%↓",https:///n.news.naver.com/article/029/0002946830?ntype=RANKING,중립
"“중국 촌놈들” 미 부통령 발언에 중국이 ‘부글부글’, 뭐길래 [이런뉴스]",https:///n.news.naver.com/article/056/0011927831?ntype=RANKING,중립
미국 “중국 관세 104%로”…“관세 대안 제시하면 협상 가능”,https:///n.news.naver.com/article/056/0011927868?ntype=RANKING,중립
전격 지명 배경은?…“국회 동의 없이 임명 가능”,https:///n.news.naver.com/article/056/0011927632?ntype=RANKING,중립
“100살에 처음 엄마되다”…멸종위기 거북이의 기적 [잇슈 SNS],https:///n.news.naver.com/article/056/0011927875?ntype=RANKING,중립
아이스크림 가게 사장님과 아이의 ‘인류애’ 풀충전 순간 [잇슈#태그],https:///n.news.naver.com/article/056/0011927859?ntype=RANKING,중립
"“청와대 복구, 최소 1년 필요”",https:///n.news.naver.com/article/449/0000304979?ntype=RANKING,중립
[단독]‘아빠찬스’ 임용 취소에 선관위 노조 반발,https:///n.news.naver.com/article/449/0000304990?ntype=RANKING,중립
"진중권 “민주당, 500년 동안 탄핵할 것 다 해”…박수현 “거부권 행사도 500년 할 것 다 해”",https:///n.news.naver.com/article/449/0000305001?ntype=RANKING,중립
트럼프 “매일 3조 원 관세 수익 올려…미국은 곧 부자 될 것”,https:///n.news.naver.com/article/449/0000305005?ntype=RANKING,중립
"국회 법사위, ‘尹 측근’ 이완규 재판관 지명 현안질의",https:///n.news.naver.com/article/449/0000305009?ntype=RANKING,중립
"백종원 '더본', 여성 술자리 면접 스캔들에…매도 폭탄→최저가",https:///n.news.naver.com/article/008/0005177663?ntype=RANKING,중립
용산인데 9억 이하?…'초교 코앞·마포역서 10분' 이 아파트 가보니[부릿지],https:///n.news.naver.com/article/008/0005177773?ntype=RANKING,중립
"""韓과 통화"" 반나절도 못 간 안도랠리…中관세 강행에 급락[뉴욕마감]",https:///n.news.naver.com/article/008/0005177789?ntype=RANKING,중립
삼성전자 10년간 '폭싹 속았수다',https:///n.news.naver.com/article/008/0005177769?ntype=RANKING,중립
'청산가리 막걸리 살인' 자백 받아낸 수사관…재심서 '강압조사' 묻자,https:///n.news.naver.com/article/008/0005177803?ntype=RANKING,중립
"[속보]한양대 실험실서 황산 폭발로 화재, 학생 4명 다쳐",https:///n.news.naver.com/article/021/0002701853?ntype=RANKING,중립
“경호 인력 지원자가 없다” 尹 관저 못 나가는 이유,https:///n.news.naver.com/article/021/0002701839?ntype=RANKING,중립
“비싸지기 전에 빨리 사놓자”…美서 갑자기 불티난다는 ‘이 제품’,https:///n.news.naver.com/article/021/0002701771?ntype=RANKING,중립
[단독]“감옥 가면 어떻게 돼?”… 초등생 살해교사 범행 암시했었다,https:///n.news.naver.com/article/021/0002701698?ntype=RANKING,중립
헌법재판관 임명에…우원식 “청문회 안 할 것” 민주당 “권한쟁의 심판”,https:///n.news.naver.com/article/021/0002701833?ntype=RANKING,중립
"""한국 상호 관세율 25% 아닌 10%가 맞는 계산"" 美 경제학자 지적",https:///n.news.naver.com/article/277/0005574701?ntype=RANKING,중립
"""최대 51만원 오를 것"" 가격 급등 우려에…소비자들 몰린 美 아이폰 매장",https:///n.news.naver.com/article/277/0005574732?ntype=RANKING,중립
뚜껑 돌리면 라벨이 '스르륵'…개그맨 장동민 특허 상용화 성큼,https:///n.news.naver.com/article/277/0005574263?ntype=RANKING,중립
"'대선 후보' 이준석 하버드대 학력 위조 주장에 경찰 ""졸업 맞다""",https:///n.news.naver.com/article/277/0005574834?ntype=RANKING,중립
"""쌀 때마다 담고 담고"" 쇼크 오면 쇼핑 나섰다…구매 1순위는 '반도체'",https:///n.news.naver.com/article/277/0005574893?ntype=RANKING,중립
"""10억 내기하자"" 이준석 학력 위조 논란…경찰, 하버드대 공식 확인 결과 나왔다",https:///n.news.naver.com/article/011/0004471759?ntype=RANKING,중립
"""뚜껑 돌렸더니 라벨 '툭'""…개그맨 장동민 '특허 기술', 환경부 상 받은 그 후",https:///n.news.naver.com/article/011/0004471834?ntype=RANKING,중립
"""아이 셋이면 年 12% 금리""… 새마을금고, '아기뱀적금' 출시 [S머니-플러스]",https:///n.news.naver.com/article/011/0004471815?ntype=RANKING,중립
"3월 취업자 수 19만명 넘었는데…건설업은 ""역대 최대 감소""",https:///n.news.naver.com/article/011/0004471871?ntype=RANKING,중립
"韓 25%· 中 104%…美, 오늘 오후 1시 관세 방아쇠 당긴다 [이태규의 워싱턴 플레이북]",https:///n.news.naver.com/article/011/0004471878?ntype=RANKING,중립
[속보] 한양대 실험실서 황산 폭발로 불…학생 4명 다쳐,https:///n.news.naver.com/article/005/0001768678?ntype=RANKING,중립
"“무서운 암, 이렇게 살아야 삽니다” 美서 나온 생존 비결",https:///n.news.naver.com/article/005/0001768597?ntype=RANKING,중립
"“폭락장 탈출, 때는 늦었다… 현금 쥐고 관세협상 기다려라”",https:///n.news.naver.com/article/005/0001768602?ntype=RANKING,중립
"누구와 붙어도 이기는 李, 무당층 표심은 밀린다",https:///n.news.naver.com/article/005/0001768584?ntype=RANKING,중립
"트럼프, 한국 등과 ‘맞춤형’ 관세 협상 지시…중국엔 104% 강행 의지",https:///n.news.naver.com/article/005/0001768679?ntype=RANKING,중립
“신세 많이 졌습니다”···윤석열 파면으로 ‘기쁨의 영업종료’ 향린교회,https:///n.news.naver.com/article/032/0003362161?ntype=RANKING,중립
문무일 전 총장 “후임 윤석열 반대했는데 뒤집어져 지금도 안타까워”,https:///n.news.naver.com/article/032/0003362149?ntype=RANKING,중립
"[단독]‘성추행 제명’ 민주당 용역 직원, 두 달 뒤 김우영 의원실 인턴으로···2차 가해 우려",https:///n.news.naver.com/article/032/0003362165?ntype=RANKING,중립
"백악관 “보복은 실수, 미국은 맞으면 더 세게 받아쳐”···9일부터 중국에 104% 관세 부과",https:///n.news.naver.com/article/032/0003362171?ntype=RANKING,중립
"‘헌법재판관 지명’ 이완규, 오늘 법사위 출석···‘부적격 논란’ 재점화",https:///n.news.naver.com/article/032/0003362179?ntype=RANKING,중립
[단독] 최재해·유병호 말싸움…윤석열 탄핵에 각자도생?,https:///n.news.naver.com/article/028/0002739964?ntype=RANKING,중립
노무현 향해 “검찰 인사권 넘겨라”…‘검사스럽다’의 원조 이완규,https:///n.news.naver.com/article/028/0002739866?ntype=RANKING,중립
너도 가담했지? [그림판],https:///n.news.naver.com/article/028/0002739943?ntype=RANKING,중립
"[단독] “창원산단, 윤석열 정부 히든카드” 명태균, 김건희에 보고",https:///n.news.naver.com/article/028/0002739962?ntype=RANKING,중립
한덕수 월권 헌법재판관 임명에 민주 “내란 연장” 국힘 “대선 후보 추대 ”,https:///n.news.naver.com/article/028/0002739950?ntype=RANKING,중립
"文정부 말 ‘알박기’ 기관장 29명, 3개 정권서 기적의 연명",https:///n.news.naver.com/article/023/0003898412?ntype=RANKING,중립
[단독] 제2의 봉준호·한강 위해… 100억 낸 ‘매트리스 회장님’,https:///n.news.naver.com/article/023/0003898435?ntype=RANKING,중립
트럼프 “원스톱 쇼핑”… 한국 방위비·관세 패키지 협상 시사,https:///n.news.naver.com/article/023/0003898400?ntype=RANKING,중립
"惡 선택한 이들, 돌고 도는 악연… 벌은 반드시 돌아온다",https:///n.news.naver.com/article/023/0003898392?ntype=RANKING,중립
"머스크, 트럼프 ‘관세 책사’에 “벽돌보다 멍청해”...측근 갈등 심화",https:///n.news.naver.com/article/023/0003898441?ntype=RANKING,중립
"김민희, 65세 홍상수의 ‘아들’ 낳았다…혼외자 운명은?",https:///n.news.naver.com/article/081/0003531851?ntype=RANKING,중립
“커피 자주 마시면 몸에 ‘이것’ 8배 많아져”…놀라운 효과 있었다,https:///n.news.naver.com/article/081/0003531959?ntype=RANKING,중립
한양대 실험실서 황산 폭발… 학생 1명 얼굴 화상·3명 경상,https:///n.news.naver.com/article/081/0003531958?ntype=RANKING,중립
“남친이랑 헤어져” 학대에 고통받은 프랑스女…韓 ‘이것’ 때문이었다,https:///n.news.naver.com/article/081/0003531956?ntype=RANKING,중립
“성형 후 수입 3배 늘었어요” 여성들 코 깎는 수술 붐이라는 이란,https:///n.news.naver.com/article/081/0003531957?ntype=RANKING,중립
일회용 용기·숟가락 씻어 쓰는 우리 엄마…계속 써도 괜찮을까?,https:///n.news.naver.com/article/662/0000065806?ntype=RANKING,중립
MZ 성지로 급부상한 이곳…‘폭싹 속았수다’ 아이유 결혼식 한 성당,https:///n.news.naver.com/article/662/0000065785?ntype=RANKING,중립
"‘11개주산·LMO 감자’ 식탁 오르나…美, 무역장벽 빌미로 시장 개방 압박",https:///n.news.naver.com/article/662/0000065801?ntype=RANKING,중립
작은 용종이 대장암으로…정기검사가 최선의 예방법,https:///n.news.naver.com/article/662/0000065738?ntype=RANKING,중립
영농부산물 태우다 산불 ‘화르륵’…“입산자 화기 반입 집중 단속을”,https:///n.news.naver.com/article/662/0000065790?ntype=RANKING,중립
때아닌 '한덕수 대망론'... 손사래 쳐도 보수진영이 등 떠미는 이유,https:///n.news.naver.com/article/469/0000858475?ntype=RANKING,중립
"월 500만원 연금받는 부부, 낸 돈의 7배 혜택?··· 지금 가능한 '연금 재테크' 뭐가 있나",https:///n.news.naver.com/article/469/0000858479?ntype=RANKING,중립
"[단독] 참사 여객기 동체착륙 흔적 없는 무안공항 활주로...""양력 살아 있었을 것""",https:///n.news.naver.com/article/469/0000858488?ntype=RANKING,중립
"""나 감옥 가면 어떻게 돼?""... 초등생 살인교사 명재완, 범행 전조 뚜렷했다",https:///n.news.naver.com/article/469/0000858502?ntype=RANKING,중립
"""트럼프, 한국·일본과 먼저 관세 협상 지시""...미군 주둔비도 의제화 시사",https:///n.news.naver.com/article/469/0000858504?ntype=RANKING,중립
[속보]한양대 실험실서 황산 폭발로 불…학생 4명 화상 등 중경상,https:///n.news.naver.com/article/087/0001109486?ntype=RANKING,중립
"""세번의 기회 있었는데"",""한 놈만 걸려라""…초등생 살해교사 명재완, 남편과 통화하면서도 범행대상 물색",https:///n.news.naver.com/article/087/0001109353?ntype=RANKING,중립
“전현무가 박나래보다 아까워”…취중 논란 일으킨 가수 보아 사과,https:///n.news.naver.com/article/087/0001109248?ntype=RANKING,중립
합참 “일부 소총 무장한 북한군 10여명 MDL 침범했다 경고 방송·사격에 북상”,https:///n.news.naver.com/article/087/0001109375?ntype=RANKING,중립
"이재명 ""韓 대행, 재판관 지명 권한 없어…자기가 대통령이 된 걸로 착각한 것 같아""",https:///n.news.naver.com/article/087/0001109266?ntype=RANKING,중립
"[단독] BYD에 놀란 현대차, 배터리 자체 개발 조직 출범",https:///n.news.naver.com/article/366/0001067734?ntype=RANKING,중립
5대 은행 광고비 8000억 육박… 지드래곤·차은우 앞세운 올해는?,https:///n.news.naver.com/article/366/0001067735?ntype=RANKING,중립
"이지스, ‘파리 날리는’ 건대CGV 몰오브케이 매각 추진… 불발 시 공매 가능성",https:///n.news.naver.com/article/366/0001067736?ntype=RANKING,중립
‘토허제’ 해제에 자극 받았나…서울 원정투자 50% 반짝 급증,https:///n.news.naver.com/article/366/0001067738?ntype=RANKING,중립
"美 백악관 국가경제위원장 “트럼프, 무역협상에서 韓日 등 동맹국 우선하라고 해”",https:///n.news.naver.com/article/366/0001067726?ntype=RANKING,중립
"[교통시대]서울~부산 20분, '하이퍼튜브' 언제 올까?",https:///n.news.naver.com/article/648/0000035159?ntype=RANKING,중립
"'최대 실적' 쓰자마자…KFC, 2년 만에 또 매물로 나왔다",https:///n.news.naver.com/article/648/0000035152?ntype=RANKING,중립
한화생명·현대해상도 '위태'…대형사도 쉽지 않은 자본관리 '투트랙',https:///n.news.naver.com/article/648/0000035158?ntype=RANKING,중립
아모레 '웃고' LG생건 '울고'…엇갈린 북미 M&A,https:///n.news.naver.com/article/648/0000035156?ntype=RANKING,중립
"알테오젠, 피하주사제형 변경기술 '약효·부작용' 잡을까",https:///n.news.naver.com/article/648/0000035157?ntype=RANKING,중립
"“‘이것’ 1년 끊었더니, 몸에 놀라운 변화”… 불면증도 사라졌다, 뭘까?",https:///n.news.naver.com/article/346/0000090102?ntype=RANKING,중립
"‘12kg 감량’ 심진화, 아침도 ‘관리 식단’ 실천… 뭐 먹나 보니?",https:///n.news.naver.com/article/346/0000090135?ntype=RANKING,중립
"41세 이지현, 푹 빠진 ‘아침 식단’ 공개… 지방 쏙 빼준다?",https:///n.news.naver.com/article/346/0000090137?ntype=RANKING,중립
"‘8kg 감량’ 정주리, 다이어트 근황 공개… 어떻게 빼나 보니, ‘이 운동’ 삼매경?",https:///n.news.naver.com/article/346/0000090125?ntype=RANKING,중립
