title,link,sentiment
“교통사고는 와도 사랑은 안올것”...54세 이서진 결국 결혼 포기?,https:///n.news.naver.com/article/009/0005455583?ntype=RANKING,중립
“한국선 시들해진 줄 알았더니”…한 달만에 4천대 팔린 픽업트럭의 정체는,https:///n.news.naver.com/article/009/0005455866?ntype=RANKING,중립
“이제 더이상 성형은 없다”...OO으로 변신했다는 개그우먼의 정체,https:///n.news.naver.com/article/009/0005455696?ntype=RANKING,중립
“자다가 심정지 위기”...‘잼’출신 윤현숙이 앓고있는 ‘1형당뇨’ 얼마나 무섭길래,https:///n.news.naver.com/article/009/0005455593?ntype=RANKING,중립
尹 대통령 풀어준 심우정 총장‥대통령실 인연 봤더니,https:///n.news.naver.com/article/214/0001409977?ntype=RANKING,중립
윤석열 밀착 경호 김성훈 차장‥네 번째 영장 앞두고 석방이 변수?,https:///n.news.naver.com/article/214/0001409979?ntype=RANKING,중립
"김경수, 단식 농성 돌입‥""탄핵 위해 무엇이든 해야""",https:///n.news.naver.com/article/214/0001409994?ntype=RANKING,중립
이번 주 선고 유력‥인근 주유소 폐쇄 검토,https:///n.news.naver.com/article/214/0001410031?ntype=RANKING,중립
"""기름 넣고 깜빡""‥주유건 꽂은 채 도로 주행 [와글와글]",https:///n.news.naver.com/article/214/0001410026?ntype=RANKING,중립
"""한 입만 먹여도 통잠 잔다""…SNS서 난리난 육아 비법",https:///n.news.naver.com/article/003/0013108525?ntype=RANKING,중립
야 '윤 석방' 계기 비상대응 체제…오늘 심우정 검찰총장 고발,https:///n.news.naver.com/article/003/0013108540?ntype=RANKING,중립
"트럼프, 4월 2일 상호관세 부과 확인…""시간 지나면 오를수도""(종합)",https:///n.news.naver.com/article/003/0013108580?ntype=RANKING,중립
"美 MIT 인공지능 연구소, 서울에 생기나…서울시, 협약 추진",https:///n.news.naver.com/article/003/0013108561?ntype=RANKING,중립
"'직내괴' 호소한 직원, 쉬라더니 사직 처리한 회사…法 ""부당해고""",https:///n.news.naver.com/article/003/0013108588?ntype=RANKING,중립
"""주유건이 '질질'"" 30m 달렸다…인천 도로 위 '아찔' 소동",https:///n.news.naver.com/article/055/0001238398?ntype=RANKING,중립
"윤 대통령 ""52일동안 생각 많이 나더라""…언급한 인물",https:///n.news.naver.com/article/055/0001238394?ntype=RANKING,중립
"필리핀 ""수백 명 규모 중국 간첩 조직 적발""…수사 확대",https:///n.news.naver.com/article/055/0001238411?ntype=RANKING,중립
술 마신 20대 '쾅'…불길 휩싸인 택시 안 시신 발견,https:///n.news.naver.com/article/055/0001238368?ntype=RANKING,중립
"테슬라 매장에 '휙', 전기차들 '활활'…반감 확산",https:///n.news.naver.com/article/055/0001238412?ntype=RANKING,중립
"전두환 장남 ""피 흘릴 각오"" 발언... 참담한 두 내란의 '조우'",https:///n.news.naver.com/article/047/0002465170?ntype=RANKING,중립
저 사람이 왜 저러는지 이젠 정말 모르겠다 [신필규의 아직도 적응 중],https:///n.news.naver.com/article/047/0002465169?ntype=RANKING,중립
[이충재의 인사이트] 심우정 검찰총장이 수상하다,https:///n.news.naver.com/article/047/0002465167?ntype=RANKING,중립
"윤석열 '석방'두고 이재명 ""믿기지 않는다"" 세 번 말한 이유",https:///n.news.naver.com/article/047/0002465153?ntype=RANKING,중립
법원과 검찰이 만든 '난장판'... 검찰총장은 당장 사퇴하라,https:///n.news.naver.com/article/047/0002465159?ntype=RANKING,중립
김경수 “尹 파면 촉구 단식 돌입”…이재명은 집회 참석 ‘미소’,https:///n.news.naver.com/article/081/0003523659?ntype=RANKING,중립
다세대주택 화재로 80대 남편 숨지고 부인 부상… 인근 주민 21명 대피,https:///n.news.naver.com/article/081/0003523746?ntype=RANKING,중립
마라톤 뛰다 의식 잃은 50대男… 대회 참가 군의관이 심폐소생술로 살렸다,https:///n.news.naver.com/article/081/0003523742?ntype=RANKING,중립
“애 낳으면 1억” 통했나… 인구 증가율 1위 인천,https:///n.news.naver.com/article/081/0003523745?ntype=RANKING,중립
“분장 아닙니다” 얼굴 95% 털로 뒤덮인 소년…‘이 질환’ 때문이었다,https:///n.news.naver.com/article/081/0003523656?ntype=RANKING,중립
“벌써 200만명이나 떠났다” 한국서 꼴찌 추락…충격 받은 디즈니 ‘파격 결단’,https:///n.news.naver.com/article/016/0002439333?ntype=RANKING,중립
"“한달 수입 50만원, 이건 너무 심했다” 30대 ‘열풍’ 난리더니…포기 속출",https:///n.news.naver.com/article/016/0002439349?ntype=RANKING,중립
[속보]국민의힘 42.7%-민주 41.0%…野정권교체 50.4%-與정권연장 44.0%[리얼미터],https:///n.news.naver.com/article/016/0002439399?ntype=RANKING,중립
"“로또, 또 무더기 당첨”…1등 당첨자 36명, 당첨번호 모두 20번대, 당첨금은",https:///n.news.naver.com/article/016/0002439370?ntype=RANKING,중립
속타는 젤렌스키 “결심했다”…美와 ‘사우디 회담’에 외무·국방 총출동,https:///n.news.naver.com/article/016/0002439347?ntype=RANKING,중립
"""두 손 두 발 다 들었다""...20만명 '증발'",https:///n.news.naver.com/article/215/0001201203?ntype=RANKING,중립
'미키 17' 북미 극장가 1위인데...웃지 못하는 이유,https:///n.news.naver.com/article/215/0001201204?ntype=RANKING,중립
"""점차 관세 더 오를 것""...경기침체 '나몰라'",https:///n.news.naver.com/article/215/0001201209?ntype=RANKING,중립
수출 늘었는데...글로벌 생산 7위로 '추락',https:///n.news.naver.com/article/215/0001201205?ntype=RANKING,중립
추락하는 글로벌 운임...해운·항공주 투자적기는 [오늘장 물음표],https:///n.news.naver.com/article/215/0001201210?ntype=RANKING,중립
[단독]“오늘의 윤석열 만든 건 지지해준 국민들”,https:///n.news.naver.com/article/449/0000301915?ntype=RANKING,중립
[아는기자]수사 과정 적법성 논란…내란죄 ‘공소 기각’ 가능성은?,https:///n.news.naver.com/article/449/0000301936?ntype=RANKING,중립
민주 “심우정 검찰총장 사퇴 안 하면 탄핵 추진”,https:///n.news.naver.com/article/449/0000301934?ntype=RANKING,중립
낮 최고기온 15도…어느덧 봄 날씨,https:///n.news.naver.com/article/449/0000301946?ntype=RANKING,중립
오늘 한미연합FS훈련 시작…北 “위험천만한 도발적 망동”,https:///n.news.naver.com/article/449/0000301945?ntype=RANKING,중립
엄마 살린 초등생 아들…“치킨 시킬 때 집주소 외워둬” [잇슈 키워드],https:///n.news.naver.com/article/056/0011907383?ntype=RANKING,중립
"“양승태 대법원장 생각났다”…尹, 지지층 결집 속 관저 정치 시동?",https:///n.news.naver.com/article/056/0011907378?ntype=RANKING,중립
“기름 넣고 깜빡”…주유건 꽂고 달린 50대 여성 [잇슈 키워드],https:///n.news.naver.com/article/056/0011907384?ntype=RANKING,중립
“나 태우고 가”…칠레 공항서 비행기 가로막은 진상 승객 [잇슈 SNS],https:///n.news.naver.com/article/056/0011907370?ntype=RANKING,중립
“날 대신 잡아라”…카자흐스탄 공항 인질극 맨손 제압한 영웅 [잇슈 SNS],https:///n.news.naver.com/article/056/0011907368?ntype=RANKING,중립
"국힘이 민주 따돌린 ARS조사…`尹 뽑았다`만 52%, 이재명보다 15%p많아",https:///n.news.naver.com/article/029/0002939954?ntype=RANKING,중립
[속보]국민의힘 42.7%-민주 41.0%…오차범위 내 접전,https:///n.news.naver.com/article/029/0002939970?ntype=RANKING,중립
"홍준표 ""더 창피당하기 전 그만 내려와라""…공수처장 등에 거듭 사퇴 촉구",https:///n.news.naver.com/article/029/0002939953?ntype=RANKING,중립
"""아이 낳으면 1억 줄게"" 내걸었더니 인천, 난리났다…출생아 증가율 전국 1위",https:///n.news.naver.com/article/029/0002939887?ntype=RANKING,중립
"헌재 때리는 장관 김문수 ""구속 취소된 尹 탄핵변론 재개하라""",https:///n.news.naver.com/article/029/0002939883?ntype=RANKING,중립
"""코카콜라·맥도날드·스타벅스 가지 마""…세계 각지서 '미국산 불매운동'",https:///n.news.naver.com/article/277/0005557693?ntype=RANKING,중립
"""한 달에 1억 개 필요…제발 팔아주세요"" 비상 걸린 美, 한국에도 찾아왔다",https:///n.news.naver.com/article/277/0005557580?ntype=RANKING,중립
"""출국 전 예방접종하세요"" 공기로 전파되는 '이 병'…전 세계 덮쳤다",https:///n.news.naver.com/article/277/0005557699?ntype=RANKING,중립
"[단독]이마트, 판매 금지 숙취해소제 '재고떨이' 후폭풍",https:///n.news.naver.com/article/277/0005557727?ntype=RANKING,중립
"길거리서 산 아이스크림 속에 '뱀' 등장…""소름 끼쳐"" 난리난 태국",https:///n.news.naver.com/article/277/0005557641?ntype=RANKING,중립
'남편에 연락할 때마다 1000만원' 각서 쓴 상간녀 상대 무려 150억 소송,https:///n.news.naver.com/article/421/0008119446?ntype=RANKING,중립
"""일할 때 윤서인 유튜브 듣는다고?""…지귀연 판사 추정 계정 확산",https:///n.news.naver.com/article/421/0008119296?ntype=RANKING,중립
"헌재, '尹 운명의 위크' 평의 시작…선고기일 발표 촉각",https:///n.news.naver.com/article/421/0008119359?ntype=RANKING,중립
"尹 구속 취소에 '옥바라지 카페' 들썩…""잡범들도 '시간 계산' 적용해야지""",https:///n.news.naver.com/article/421/0008119466?ntype=RANKING,중립
"CIA 사칭 '캡틴 아메리카' ""다 속여서 여론 형성 성공…내가 똑똑한 것""",https:///n.news.naver.com/article/421/0008119290?ntype=RANKING,중립
"윤 ""대통령실 놀러오나""...국무위원, 엇갈린 진술",https:///n.news.naver.com/article/052/0002162948?ntype=RANKING,중립
대낮 양주 파티 징계 절차...내부에선 제보자 '비난',https:///n.news.naver.com/article/052/0002162950?ntype=RANKING,중립
'만취' 승용차가 택시 들이받아...택시기사 숨져,https:///n.news.naver.com/article/052/0002162960?ntype=RANKING,중립
발달장애인 지원 확대...65세 연령 제한 폐지,https:///n.news.naver.com/article/052/0002162961?ntype=RANKING,중립
"야 5당, 심우정 사퇴 압박...""검찰, 주요 공범""",https:///n.news.naver.com/article/052/0002162875?ntype=RANKING,중립
반포자이 ‘74억 최고가’…전액 현금 거래 외국인의 정체,https:///n.news.naver.com/article/021/0002695128?ntype=RANKING,중립
‘빚 못 갚아서’ 현대가 3세 정대선·노현정 부부 27억대 집 경매,https:///n.news.naver.com/article/021/0002695168?ntype=RANKING,중립
“아빠랑 살고 싶다” 말에 격앙…10살 아들 폭행 엄마,https:///n.news.naver.com/article/021/0002695147?ntype=RANKING,중립
아기 낳으면 1억 원? 인구 폭발하는 이 도시는,https:///n.news.naver.com/article/021/0002695127?ntype=RANKING,중립
"영화관 텅텅 비더니만…CGV, 4년 만에 희망퇴직",https:///n.news.naver.com/article/021/0002695154?ntype=RANKING,중립
"""살수록 손해, 쌓이면 손실폭탄""…LH에 매입임대란?",https:///n.news.naver.com/article/648/0000034148?ntype=RANKING,중립
[비즈人워치]아워홈의 '역발상'…식빵 테두리의 대변신,https:///n.news.naver.com/article/648/0000034152?ntype=RANKING,중립
내가 투자한 코스닥 상장사도 상장폐지 위기인가요?,https:///n.news.naver.com/article/648/0000034151?ntype=RANKING,중립
"셀트리온, 졸레어 바이오시밀러 '옴리클로' 美 승인",https:///n.news.naver.com/article/648/0000034154?ntype=RANKING,중립
"'승부수' 필요한 세븐일레븐, '점포 간 택배' 통할까",https:///n.news.naver.com/article/648/0000034149?ntype=RANKING,중립
"백지영, 60kg 돌파에 극한 다이어트… “‘이것’ 아예 안 먹어” 실제 효과는?",https:///n.news.naver.com/article/346/0000088598?ntype=RANKING,중립
“살 빼야 하는데…” 다이어트 방해하는 ‘의외의 요소’ 5가지,https:///n.news.naver.com/article/346/0000088601?ntype=RANKING,중립
"‘11kg 감량’ 신봉선, 다이어트 중 ‘이것’ 끊었더니 부작용 왔다… 뭐길래?",https:///n.news.naver.com/article/346/0000088597?ntype=RANKING,중립
"하버드 연구, “10g 더 먹으면 사망 위험”… 풍미 좋은 ‘식품’의 정체는?",https:///n.news.naver.com/article/346/0000088606?ntype=RANKING,중립
"고아라 동안 비결, 매일 ‘이것’ 3L씩 마신다… 대체 뭐길래?",https:///n.news.naver.com/article/346/0000088592?ntype=RANKING,중립
"[현장에서] 윤석열 풀려나자, 명태균 “나도 곧 구속취소 신청”",https:///n.news.naver.com/article/607/0000002511?ntype=RANKING,중립
"검찰이 압수한 김영선 메모 “명태균 털면, 윤석열 판도라 열린다”",https:///n.news.naver.com/article/607/0000002509?ntype=RANKING,중립
'윤석열 석방'… 10년 전과 180도 달라진 검찰의 판단,https:///n.news.naver.com/article/607/0000002508?ntype=RANKING,중립
[기고] 윤석열 석방과 법원·검찰 책임론,https:///n.news.naver.com/article/607/0000002510?ntype=RANKING,중립
"""다이소 영양제 3000원"" 갑자기 싹 빠진 인기템…공정위 나섰다",https:///n.news.naver.com/article/008/0005163196?ntype=RANKING,중립
'빚 270억' 추락한 야구스타…내연녀와 세 딸 살해 미스터리[뉴스속오늘],https:///n.news.naver.com/article/008/0005163214?ntype=RANKING,중립
"지팡이·휠체어에 ""깜짝"" 40대 노홍철, '이것'하고 ""통증 까먹었다""",https:///n.news.naver.com/article/008/0005163125?ntype=RANKING,중립
"""명품백은 안 사더니 여기엔 돈 쓰네""…'루이비통'도 선 넘었다",https:///n.news.naver.com/article/008/0005163211?ntype=RANKING,중립
"담배 피우는 10대들…""평생 혈변·설사할 수도"" 무서운 경고",https:///n.news.naver.com/article/008/0005163228?ntype=RANKING,중립
이번주 금요일 尹 탄핵심판 선고 가능성…'구속 취소'로 연기 전망도,https:///n.news.naver.com/article/448/0000512708?ntype=RANKING,중립
"[퍼레이드 전화연결] 나경원, 석방된 尹과 통화…무슨 얘기 나눴나?",https:///n.news.naver.com/article/448/0000512709?ntype=RANKING,중립
尹 관저 복귀 사흘째…외부활동 자제하며 탄핵심판 대비할 듯,https:///n.news.naver.com/article/448/0000512707?ntype=RANKING,중립
"野, 심우정 검찰총장 오늘 고발…대검 항의 방문도",https:///n.news.naver.com/article/448/0000512705?ntype=RANKING,중립
"[앵커가 간다] ""개업은 없고 줄폐업만""…쌓인 중고품 '처치 곤란' 지경",https:///n.news.naver.com/article/448/0000512710?ntype=RANKING,중립
尹 대통령 석방 이후 지지율…국힘 42.7% VS 민주 41.0% 박빙,https:///n.news.naver.com/article/088/0000935081?ntype=RANKING,중립
"이낙연 ""조기 대선 시, 민주당은 이재명 아닌 다른 인물 후보로 내야""",https:///n.news.naver.com/article/088/0000934955?ntype=RANKING,중립
"""아들 결혼식 불참도 생각""…고심 깊어지고 있는 헌재 재판관들",https:///n.news.naver.com/article/088/0000935069?ntype=RANKING,중립
아메리카노를 캐나디아노로 부르고 맥도날드·코카콜라·테슬라 안 사,https:///n.news.naver.com/article/088/0000935072?ntype=RANKING,중립
"野 김경수, '尹 탄핵' 단식농성 돌입…""끝까지 싸울 것""",https:///n.news.naver.com/article/088/0000935078?ntype=RANKING,중립
"차기 캐나다 총리 ""어떤 형태로든 절대로 美일부 안될것""",https:///n.news.naver.com/article/374/0000428838?ntype=RANKING,중립
'이러다 동네식당 문 다 닫을라'…두 달 새 폐업 '무려',https:///n.news.naver.com/article/374/0000428809?ntype=RANKING,중립
OTT에 치여 썰렁한 영화관…CJ CGV 4년만 '결국',https:///n.news.naver.com/article/374/0000428832?ntype=RANKING,중립
