title,link,sentiment
"이 대통령 ""경기 회복 위해 속도감 있게 추경 편성"" 지시",https:///n.news.naver.com/article/052/0002203542?ntype=RANKING,중립
"경찰, 윤 12일 소환 통보...비화폰 삭제 지시 혐의도",https:///n.news.naver.com/article/052/0002203546?ntype=RANKING,중립
"""코리안 다시 위대하게""…33년 전 사진 뜨자 쏟아진 비판",https:///n.news.naver.com/article/055/0001265102?ntype=RANKING,중립
새 제품인데도 버린다?…28억 썼는데 한 번 쓰고 '폐기',https:///n.news.naver.com/article/055/0001265028?ntype=RANKING,중립
"[단독] ""누구 찍었냐"" 묻더니…새벽 공포의 무차별 공격",https:///n.news.naver.com/article/055/0001265026?ntype=RANKING,중립
'옷 벗기고 삭발' 4년 집단폭행…가해 학생 학부모 정체,https:///n.news.naver.com/article/055/0001265027?ntype=RANKING,중립
"""생으로 먹었다니…건강에 좋겠네요!"" 함부로 믿었다간",https:///n.news.naver.com/article/055/0001265114?ntype=RANKING,중립
"조선일보 ""이재명 대통령 '사법리스크' 사실상 끝났다""",https:///n.news.naver.com/article/006/0000130368?ntype=RANKING,중립
"대통령실 출입기자 질문 영상 공개에 국힘 ""강제로 초상권 침해""",https:///n.news.naver.com/article/006/0000130366?ntype=RANKING,중립
커피 마시면서 '커피 원가 120원' 논란 다룬 채널A…선방위 '문제없음',https:///n.news.naver.com/article/006/0000130363?ntype=RANKING,중립
"'2인 방통위' KBS 감사 임명 정지에 ""이진숙 사퇴하라""",https:///n.news.naver.com/article/006/0000130365?ntype=RANKING,중립
지역에서도 프로야구 하는데...월간 MVP 투표권 없는 지역 언론,https:///n.news.naver.com/article/006/0000130367?ntype=RANKING,중립
"""위고비 맞았다가 생식기 커졌어요""…후기글에 '떠들썩' [건강!톡]",https:///n.news.naver.com/article/015/0005142406?ntype=RANKING,중립
"심상치 않다…23억에 팔린 아파트, 2주 만에 호가 2.5억 껑충",https:///n.news.naver.com/article/015/0005142443?ntype=RANKING,중립
'수익률 100%' 대박에 싱글벙글…연금 계좌 10억 찍는 비결 [일확연금 노후부자],https:///n.news.naver.com/article/015/0005142457?ntype=RANKING,중립
"""god, 한물 가지 않았나?""…경주시장, 결국 사과",https:///n.news.naver.com/article/015/0005142469?ntype=RANKING,중립
'깜빡했지 말입니다'…렌터카에 K-2 소총 놓고 내린 신병,https:///n.news.naver.com/article/015/0005142453?ntype=RANKING,중립
"일본 여행 간 한국인들, 너도나도 핸드폰 꺼내더니…'대박' 난 네이버페이",https:///n.news.naver.com/article/011/0004495014?ntype=RANKING,중립
"""전국민 재난지원금 추진한다""…지역화폐株 불기둥 [이런국장 저런주식]",https:///n.news.naver.com/article/011/0004494958?ntype=RANKING,중립
"""돈 적게 받아도 좋아요""…금요일 오후부터 여행 가는 꿈의 '주 4일제'?",https:///n.news.naver.com/article/011/0004494997?ntype=RANKING,중립
“강남 아파트는 자식 물려줘야지”…집값 올라도 안 판다[집슐랭],https:///n.news.naver.com/article/011/0004495002?ntype=RANKING,중립
"빽다방 '커피 1000원' 이벤트에 ""200잔 값 먼저 낼게요""…'선결제족' 등장",https:///n.news.naver.com/article/011/0004494990?ntype=RANKING,중립
힘없는 여자인 줄 알고…상대 잘못 고른 강도 ‘혼쭐’ (영상),https:///n.news.naver.com/article/020/0003640234?ntype=RANKING,중립
소시지로 금메달 딴 김병현 “자리 잡은 뒤 야구로 돌아갈 것”[이헌재의 인생홈런],https:///n.news.naver.com/article/020/0003640118?ntype=RANKING,중립
"“김용태 사퇴” “쇄신 시간 필요”…국힘, 의총 5시간 격론",https:///n.news.naver.com/article/020/0003640111?ntype=RANKING,중립
“평범한 중도세력이 많아져 사회에 보탬되는 정치 해달라”,https:///n.news.naver.com/article/020/0003640226?ntype=RANKING,중립
[단독]의대 건물 늘린다더니…국립대 단 1곳도 못했다,https:///n.news.naver.com/article/020/0003640176?ntype=RANKING,중립
‘10억 로또 청약’ 신혼부부 문의 빗발치자 ‘연기’…왜?,https:///n.news.naver.com/article/056/0011967051?ntype=RANKING,중립
옷 벗기고 강제 삭발까지…4년간 괴롭혔다,https:///n.news.naver.com/article/056/0011966963?ntype=RANKING,중립
[단독] 전문가 82% “말기부터 연명의료 중단”…정부 용역 보고서 입수,https:///n.news.naver.com/article/056/0011966971?ntype=RANKING,중립
“먼저 밀쳐” vs “폭력 안 돼”…또 연예인 경호 논란 [잇슈 키워드],https:///n.news.naver.com/article/056/0011967086?ntype=RANKING,중립
"주 방위군 투입 LA, 갈등 격화…트럼프 “주지사 체포할 수도”",https:///n.news.naver.com/article/056/0011967061?ntype=RANKING,중립
"""네? 12억이요?"" 일주일 새 5억원 뛰었다…전셋값 폭등한 이 동네",https:///n.news.naver.com/article/008/0005205146?ntype=RANKING,중립
"""당신도 고통 겪어야""…'음식 불만' 찾아온 손님, 얼굴에 떡볶이 뿌렸다",https:///n.news.naver.com/article/008/0005205169?ntype=RANKING,중립
"""하나에 70만원, 100마리 줄게""…베트남 부자아빠의 결혼 선물 '깜짝'",https:///n.news.naver.com/article/008/0005205189?ntype=RANKING,중립
차 불타고 약탈까지…'이민단속 반발' LA 시위에 결국 해병대 투입,https:///n.news.naver.com/article/008/0005205200?ntype=RANKING,중립
"배고픈 직업이라고? ""연봉 14억"" 되고픈 직업…판 커진 '웹툰' 시장",https:///n.news.naver.com/article/008/0005205207?ntype=RANKING,중립
“전재산 사기당했다” 故김종석 유족이 밝힌 그날의 진실,https:///n.news.naver.com/article/023/0003909957?ntype=RANKING,중립
‘이재명 방탄법’ 통과되기도 전에… 법원이 먼저 승인해줬다,https:///n.news.naver.com/article/023/0003910134?ntype=RANKING,중립
"아이돌과 부딪히자, 경호원이 팔꿈치로 ‘퍽’… 또 공항 경호 논란",https:///n.news.naver.com/article/023/0003910027?ntype=RANKING,중립
"연간 수백만원... 모두가 불편한 축의금, 이젠 사회적 논의할 때",https:///n.news.naver.com/article/023/0003910123?ntype=RANKING,중립
3040을 장관 발탁… 청년의 에너지로 대만 정부·의회 바꿨다,https:///n.news.naver.com/article/023/0003910128?ntype=RANKING,중립
"미군, LA에 해병대 700명 투입…“연방 인력·재산 보호”",https:///n.news.naver.com/article/005/0001782071?ntype=RANKING,중립
추락하는 은행 이자에… 이용료율 2%대 ‘코인 거래소’ 눈길,https:///n.news.naver.com/article/005/0001781990?ntype=RANKING,중립
"[단독] 정진석 전 비서실장, PC파쇄지시 의혹으로 고발돼",https:///n.news.naver.com/article/005/0001781944?ntype=RANKING,중립
"골프 초보 李대통령, 트럼프와 라운딩 어떻게… “실력보다 친목”",https:///n.news.naver.com/article/005/0001781991?ntype=RANKING,중립
헌법재판관 후보군 오른 이승엽… ‘허위사실 공표죄’ 전문,https:///n.news.naver.com/article/005/0001782067?ntype=RANKING,중립
"대권은 잃어도, 당권은 못 잃어? 국민의힘 '집안 싸움' 속내는",https:///n.news.naver.com/article/586/0000104975?ntype=RANKING,중립
李 대통령 파기환송심 '중단'…오는 30일 전국 법관대표회의,https:///n.news.naver.com/article/586/0000104976?ntype=RANKING,중립
"선관위, 與 '위성락·강유정→손솔·최혁진' 비례의원직 승계 결정",https:///n.news.naver.com/article/586/0000104970?ntype=RANKING,중립
이재명의 대통령실 '3실장 7수석'으로 매듭…조직 개편·장관급은 속도조절,https:///n.news.naver.com/article/586/0000104969?ntype=RANKING,중립
"""法, 권력에 무릎 꿇어"" ""상식적 결정""…李대통령 재판 연기에 여야 온도차",https:///n.news.naver.com/article/586/0000104968?ntype=RANKING,중립
"“챗GPT, 거짓말해서 안 써요” 대학생 쓰는 ‘노트북LM’ 뭐길래",https:///n.news.naver.com/article/025/0003446878?ntype=RANKING,중립
"李대통령 지지층 47% ""여당 무조건 대통령 지원은 반대"" [중앙일보·국가미래전략원 조사]",https:///n.news.naver.com/article/025/0003446872?ntype=RANKING,중립
이준석 제명 청원 47만 돌파…尹 탄핵소추 이어 역대 2위,https:///n.news.naver.com/article/025/0003446888?ntype=RANKING,중립
"""5·18은 폭동"" 수영 금메달리스트 조희연, 고발당하자 사죄",https:///n.news.naver.com/article/025/0003446698?ntype=RANKING,중립
"[속보] 미군, LA에 해병대 동원 공식화…""연방 인력·재산 보호""",https:///n.news.naver.com/article/025/0003446889?ntype=RANKING,중립
서울대생 '대선 후보 1위'는 이준석…성별 따라 지지 후보·정당 극명하게 갈려,https:///n.news.naver.com/article/088/0000952394?ntype=RANKING,중립
"""깜빡해서""…렌터카에 K-2 소총 두고 내린 신병",https:///n.news.naver.com/article/088/0000952391?ntype=RANKING,중립
[이웃사랑] 남편 학대로 병원에 입원한 지적장애 딸…애끊는 심정인 엄마,https:///n.news.naver.com/article/088/0000952390?ntype=RANKING,중립
"李대통령 ""이재명 잘 뽑았다 자부심 있도록 역량 집중""",https:///n.news.naver.com/article/088/0000952395?ntype=RANKING,중립
"미군, LA에 해병대 동원 공식화…""연방 인력·재산 보호""",https:///n.news.naver.com/article/088/0000952392?ntype=RANKING,중립
"테슬라, 투자의견 잇단 하향…강세론자조차 ""불확실성 너무 크다""",https:///n.news.naver.com/article/293/0000068340?ntype=RANKING,중립
미중 2차 무역회담 개시…희토류·첨단기술 수출통제 쟁점,https:///n.news.naver.com/article/293/0000068339?ntype=RANKING,중립
[통신 밸류업 점검]③ '주주환원 의지' 보인 LG유플러스의 '자사주 소각',https:///n.news.naver.com/article/293/0000068343?ntype=RANKING,중립
[CFO 리포트] 금융지주가 '밸류업'에 진심인 이유,https:///n.news.naver.com/article/293/0000068342?ntype=RANKING,중립
"中 쉬인, 인도 생산 확대 추진…무역갈등 장기화에 공급망 다변화",https:///n.news.naver.com/article/293/0000068341?ntype=RANKING,중립
배현진 “윤 부부·전광훈과 절연했어야…승리 기회 있었다”,https:///n.news.naver.com/article/021/0002714841?ntype=RANKING,중립
"“이○명 임기 1년 가겠니 ㅋㅋ” 악플 단 시의원, 결국 피고발",https:///n.news.naver.com/article/021/0002714837?ntype=RANKING,중립
"이경규 직격 인터뷰, “공황장애약 복용 확인 후 조사 마무리”",https:///n.news.naver.com/article/021/0002714649?ntype=RANKING,중립
"새 정부 출범에도…공공기관장 70%는 尹정부 사람, 임기 1년 이상 남아",https:///n.news.naver.com/article/021/0002714861?ntype=RANKING,중립
"[속보]미군, LA 시위 진압에 해병대 동원 발표…1개 대대 700명",https:///n.news.naver.com/article/021/0002714870?ntype=RANKING,중립
"""'이것' 잘 먹었더니⋯만병의 근원 '스트레스' 확 줄고, 장 내 유익균 늘었다""",https:///n.news.naver.com/article/031/0000938674?ntype=RANKING,중립
"'이재명 시계'는 없다?…""아이, 그런 거 뭐가 필요해""",https:///n.news.naver.com/article/031/0000938705?ntype=RANKING,중립
"김건희측 ""명태균과 계약 없어…뇌물죄도 성립 안 해""",https:///n.news.naver.com/article/031/0000938712?ntype=RANKING,중립
"""대체 무슨 청약통장이길래""⋯1년 새 46만명 가입했다",https:///n.news.naver.com/article/031/0000938722?ntype=RANKING,중립
'넘버2'마저 아웃⋯백종원의 더본코리아 쇄신 '속도',https:///n.news.naver.com/article/031/0000938719?ntype=RANKING,중립
[데일리 헬스] 62세 맞아? 배우 황신혜 ‘이거’ 먹고 동안외모+몸매 유지,https:///n.news.naver.com/article/119/0002966128?ntype=RANKING,중립
"2주차에 '슈퍼 추경' 카드?…이재명 정부, 확장재정 본격 가동",https:///n.news.naver.com/article/119/0002966120?ntype=RANKING,중립
"[속보] 대구 아파트서 50대女 흉기에 찔려 사망...경찰, 용의자 추적 중",https:///n.news.naver.com/article/119/0002966166?ntype=RANKING,중립
"""전 재산 사기당해"" 故김종석 누나, 동생 사망 루머에 입 열었다",https:///n.news.naver.com/article/119/0002966131?ntype=RANKING,중립
"[영상] 걸그룹 경호원, 女 상대로 과잉 경호?...알고 보니",https:///n.news.naver.com/article/119/0002966154?ntype=RANKING,중립
"""무덤같아"" 텅 빈 대통령실…지시자는 정진석·윤재순",https:///n.news.naver.com/article/437/0000443971?ntype=RANKING,중립
"정수리에 5㎝ 구멍 낸 미용실...""이틀간 연락 무시하더라""",https:///n.news.naver.com/article/437/0000443983?ntype=RANKING,중립
"[밀착카메라] ""길가다 절대 밟지 마세요""…심각하다는 '분홍 맨홀' 상태",https:///n.news.naver.com/article/437/0000443984?ntype=RANKING,중립
'여사 7초 매매'에 화력 집중…관련자들 잇단 조사,https:///n.news.naver.com/article/437/0000443974?ntype=RANKING,중립
국힘 '마라톤 의총' 결론 없이 종료…계파 갈등 고조,https:///n.news.naver.com/article/437/0000444005?ntype=RANKING,중립
"'이경규 내사' 경찰 ""정상 처방약도 약물운전 혐의 적용 가능"" [이슈네컷]",https:///n.news.naver.com/article/082/0001329810?ntype=RANKING,중립
"""날이 와 이렇노"" 이상저온에 우는 경남 양파",https:///n.news.naver.com/article/082/0001329823?ntype=RANKING,중립
"미군, LA에 해병대 동원 공식화…""연방 인력·재산 보호""",https:///n.news.naver.com/article/082/0001329822?ntype=RANKING,중립
‘줍줍’ 아파트 무주택자만 신청 가능…거주지 요건은 시군구 재량,https:///n.news.naver.com/article/082/0001329824?ntype=RANKING,중립
"""렌터카에 소총 있다"" 민간인 신고…알고보니 총 놔두고 차량 반납한 軍",https:///n.news.naver.com/article/082/0001329826?ntype=RANKING,중립
무주택자만 신청하는 무순위 청약 '줍줍' 오늘 시행…'10억 원 시세 차익' 올림픽파크포레온 대기 중,https:///n.news.naver.com/article/087/0001121821?ntype=RANKING,중립
"李대통령 ""'이재명 잘 뽑았다'는 효능감 갖도록 민생 안정과 물가 관리에 역량 집중할 것""",https:///n.news.naver.com/article/087/0001121822?ntype=RANKING,중립
"민주 “尹부부, 한남동 관저 수영장에 5백만원 캣타워·2천만원 히노키 편백나무 욕조 설치…강아지 수영장 의혹”",https:///n.news.naver.com/article/087/0001121602?ntype=RANKING,중립
대법원 “휴직 지원금 받고 일부기간 근무시킨 업체 전액 반환해야”,https:///n.news.naver.com/article/087/0001121653?ntype=RANKING,중립
"경찰, 이 대통령 살해 위협 글 21건 중 10건의 피의자 검거",https:///n.news.naver.com/article/087/0001121604?ntype=RANKING,중립
"브라질 24세女 끝내 사망…""욕조서 의식 잃고 3도 화상"" [헬스톡]",https:///n.news.naver.com/article/014/0005360916?ntype=RANKING,중립
"""가까운 사람 챙길거면""..송혜교, 이재명 대통령 영상에 '좋아요' 뒤늦게 화제",https:///n.news.naver.com/article/014/0005360919?ntype=RANKING,중립
"""공항서 걸그룹과 부딪히자 경호원이 팔꿈치로 '퍽'""..연예인 과잉경호 또 논란",https:///n.news.naver.com/article/014/0005360921?ntype=RANKING,중립
"'보수 성향' 강해진 서울대생, ""김문수보다 이준석""…대선후보 1위가 이준석",https:///n.news.naver.com/article/014/0005360946?ntype=RANKING,중립
"전세 계약 끝나서 이사가려니...집주인 ""보증금 못 줘, 세입자 구하고 나가라"" 황당",https:///n.news.naver.com/article/014/0005360951?ntype=RANKING,중립
렌터카에 K-2 소총 둔 채 반납한 軍…사흘 후 민간인이 발견,https:///n.news.naver.com/article/001/0015440014?ntype=RANKING,중립
"새정부 출범…공공기관장 10명 중 7명, 남은 임기 1년 이상",https:///n.news.naver.com/article/001/0015440015?ntype=RANKING,중립
"트럼프 장남 'LA폭동 한인자경단' 소환에…한인회 ""트라우마 이용 말라""",https:///n.news.naver.com/article/001/0015440078?ntype=RANKING,중립
"李대통령 ""국민이 '이재명 잘 뽑았다' 효능감 갖도록 역량 집중""",https:///n.news.naver.com/article/001/0015440102?ntype=RANKING,중립
[샷!] 내 귀가 맘에 안 든다,https:///n.news.naver.com/article/001/0015439995?ntype=RANKING,중립
"“우리 오빠는 낮에도 짐승”…너무 화끈해서 확 끌려, ‘대체불가’ 하극상 독일車 [카슐랭]",https:///n.news.naver.com/article/009/0005505965?ntype=RANKING,중립
"“곁에 있어주지 못해 미안해”…화상통화로 작별인사 다니엘 헤니, 무슨일이",https:///n.news.naver.com/article/009/0005505979?ntype=RANKING,중립
영화 촬영 중 원치 않았는데…‘성희롱’ 감독 소송한 유명 여배우,https:///n.news.naver.com/article/009/0005505969?ntype=RANKING,중립
“렌터카에서 K-2 소총이 나올 줄이야”…총 두고 내린 신병,https:///n.news.naver.com/article/009/0005505958?ntype=RANKING,중립
"정치색 노출?…송혜교가 누른 이재명 대통령 영상, 뭐길래",https:///n.news.naver.com/article/009/0005505956?ntype=RANKING,중립
"[과기원NOW] KAIST, 배터리·전기 없이 이산화탄소 실시간 모니터링 성공 外",https:///n.news.naver.com/article/584/0000032753?ntype=RANKING,중립
美 떠나는 과학 인재 유치 경쟁서 뒤처지는 한국,https:///n.news.naver.com/article/584/0000032754?ntype=RANKING,중립
"전공의·의대생 복귀, 늦으면 내년 3월…""핵심 요구안 실현 안돼""",https:///n.news.naver.com/article/584/0000032749?ntype=RANKING,중립
"""타우린 부족, 노화와 상관없을 가능성""",https:///n.news.naver.com/article/584/0000032737?ntype=RANKING,중립
항암제 '카티' 암치료 새 시대...악성 뇌종양과 위암에도 효과,https:///n.news.naver.com/article/584/0000032736?ntype=RANKING,중립
"""소문이 진짜였네""…정용진 회장 조카가 '깜짝'",https:///n.news.naver.com/article/215/0001211921?ntype=RANKING,중립
하루 2잔 꼬박꼬박…명실상부한 '국민 음료' 됐다,https:///n.news.naver.com/article/215/0001211967?ntype=RANKING,중립
"미군, LA에 해병대 1개 대대 700명 투입…시위 '격화'",https:///n.news.naver.com/article/215/0001212057?ntype=RANKING,중립
"""돈 줘도 못 산다""…품절대란에 급기야 ""어머머""",https:///n.news.naver.com/article/215/0001211988?ntype=RANKING,중립
"트럼프 ""中쉽지 않아""...뉴욕증시, 美·中 협상 결과 대기로 혼조",https:///n.news.naver.com/article/215/0001212048?ntype=RANKING,중립
"'일베폐쇄' 10만 서명 모은 청년 ""지금 안 바꾸면 '이준석 대통령' 볼 수도""",https:///n.news.naver.com/article/047/0002476701?ntype=RANKING,중립
[박순찬의 장도리 카툰] 빛나게 해 주리라,https:///n.news.naver.com/article/047/0002476703?ntype=RANKING,중립
현직 검사까지 희생양 만들고...판결로 확인된 검찰의 거짓 행태,https:///n.news.naver.com/article/047/0002476700?ntype=RANKING,중립
"[손병관의 뉴스프레소] 아내 차명재산 숨긴 민정수석, '이재명 인사' 첫 시험대",https:///n.news.naver.com/article/047/0002476704?ntype=RANKING,중립
[시니어그룹] 대통령 되는 걸 꺼리는 나라라니... 그래서 이렇게 여유로웠나,https:///n.news.naver.com/article/047/0002476589?ntype=RANKING,중립
"""배달음식 1만원 싸게 드세요""…내일부터 '쿠폰' 뿌린다",https:///n.news.naver.com/article/018/0006034687?ntype=RANKING,중립
금보다 수익 좋다?…'300%폭등' 난리 난 이 제품,https:///n.news.naver.com/article/018/0006035032?ntype=RANKING,중립
"""떡이 7개뿐""...분식집 사장 어머니 얼굴에 떡볶이 던진 손님",https:///n.news.naver.com/article/018/0006035279?ntype=RANKING,중립
"""전국민 25만원·지역화폐, '반짝효과' 그쳐"" 李노믹스 대안은",https:///n.news.naver.com/article/018/0006035240?ntype=RANKING,중립
돈도 가족도 아니다…'결혼 지옥' 만드는 진짜 원인은 '이것',https:///n.news.naver.com/article/018/0006035263?ntype=RANKING,중립
“이젠 밥 먹고 ‘이것’ 참지 마세요!”…걸으면 답 나옵니다,https:///n.news.naver.com/article/022/0004042219?ntype=RANKING,중립
“이재명 시계? 안 만듭니다”…李대통령 “그런 거 뭐가 필요합니까”,https:///n.news.naver.com/article/022/0004042254?ntype=RANKING,중립
"[속보] 美, LA 시위 대응에 해병대 공식 투입…트럼프 “돈을 받은 내란 선동자”",https:///n.news.naver.com/article/022/0004042259?ntype=RANKING,중립
"‘1만원대 선풍기’ 하루 만에 품절…25년 만에 최저가인데 반응은 냉랭, 왜? [수민이가 화났어요]",https:///n.news.naver.com/article/022/0004042233?ntype=RANKING,중립
정치인 은퇴 선언은 ‘대포’? 창당 시사한 홍준표… DJ·이회창·김종인도 번복 [뉴스+],https:///n.news.naver.com/article/022/0004042264?ntype=RANKING,중립
추경에 ‘전국민 지원금’ 포함 안 될 듯…지역화폐는 증액 전망,https:///n.news.naver.com/article/028/0002750151?ntype=RANKING,중립
오광수 민정 ‘부동산 차명 관리’ 전력…‘인사검증’ 대통령실 인지 못 했나,https:///n.news.naver.com/article/028/0002750145?ntype=RANKING,중립
대통령직도 비즈니스…트럼프 취임 뒤 가상자산으로 1조3천억 수익,https:///n.news.naver.com/article/028/0002750152?ntype=RANKING,중립
‘대한민국송’이 위험한 이유 [똑똑! 한국사회],https:///n.news.naver.com/article/028/0002750155?ntype=RANKING,중립
내란·김건희·채상병 ‘3대 특검법’ 오늘 국무회의 상정,https:///n.news.naver.com/article/028/0002750147?ntype=RANKING,중립
"이재명 당선 소식에 ""암살하면 안 되냐""…막말한 여성BJ",https:///n.news.naver.com/article/003/0013293777?ntype=RANKING,중립
부부싸움의 가장 큰 이유는 '이것'…심리학자가 말하는 해결법,https:///n.news.naver.com/article/003/0013293782?ntype=RANKING,중립
"李대통령 사법리스크 사실상 해소…국회·헌재, 헌법 84조 논란 해소 필요",https:///n.news.naver.com/article/003/0013293827?ntype=RANKING,중립
"""얼굴 향해 음식을""…배달 불만에 떡볶이 집어던진 고객",https:///n.news.naver.com/article/003/0013293799?ntype=RANKING,중립
"백종원 더본코리아, 내일부터 또 폭탄세일…빽다방 아메리카노 500원",https:///n.news.naver.com/article/003/0013293360?ntype=RANKING,중립
"“인류 역사상 처음” 외신 주목한 한국 상황…“미혼남 증가, 내집 마련도 어려워”",https:///n.news.naver.com/article/016/0002482364?ntype=RANKING,중립
“요즘 20대는 이걸 65만원 주고 산다” 하루만에 ‘완판’…품절 대란 사태,https:///n.news.naver.com/article/016/0002482369?ntype=RANKING,중립
[속보] 李대통령 “‘잘뽑았다’ 자부심 갖도록 모든 역량 집중”,https:///n.news.naver.com/article/016/0002482443?ntype=RANKING,중립
"“가까운 사람 챙길거면 사업하지”…송혜교, 李대통령 영상에 ‘좋아요’, 무슨 내용이길래?",https:///n.news.naver.com/article/016/0002482391?ntype=RANKING,중립
"“이러면 다들 삼성폰 산다” 중국에 밀려 역대급 ‘추락’ 난리였는데, 대반전",https:///n.news.naver.com/article/016/0002482355?ntype=RANKING,중립
"""이거 먹으면 쾌변"" 믿고 먹었는데…알고 보니 일반식품",https:///n.news.naver.com/article/421/0008301092?ntype=RANKING,중립
"14억·7억·13억…9개월간 복권 3번 당첨된 할아버지 ""또 긁겠다""",https:///n.news.naver.com/article/421/0008302728?ntype=RANKING,중립
"""배달 떡볶이에 불만 고객, 매장 찾아와 어머니 얼굴에 부었다"" 분노",https:///n.news.naver.com/article/421/0008302731?ntype=RANKING,중립
"美국방부, LA 시위에 해병대 700명 투입…이민단속 사태 격화",https:///n.news.naver.com/article/421/0008302840?ntype=RANKING,중립
"서정욱 ""尹, 무죄 100% 확신하더라…개수영장? 개 헤엄치는 모습 못 봤다""",https:///n.news.naver.com/article/421/0008302822?ntype=RANKING,중립
"RM·뷔, 오늘 전역…이달 방탄소년단 전원 군 복무 마쳐",https:///n.news.naver.com/article/449/0000311360?ntype=RANKING,중립
“먼저 욕해서”…술 마시다 흉기 살인,https:///n.news.naver.com/article/449/0000311339?ntype=RANKING,중립
"美, LA 시위 대응에 “해병대 700명 투입”",https:///n.news.naver.com/article/449/0000311357?ntype=RANKING,중립
마지막 비서관도 李대통령 변호인 검토,https:///n.news.naver.com/article/449/0000311328?ntype=RANKING,중립
내란·김건희·채상병 특검법 오늘 공포,https:///n.news.naver.com/article/449/0000311356?ntype=RANKING,중립
"[단독] 이재명 ‘배달앱 상한제’ 공약에 배민, 소액주문에서만 수수료 ‘상한제’ 제안",https:///n.news.naver.com/article/032/0003375127?ntype=RANKING,중립
K-2 소총을 차량 안에 두고 렌터카 반납…부대는 사흘간 몰랐다,https:///n.news.naver.com/article/032/0003375133?ntype=RANKING,중립
"[단독]‘꿈의 신기술’에서 ‘애물단지’된 자기부상열차, 결국 관광용 전환 수순",https:///n.news.naver.com/article/032/0003375124?ntype=RANKING,중립
"‘어색한 동거’ 이재명 내각, ‘장관 인선’ 속도 내기 어려운 이유는",https:///n.news.naver.com/article/032/0003375129?ntype=RANKING,중립
불법 비상계엄 뒤 임명된 공공기관장 56명…221명은 임기 1년 이상,https:///n.news.naver.com/article/032/0003375141?ntype=RANKING,중립
