title,link,sentiment
"헌재, 오늘부터 7인 체제…헌법소원·탄핵심판 영향 불가피",https:///n.news.naver.com/article/422/0000732220?ntype=RANKING,중립
'나경원-한동훈-홍준표' 격돌...'김문수-안철수' 토론,https:///n.news.naver.com/article/052/0002181744?ntype=RANKING,중립
"트럼프 ""중국과 매우 좋은 협정 맺을 것... 미국과 경쟁 안돼""",https:///n.news.naver.com/article/052/0002181773?ntype=RANKING,중립
[단독] 신종 AI 투자 사기...다단계 덫에 걸려 벼랑 끝 몰려,https:///n.news.naver.com/article/052/0002181747?ntype=RANKING,중립
"'피고인석' 윤 전 대통령 공개까지...""국민 알 권리""",https:///n.news.naver.com/article/052/0002181714?ntype=RANKING,중립
오늘 문형배·이미선 퇴임...헌재 당분간 7인 체제로,https:///n.news.naver.com/article/052/0002181735?ntype=RANKING,중립
“워낙 오르니 팔러 왔어요”…천장에 지붕까지 뚫은 금값,https:///n.news.naver.com/article/056/0011934146?ntype=RANKING,중립
이탈리아서 케이블카 추락…최소 4명 사망,https:///n.news.naver.com/article/056/0011934344?ntype=RANKING,중립
용산 서빙고역 건널목서 KTX-승용차 충돌…운행 지연,https:///n.news.naver.com/article/056/0011934343?ntype=RANKING,중립
미 테네시 덮친 홍수…나 홀로 멀쩡한 ‘기적의 집’ 화제 [잇슈 SNS],https:///n.news.naver.com/article/056/0011934364?ntype=RANKING,중립
이중철문 속 ‘쉬쉬’ 숨겼던 중국 짝퉁…이제 신분 상승? [특파원 리포트][짝퉁의 역습]①,https:///n.news.naver.com/article/056/0011934356?ntype=RANKING,중립
"""밥상 안 차려도 되겠네""…마트 간 엄마들 활짝 웃은 이유",https:///n.news.naver.com/article/015/0005120797?ntype=RANKING,중립
"""드디어 역세권 된다"" 환호…1호선 뚫리자 들썩이는 동네 [집코노미-집집폭폭]",https:///n.news.naver.com/article/015/0005120804?ntype=RANKING,중립
교사 얼굴에 기저귀 던진 엄마…실형 선고에 울부짖어,https:///n.news.naver.com/article/015/0005120778?ntype=RANKING,중립
신랑 1명에 신부는 2명…결혼식 청첩장에 발칵 뒤집어졌다 [영상],https:///n.news.naver.com/article/015/0005120815?ntype=RANKING,중립
"'열정페이 논란' 강민경 회사, 지금은…'한 달 유급휴가' 파격",https:///n.news.naver.com/article/015/0005120823?ntype=RANKING,중립
"""강남역에 누군가 산다"" 제보…7개월 전 실종된 지적장애인 발견",https:///n.news.naver.com/article/001/0015337679?ntype=RANKING,중립
[올드&뉴] 한국은 문과가 해먹는 나라? 이국종이 그랬을리가…,https:///n.news.naver.com/article/001/0015337664?ntype=RANKING,중립
"""거실에 있는 中 TV, 당신이 지불한 가격의 제품이 아닐수 있다""",https:///n.news.naver.com/article/001/0015337720?ntype=RANKING,중립
국민의힘 경선 초반 洪·金·韓 '3강'…安·羅 '2중' 구도(종합),https:///n.news.naver.com/article/001/0015337595?ntype=RANKING,중립
[샷!] 이러고도 대학생…스토킹 조롱하며 낄낄,https:///n.news.naver.com/article/001/0015337662?ntype=RANKING,중립
"“헬스장 안 가고 ‘이것’ 끊었다”…36㎏ 감량 女, 간단히 살 빼는 법 공개",https:///n.news.naver.com/article/081/0003534612?ntype=RANKING,중립
로제는 7년째 유지했지만…“따라하면 머리카락 녹고 탈모” 경고,https:///n.news.naver.com/article/081/0003534617?ntype=RANKING,중립
“전처와 약혼녀” 신부 2명 웨딩화보에 中 발칵…경찰 조사까지,https:///n.news.naver.com/article/081/0003534614?ntype=RANKING,중립
"‘尹 탄핵’ 문형배 “비상계엄, 관용·자제 넘었다…판단에 모순 없어”",https:///n.news.naver.com/article/081/0003534511?ntype=RANKING,중립
안정환 “콧물 눈물 다 흘렸다”… 봄철만 되면 고통스럽다는 ‘이것’,https:///n.news.naver.com/article/081/0003534611?ntype=RANKING,중립
"""강남역에 누군가 산다"" 제보…7개월 전 실종된 지적장애인",https:///n.news.naver.com/article/055/0001250407?ntype=RANKING,중립
"""난 화장실 휴지 같았다""…한칸에 꾹꾹 눌러쓴 '사직서'",https:///n.news.naver.com/article/055/0001250408?ntype=RANKING,중립
"중국인들 '반미 감정' 불똥?…""한국서 비싸졌다"" 무슨 일",https:///n.news.naver.com/article/055/0001250406?ntype=RANKING,중립
"전 세계 모두 방문한 25살…""여기가 마지막 국가"" 보니",https:///n.news.naver.com/article/055/0001250427?ntype=RANKING,중립
"국힘 후보들 ""이재명 꺾겠다""…'윤석열 손절론' 고개",https:///n.news.naver.com/article/055/0001250385?ntype=RANKING,중립
"국민의힘 '떨떠름'‥""용산에선 나가야겠지만‥""",https:///n.news.naver.com/article/214/0001418961?ntype=RANKING,중립
"""세종으로 완전 이전""‥'행정수도' 치고 나왔다",https:///n.news.naver.com/article/214/0001418960?ntype=RANKING,중립
"이철우 4월 절반가량 휴가‥이재민 ""지사 사표 내라""",https:///n.news.naver.com/article/214/0001418919?ntype=RANKING,중립
[단독] '내란'의 12월 그 밤‥대통령 집무실 원탁에선,https:///n.news.naver.com/article/214/0001418914?ntype=RANKING,중립
"""문 정부 집값통계 102차례 조작""‥""대선 앞둔 정치감사 발표""",https:///n.news.naver.com/article/214/0001418928?ntype=RANKING,중립
"“한국어만 줄줄, 이걸 외국인이 쓰라고?”…네이버 지도에 불만 폭주, 이 정도라니",https:///n.news.naver.com/article/016/0002459075?ntype=RANKING,중립
전처·예비신부와 동반 결혼?…두 여성과 웨딩사진,https:///n.news.naver.com/article/016/0002459093?ntype=RANKING,중립
"尹 탄핵 선고 늦어진 이유…퇴임 앞둔 문형배, 직접 입 열었다",https:///n.news.naver.com/article/016/0002459041?ntype=RANKING,중립
"‘81세 큰손’ 장영자, 사기로 다섯번째 실형…총 34년 복역",https:///n.news.naver.com/article/016/0002459090?ntype=RANKING,중립
"美, 中해운사·중국산 선박에 美 입항 수수료 부과 결정",https:///n.news.naver.com/article/016/0002459114?ntype=RANKING,중립
"""식당서 물고 빨고, 눈치 줬더니 화장실로…문 부서질 정도 애정행각""",https:///n.news.naver.com/article/421/0008200186?ntype=RANKING,중립
"""후배와 불륜한 남편과 1년전 이혼…전 시모, 딸같은 나 못 잊었다고 연락""",https:///n.news.naver.com/article/421/0008200178?ntype=RANKING,중립
국힘 토론회 관전포인트…①나경원vs한동훈 ②4위 싸움 ③한덕수,https:///n.news.naver.com/article/421/0008200205?ntype=RANKING,중립
"""내 얼굴 봤잖아"" 폐모텔 강도살인범…훔쳐간 건 대파와 풍경종[사건의 재구성]",https:///n.news.naver.com/article/421/0008200254?ntype=RANKING,중립
1년 만에 1509명 줄어든 의대 모집인원…입시 대혼란 '불가피',https:///n.news.naver.com/article/421/0008200221?ntype=RANKING,중립
"베개에 피, 변기엔 대변…해크먼 부부 시신 발견된 집 공개",https:///n.news.naver.com/article/014/0005337771?ntype=RANKING,중립
"""수신호 오인하고 건너려다""..용산 서빙고역서 KTX와 승용차 충돌",https:///n.news.naver.com/article/014/0005337773?ntype=RANKING,중립
"“이재명 아들 아니야” 李캠프, ‘도봉역 벤츠 난동’ 허위정보 유포 고발한다",https:///n.news.naver.com/article/014/0005337770?ntype=RANKING,중립
"문형배, 尹 탄핵 선고 늦어진 이유 직접 입 열었다",https:///n.news.naver.com/article/014/0005337777?ntype=RANKING,중립
"""尹 부부, 파면 뒤 관저에서 뭘 했길래""…일주일간 수돗물 무려 '228톤' 썼다",https:///n.news.naver.com/article/014/0005337752?ntype=RANKING,중립
"[속보] 美, 中 해운사·선박에 입항 수수료 부과 결정",https:///n.news.naver.com/article/366/0001070285?ntype=RANKING,중립
"“어차피 前정권 정책이잖아?"" 조기대선 확정되자 밸류업 공시도 뚝",https:///n.news.naver.com/article/366/0001070275?ntype=RANKING,중립
[공실 폭탄]② “조물주 위에 건물주? 이제 옛말”…전국 상가 10곳 중 1곳은 ‘공실’,https:///n.news.naver.com/article/366/0001070278?ntype=RANKING,중립
"中 CXMT, 올해 D램 생산량 68% 확대… “SK하이닉스 절반 근접”",https:///n.news.naver.com/article/366/0001070273?ntype=RANKING,중립
[특징주] 中 해운사·선박에 美 입항료 부과 결정하자 HMM 강세,https:///n.news.naver.com/article/366/0001070289?ntype=RANKING,중립
"""혹시 내가 간 곳도?"" 일본 고급 호텔 15곳 수십 년간 숙박료 담합",https:///n.news.naver.com/article/277/0005579729?ntype=RANKING,중립
"""대장암 피하려면 먹지마""…술·담배와 동급이라는 '이것'",https:///n.news.naver.com/article/277/0005579686?ntype=RANKING,중립
악취에 벌레까지 때아닌 전쟁…제주도 해변에 밀려온 수십톤 미역더미,https:///n.news.naver.com/article/277/0005579763?ntype=RANKING,중립
"""남는게 있나요?""…기본에 충실한 '1900김밥'[먹어보니]",https:///n.news.naver.com/article/277/0005579846?ntype=RANKING,중립
"""전·현직 신부와 결혼해요""…단체사진 넣고 청첩장 뿌렸다가 中 발칵",https:///n.news.naver.com/article/277/0005579894?ntype=RANKING,중립
"진열된 빵에 혀 '낼름'…논란의 빵집, 결국 모든 빵 덮개 씌웠다",https:///n.news.naver.com/article/025/0003434905?ntype=RANKING,중립
"""머스크가 거길 왜"" 격노한 트럼프…'中전쟁계획' 브리핑 막았다",https:///n.news.naver.com/article/025/0003434813?ntype=RANKING,중립
단순히 공짜라서? 6억명 사로잡은 외국어 공부 앱의 성공 비밀,https:///n.news.naver.com/article/025/0003434987?ntype=RANKING,중립
"""강남역에 누가 살아요"" 출동해보니…7개월 전 실종 지적장애인",https:///n.news.naver.com/article/025/0003435004?ntype=RANKING,중립
[단독] '불법도박' 개그맨 이진호 檢송치…BTS 지민 등에 23억 빌려,https:///n.news.naver.com/article/025/0003434866?ntype=RANKING,중립
"[단독] 기소된 ‘윤석열 사건’도 소급? 공수처에 내란죄 수사권…이재명 싱크탱크, 검찰개혁안 구체화",https:///n.news.naver.com/article/032/0003364140?ntype=RANKING,중립
"홍준표 “트럼프는 여자 건드리고 돈 줬지만, 이재명은 무상연애” 막말",https:///n.news.naver.com/article/032/0003364041?ntype=RANKING,중립
"석방된 명태균의 ‘입’, 국민의힘 대선 경선 흔드나···후보 절반이 연관 의혹",https:///n.news.naver.com/article/032/0003364144?ntype=RANKING,중립
⑥“매일 ‘비상계엄’ 같은 삶 사는 사람이 아직 있다”···‘술집 여자’ 시민의 호소[광장에서 시민에게 듣는다],https:///n.news.naver.com/article/032/0003364143?ntype=RANKING,중립
김문수 지지율 ‘출렁’…한 주 만에 4%P 빠져 홍준표와 동률,https:///n.news.naver.com/article/032/0003364121?ntype=RANKING,중립
"""실업급여 가장 많이 받은 사람, 20회 걸쳐 1억 가까이 받았다""",https:///n.news.naver.com/article/011/0004475351?ntype=RANKING,중립
尹 탄핵 선고 늦어진 이유는 바로…문형배 헌재소장 대행이 직접 밝혔다,https:///n.news.naver.com/article/011/0004475444?ntype=RANKING,중립
"""와 한국 진짜 망했네요""…외신도 경악한 '7세 고시' 결국",https:///n.news.naver.com/article/011/0004475204?ntype=RANKING,중립
"美, 中선사·중국산 선박에 입항 수수료 부과",https:///n.news.naver.com/article/011/0004475531?ntype=RANKING,중립
"""멀쩡한데 왜 사회복무요원으로…"" 특혜 아닌, '당당한 병역감면'도 있다",https:///n.news.naver.com/article/011/0004475513?ntype=RANKING,중립
그로서리로 '컴팩트'하게…'도심형' 매장 늘리는 이마트,https:///n.news.naver.com/article/648/0000035421?ntype=RANKING,중립
편의점의 미래라더니…늘지 않는 '무인 편의점',https:///n.news.naver.com/article/648/0000035429?ntype=RANKING,중립
HBM 왕좌 굳히는 SK vs 반격 벼르는 삼전…'이것'으로 판가름,https:///n.news.naver.com/article/648/0000035428?ntype=RANKING,중립
"중저가 버거 경쟁 치열…노브랜드 버거, 출점 속도 '뚝'",https:///n.news.naver.com/article/648/0000035426?ntype=RANKING,중립
"돈 안되고 규제 엄격한 항생제, 줄줄이 제조 중단",https:///n.news.naver.com/article/648/0000035430?ntype=RANKING,중립
8일만에 흔들린 ‘한덕수 차출론’… 국힘 후보들도 “출마 안돼”,https:///n.news.naver.com/article/020/0003629170?ntype=RANKING,중립
"[단독]尹이 ‘친분 없다’던 건진, 尹장모와 계엄후 탄핵 표결전날도 통화",https:///n.news.naver.com/article/020/0003629163?ntype=RANKING,중립
"文정부와 선긋는 이재명… 탈원전 않고 SMR 육성, 부동산 세제 완화",https:///n.news.naver.com/article/020/0003629175?ntype=RANKING,중립
운전∼조수석 펼쳐진 40인치 車디스플레이… “美-유럽서 러브콜”,https:///n.news.naver.com/article/020/0003629195?ntype=RANKING,중립
"‘尹어게인 신당’ 예고한 변호인단, 4시간만에 “일단 유보”",https:///n.news.naver.com/article/020/0003629174?ntype=RANKING,중립
"“지옥같던 층간소음·주차난, 이젠 기쁘다”...살기 나쁠수록 재건축 빨라진다",https:///n.news.naver.com/article/009/0005478414?ntype=RANKING,중립
"“엄마, 나 어떻게 해”...의대 준비하던 학생들, 발등에 불 떨어졌네",https:///n.news.naver.com/article/009/0005478438?ntype=RANKING,중립
"“강남역에 수상한 남자가 산다”…7개월 전 실종된 장애인, 무슨 일?",https:///n.news.naver.com/article/009/0005478426?ntype=RANKING,중립
“이래도 안나오면 닫아야 한다”…유튜브 살릴려고 이경규가 택한 방법,https:///n.news.naver.com/article/009/0005478437?ntype=RANKING,중립
"“20억 빚지고 아내 유산, 이혼”…드라마 ‘질투’ 가수 유승범, 깜짝근황",https:///n.news.naver.com/article/009/0005478447?ntype=RANKING,중립
"“더 많이 태우려고”…‘초슬림 좌석’ 내놓은 中 항공사, 승객들 ‘울분’",https:///n.news.naver.com/article/018/0005990578?ntype=RANKING,중립
"홍준표, ‘명태균 의혹’ 묻자…대답 대신 “이재명한테 가보라”",https:///n.news.naver.com/article/018/0005990568?ntype=RANKING,중립
"""돈도 많은데""...화장실서 여성 덮친 군인, 어머니에게 한 말",https:///n.news.naver.com/article/018/0005990517?ntype=RANKING,중립
"尹 모교 동문회 “미우나 고우나 충암의 아들, 수고하셨다”",https:///n.news.naver.com/article/018/0005990573?ntype=RANKING,중립
"6400억 단군 이래 최대 사기꾼 장영자, 81세에 또 감옥행",https:///n.news.naver.com/article/018/0005990597?ntype=RANKING,중립
"미국서 쫓겨난 한국인 교수… ""트럼프 행정부가 돌연 비자 취소""",https:///n.news.naver.com/article/469/0000860176?ntype=RANKING,중립
81세 장영자 다섯번째 수감... 그가 사기 범죄 반복하는 이유는,https:///n.news.naver.com/article/469/0000860185?ntype=RANKING,중립
노무현도 접었던 '세종 수도'... ①위헌 논란 ②초당적 민심 ③수도권 반발 넘어야,https:///n.news.naver.com/article/469/0000860192?ntype=RANKING,중립
"이재명 측 ""'도봉역 벤츠사건' 李 아들 소행 아냐... 허위정보 유포자 고발""",https:///n.news.naver.com/article/469/0000860200?ntype=RANKING,중립
"트럼프, 금리 인하 요구하며 파월 맹비난…""하루빨리 해임돼야""",https:///n.news.naver.com/article/469/0000860168?ntype=RANKING,중립
홍준표 “이재명에게 여배우 무상연애 왜 했나. 그걸 물어야 한다”,https:///n.news.naver.com/article/021/0002703926?ntype=RANKING,중립
尹 파면 후 관저서 7일간 수돗물 228톤 사용…2인 가구 평균의 75배,https:///n.news.naver.com/article/021/0002703704?ntype=RANKING,중립
“강남역에 누군가 살고 있다” 의문의 남성은 ‘왜?’,https:///n.news.naver.com/article/021/0002703916?ntype=RANKING,중립
"‘막장 드라마가 현실로?’…두 여성과 팔짱, 결혼하려던 남성",https:///n.news.naver.com/article/021/0002703905?ntype=RANKING,중립
"문형배, 특강서 “비상계엄이 대통령 권한? 탄핵선고 모순없다”",https:///n.news.naver.com/article/021/0002703922?ntype=RANKING,중립
"""돈도 가족도 잃었다"" 순식간에 1억 삭제…인생 건 베팅 나선 서학개미",https:///n.news.naver.com/article/008/0005182322?ntype=RANKING,중립
'일당 17만원' 에베레스트 오르다 숨진 16명…3명은 여전히 눈 속에[뉴스속오늘],https:///n.news.naver.com/article/008/0005182321?ntype=RANKING,중립
"도박중독 남편 15년 참았는데…""아빠 안 볼래"" 이 행동에 아이들도 충격",https:///n.news.naver.com/article/008/0005182306?ntype=RANKING,중립
"[속보]이재명 ""웹툰 분야도 세제 혜택 추진...해외 불법사이트 대응""",https:///n.news.naver.com/article/008/0005182353?ntype=RANKING,중립
"아침 쾌변 어렵다?…""차가운 OO 마셔라""",https:///n.news.naver.com/article/008/0005182335?ntype=RANKING,중립
"통계조작 항의 계속 묵살되자... 부동산원, 기록으로 남겨뒀다",https:///n.news.naver.com/article/023/0003900245?ntype=RANKING,중립
"“스몰도 크다, 우리는 마이크로 웨딩... 하객 20명만 초대”",https:///n.news.naver.com/article/023/0003900256?ntype=RANKING,중립
"디카프리오 저택 파티 초대받은 정순주 아나, 무슨일?",https:///n.news.naver.com/article/023/0003900102?ntype=RANKING,중립
[단독] 尹 탄핵심판 변호인 수임료 1인당 500만원,https:///n.news.naver.com/article/023/0003900261?ntype=RANKING,중립
"안철수 “이재명이 AI를 뭘 아나… 기술 패권 시대 대통령, 이과 출신인 내가 적격”",https:///n.news.naver.com/article/023/0003900248?ntype=RANKING,중립
"트럼프 ""중국과 대화 중…누구도 우리와 경쟁할 수 없어""",https:///n.news.naver.com/article/448/0000521522?ntype=RANKING,중립
"문다혜, 음주운전·불법숙박업 '모두 유죄'…1심 벌금 1500만 원",https:///n.news.naver.com/article/448/0000521498?ntype=RANKING,중립
문형배·이미선 재판관 퇴임…헌재 당분간 '7인 체제'로,https:///n.news.naver.com/article/448/0000521521?ntype=RANKING,중립
"민주당, 지상파 방송토론회…이재명, 대구 방문",https:///n.news.naver.com/article/448/0000521519?ntype=RANKING,중립
"""국토부서 낮추란다, 낮추자""…감사원 ""文정부 102차례 부동산 통계 조작""",https:///n.news.naver.com/article/448/0000521525?ntype=RANKING,중립
"尹변호인단 '윤 어게인' 신당 창당 돌연 보류…석동현 ""尹 관여 안해""",https:///n.news.naver.com/article/082/0001321822?ntype=RANKING,중립
"[단독] 서부산권으로 몰리는 데이터센터…부산, 동서간 전력수급 격차 심화",https:///n.news.naver.com/article/082/0001321765?ntype=RANKING,중립
김석준 부산시교육감 인터뷰 “부산전자공고 꼭 반도체 마이스터고 지정”,https:///n.news.naver.com/article/082/0001321764?ntype=RANKING,중립
"의대생 복귀도, 진료 정상화도 없이… 동력 잃은 의료개혁",https:///n.news.naver.com/article/082/0001321793?ntype=RANKING,중립
"'애니계 봉준호' 정유미 감독, 한국 영화 자존심 살렸다… 칸영화제 초대장",https:///n.news.naver.com/article/082/0001321795?ntype=RANKING,중립
"이재명 대항마는? '강골' 김문수, '당세' 나경원, 'AI' 안철수, '팬덤' 한동훈, 'TK' 홍준표",https:///n.news.naver.com/article/586/0000101619?ntype=RANKING,중립
"[단독] ""경찰·소방, 군 복무로 인정""…양향자, '女모병제 확대' 대선 공약으로",https:///n.news.naver.com/article/586/0000101618?ntype=RANKING,중립
분열한 보수 위로 '대세론' 타고 내달리는 이재명…비호감도는 '장벽',https:///n.news.naver.com/article/586/0000101620?ntype=RANKING,중립
"나경원 ""1년 내 핵무장 결단할 것…취임 즉시 美와 논의""",https:///n.news.naver.com/article/586/0000101616?ntype=RANKING,중립
'내란 특검법·명태균 특검법' 국회 재표결서 부결…자동 폐기,https:///n.news.naver.com/article/586/0000101614?ntype=RANKING,중립
"""세종으로 가겠다""…'대통령실 이전' 공약 내거는 李·金·金",https:///n.news.naver.com/article/629/0000382989?ntype=RANKING,중립
챗GPT가 분석한 국힘 경선 시뮬레이션…승자는 누구?,https:///n.news.naver.com/article/629/0000382990?ntype=RANKING,중립
[오늘의 날씨] '후끈한 봄' 낮 최고 29도…수도권엔 불청객 미세먼지,https:///n.news.naver.com/article/629/0000382991?ntype=RANKING,중립
"이재명도 찍었다…요동치는 세종 집값, 이번에는 다를까?",https:///n.news.naver.com/article/629/0000383002?ntype=RANKING,중립
'김장하 장학생' '문학 판사' '평균인의 삶' 문형배의 라스트신,https:///n.news.naver.com/article/629/0000382987?ntype=RANKING,중립
"대치동 은마아파트, 46년 만에 49층·5962세대로 재건축",https:///n.news.naver.com/article/005/0001770629?ntype=RANKING,중립
"[속보] 美, 中해운사·중국산 선박에 美 입항 수수료 부과 결정",https:///n.news.naver.com/article/005/0001770763?ntype=RANKING,중립
"집값 오르자 “낮춰서 발표하라”…  文정부, 4년간 102번 통계 조작",https:///n.news.naver.com/article/005/0001770653?ntype=RANKING,중립
"한국인 美 대학교수, 돌연 비자 취소돼 강의 중단",https:///n.news.naver.com/article/005/0001770688?ntype=RANKING,중립
차비 아까워 걸어 다니던 그 학생들이 시작한 첫 기부[아살세],https:///n.news.naver.com/article/005/0001770758?ntype=RANKING,중립
"'방시혁 측근' 하이브 이재상, 카카오 '시세조종 혐의' 재판 불출석",https:///n.news.naver.com/article/293/0000066255?ntype=RANKING,중립
"트럼프, 파월 해임 요구하며 금리인하 압박…""美 관세로 부자되고 있다""",https:///n.news.naver.com/article/293/0000066260?ntype=RANKING,중립
"초강대국 패권경쟁에 등 터지는 엔비디아…""美, 수출통제로 中 AI 야망 꺾는다""",https:///n.news.naver.com/article/293/0000066262?ntype=RANKING,중립
"TSMC, 트럼프 관세에도 실적 자신감 유지…인텔 인수설은 부인",https:///n.news.naver.com/article/293/0000066261?ntype=RANKING,중립
"美 최대 의료보험사 유나이티드헬스, 실적전망 하향…""의료비 급증""",https:///n.news.naver.com/article/293/0000066263?ntype=RANKING,중립
인제서 어린이집 승합차-승용차 충돌 등 도내 교통사고 잇따라,https:///n.news.naver.com/article/654/0000116757?ntype=RANKING,중립
"""즉각 사과하고 사퇴"" vs ""취재 빙자 신체위협""",https:///n.news.naver.com/article/654/0000116861?ntype=RANKING,중립
비번날 소화기 들고 7층  뛰어오른 해양경찰관 '귀감',https:///n.news.naver.com/article/654/0000116837?ntype=RANKING,중립
"[속보] '피고인 윤석열' 볼 수 있다…재판부, 언론 촬영 허가",https:///n.news.naver.com/article/654/0000116740?ntype=RANKING,중립
'사교육카르텔' 100명 송치… 현직 교사 72명 포함,https:///n.news.naver.com/article/654/0000116723?ntype=RANKING,중립
"국힘 주자들, 출마선언문에 '이재명'만 외쳤다",https:///n.news.naver.com/article/079/0004015026?ntype=RANKING,중립
"""나니가스키 안철수"", ""공유 소환 김문수""…대선 주자들의 '밈'[오목조목]",https:///n.news.naver.com/article/079/0004015015?ntype=RANKING,중립
"이정주 ""김문수는 당선, 캠프는 당권이 목표?""[한판승부]",https:///n.news.naver.com/article/079/0004015028?ntype=RANKING,중립
"탄핵 선고 왜 늦어졌나 했더니…""통합을 위해서""[뉴스쏙:속]",https:///n.news.naver.com/article/079/0004015032?ntype=RANKING,중립
대통령 탄핵 함께한 문형배·이미선 퇴임…헌재 다시 '7인 체제',https:///n.news.naver.com/article/079/0004015018?ntype=RANKING,중립
"똥 기저귀로 교사 때린 엄마, 항소했다가 실형",https:///n.news.naver.com/article/660/0000083583?ntype=RANKING,중립
야외 수업 9살 아이 물에 빠져 숨져,https:///n.news.naver.com/article/660/0000083599?ntype=RANKING,중립
"박지원 ""나경원, 이재명 드럼통 비하?..尹 신봉하더니 별짓 다 해, 李 타임 100대 인물"" [여의도초대석]",https:///n.news.naver.com/article/660/0000083580?ntype=RANKING,중립
尹변호인단 '윤 어게인' 창당하려다 보류,https:///n.news.naver.com/article/660/0000083605?ntype=RANKING,중립
"법원 ""가세연, '쯔양 사생활' 영상 삭제해야""",https:///n.news.naver.com/article/660/0000083589?ntype=RANKING,중립
"[속보] 미국,  중국 해운사·중국산 선박에 미국 입항 수수료 부과 결정",https:///n.news.naver.com/article/057/0001882134?ntype=RANKING,중립
'수돗물 228톤'·'500만 원 캣타워' 논란에 대통령실이 발표한 입장,https:///n.news.naver.com/article/057/0001882146?ntype=RANKING,중립
"""강남역에 누군가 살고 있어요""…알고보니",https:///n.news.naver.com/article/057/0001882130?ntype=RANKING,중립
"'큰손' 81세 장영자, 다섯번째 실형…또 왜?",https:///n.news.naver.com/article/057/0001882126?ntype=RANKING,중립
'윤 어게인' 창당 보류…윤이 만류했다,https:///n.news.naver.com/article/057/0001882121?ntype=RANKING,중립
"'90조 머니무브'…외국인, 다 팔아도 '이것' 담는다",https:///n.news.naver.com/article/215/0001206237?ntype=RANKING,중립
'가성비' 中 TV 알고 보니...美 소비자 '격분',https:///n.news.naver.com/article/215/0001206254?ntype=RANKING,중립
"""아파트도 무너지나요?""…서울 흔드는 '싱크홀' 공포",https:///n.news.naver.com/article/215/0001206223?ntype=RANKING,중립
"""관료들에게 맡겨둬선 안된다""…'럭셔리 황제'의 살벌한 '경고'",https:///n.news.naver.com/article/215/0001206247?ntype=RANKING,중립
"트럼프 ""中과 협상 중…3~4주내 타결 기대""",https:///n.news.naver.com/article/215/0001206249?ntype=RANKING,중립
결혼식장서 신부 얼굴에 케이크 처박은 신랑…“자동 파혼감”,https:///n.news.naver.com/article/030/0003304588?ntype=RANKING,중립
