title,link,sentiment
"""금전거래·아들 '스펙' 의정활동"" 공세에‥반격 나선 김민석",https:///n.news.naver.com/article/214/0001430126?ntype=RANKING,중립
"""중화학공업 육성 위해 비상계엄""‥초등수업서 계엄 옹호?",https:///n.news.naver.com/article/214/0001430127?ntype=RANKING,중립
"트럼프 ""다음 공격 더 잔혹‥이란, 핵 합의해야""",https:///n.news.naver.com/article/214/0001430162?ntype=RANKING,중립
"""이란, 이스라엘에 미사일 수백 기 발사""…핵시설 공격 보복(종합)",https:///n.news.naver.com/article/421/0008311295?ntype=RANKING,중립
"유부남 직장 상사와 불륜, 위자료 2000만원…""그가 유혹, 왜 나만 책임?""",https:///n.news.naver.com/article/421/0008311275?ntype=RANKING,중립
"""화장실 문 잠그고 매일""…강남 유명 일식집 셰프, 술 취한 여직원 성폭행",https:///n.news.naver.com/article/421/0008309626?ntype=RANKING,중립
"이스라엘-이란 전면전 양상, 미증시 급락하고 유가는 폭등(종합)",https:///n.news.naver.com/article/421/0008311290?ntype=RANKING,중립
[단독]공수처 수사관 경쟁률 두자릿수로…변호사 출신 8→35%,https:///n.news.naver.com/article/421/0008311385?ntype=RANKING,중립
"75만 유튜버, 지인에 5억 사기 피해 고백…""정신적으로 무너져""",https:///n.news.naver.com/article/025/0003447957?ntype=RANKING,중립
"""한 성깔 한다는 소문""…'정윤회 문건' 박관천, 경호차장 발탁 이유",https:///n.news.naver.com/article/025/0003447977?ntype=RANKING,중립
"""죽을 듯한 공포""…한 연예인의 고백 뒤 10배 폭증한 이 병",https:///n.news.naver.com/article/025/0003447983?ntype=RANKING,중립
"""지금 가장 맛있다""…1인당 2마리만 팔던 귀한 생선, 올핸 반값",https:///n.news.naver.com/article/025/0003447970?ntype=RANKING,중립
"난민 귀중품 뺏고 ""오지마라"" 광고도…좌파가 이러는 나라 [세계한잔]",https:///n.news.naver.com/article/025/0003447980?ntype=RANKING,중립
"‘4혼’ 박영규, 데미무어 닮은 ‘25세 연하’ 아내 최초 공개",https:///n.news.naver.com/article/023/0003910953?ntype=RANKING,중립
"이란, 17시간 만에 이스라엘에 보복 공습 “미사일 수백발 발사”",https:///n.news.naver.com/article/023/0003911038?ntype=RANKING,중립
검찰 출신 나가고 민변 들어오고… 여권 파워게임인가,https:///n.news.naver.com/article/023/0003911033?ntype=RANKING,중립
"국내 항공사 승무원, 싱가포르서 징역형…여성 부하 불법촬영 혐의",https:///n.news.naver.com/article/023/0003910939?ntype=RANKING,중립
[박정훈 칼럼] “5년 뒤 재판받겠다”는 약속 한마디,https:///n.news.naver.com/article/023/0003910961?ntype=RANKING,중립
[알아BIO] 치아에만 하는 줄 알았는데…척추·뇌에도 임플란트를?,https:///n.news.naver.com/article/422/0000749374?ntype=RANKING,중립
"트럼프 ""이스라엘 공격 훌륭""…美, 중동에 추가 전력 배치",https:///n.news.naver.com/article/422/0000749381?ntype=RANKING,중립
"군인 아들 마중 가던 어머니 숨지게 해놓고…""운전 강요당해""",https:///n.news.naver.com/article/422/0000749389?ntype=RANKING,중립
"미 해병대, LA 시위 현장에 투입…""1992년 후 처음""",https:///n.news.naver.com/article/422/0000749379?ntype=RANKING,중립
제주·남부 시간당 50㎜ 폭우…토요일 오후까지 전국 비,https:///n.news.naver.com/article/422/0000749355?ntype=RANKING,중립
"李대통령 장남, 오늘 서울서 비공개 결혼…인근 경호 강화",https:///n.news.naver.com/article/009/0005508648?ntype=RANKING,중립
"“집도 알아봤는데”…포르투갈 이민 고민했다는 노홍철, 무슨일이",https:///n.news.naver.com/article/009/0005508657?ntype=RANKING,중립
“진짜 최악” 이상화 분노한 강남 페인트칠 만행...무슨 일?,https:///n.news.naver.com/article/009/0005508283?ntype=RANKING,중립
“내 새끼 아파도 이제 돈 걱정 없겠네”…1500만명 넘는 ‘펫팸족’ 위한 펫보험사 출격,https:///n.news.naver.com/article/009/0005508603?ntype=RANKING,중립
“운전 강요당했다”…휴가 나온 군인아들 마중가던 어머니 사망케한 음주 20대의 주장,https:///n.news.naver.com/article/009/0005508661?ntype=RANKING,중립
"""닭고기 한개 너무해"" 지적에 ""그릇이 커서 그래""…日 초교 부실 급식 논란",https:///n.news.naver.com/article/277/0005607385?ntype=RANKING,중립
"""중고생 애들 학교는? 집은 어쩌나""…해수부 부산행에 직원 86% 반대하는 이유[관가 in]",https:///n.news.naver.com/article/277/0005607231?ntype=RANKING,중립
"""키 작은 남성과 전쟁선포""…'키 필터링' 도입한 틴더에 찬반 가열",https:///n.news.naver.com/article/277/0005607500?ntype=RANKING,중립
"""멘토라고 생각했는데""…국내 항공사 승무원, 싱가포르서 부하 직원 불법 촬영",https:///n.news.naver.com/article/277/0005607468?ntype=RANKING,중립
이란군 고위급 20명 이상 사망…후임 즉시 임명,https:///n.news.naver.com/article/277/0005607499?ntype=RANKING,중립
"대변 본 뒤, 물티슈로? ‘이렇게’ 닦으면 항문 망가져",https:///n.news.naver.com/article/346/0000093306?ntype=RANKING,중립
밥 먹고 딱 20분만 ‘이것’ 하기… 뱃살 빼는 데 특효,https:///n.news.naver.com/article/346/0000093310?ntype=RANKING,중립
“맛있지만 살쪄서 끊은 지 오래” 43kg 박준금… 대체 뭐였길래?,https:///n.news.naver.com/article/346/0000093314?ntype=RANKING,중립
"""살기 위해 먹는다"" 이의정… 뇌종양 완치에도 매일 약 18알씩 먹어, 왜?",https:///n.news.naver.com/article/346/0000093311?ntype=RANKING,중립
서 있을 때 ‘이런 모습’ 보인다면… 치매 초기 징후일 수도,https:///n.news.naver.com/article/346/0000093316?ntype=RANKING,중립
"오광수 관련 의혹 ""대통령·비서실장도 몰랐다""…李정부 첫 낙마에 '부실검증' 도마",https:///n.news.naver.com/article/448/0000534853?ntype=RANKING,중립
"[단독] 김민석 아들 ""고교 때 홍콩대 인턴하며 공동저술""…고교 측 ""해외 인턴 위한 휴학 허용 안해""",https:///n.news.naver.com/article/448/0000534854?ntype=RANKING,중립
"'징역 7년8개월' 이화영 ""억울한 옥살이, 사면해달라""…범여권에선 ""조국 빨리 보고싶다""",https:///n.news.naver.com/article/448/0000534858?ntype=RANKING,중립
'풀무원 빵' 집단식중독 확산 우려…전국 2만7000개 유통,https:///n.news.naver.com/article/448/0000534863?ntype=RANKING,중립
"""여자 만족시키려면"" ""피해자의 변호인을 특검보로""…특검 발언 논란",https:///n.news.naver.com/article/448/0000534857?ntype=RANKING,중립
"김현 ""이진숙, 고발 11개월 됐는데 한 번도 소환 안 해... 봐주기 수사 의심""",https:///n.news.naver.com/article/437/0000444539?ntype=RANKING,중립
"지귀연 ""김용현 보석 검토""…내란 피의자 줄줄이 풀려나나",https:///n.news.naver.com/article/437/0000444564?ntype=RANKING,중립
"[단독] ""빙그레처럼"" 정부 압박에도…식품업체 줄줄이 '가격 인상'",https:///n.news.naver.com/article/437/0000444574?ntype=RANKING,중립
"철강업체 고사 위기, 건설사는 줄폐업…과제 떠안은 새 정부",https:///n.news.naver.com/article/437/0000444581?ntype=RANKING,중립
버려진 낚싯줄에 계속 감기더니…사라진 '종달이' 폐사한 듯,https:///n.news.naver.com/article/437/0000444586?ntype=RANKING,중립
"[단독] 김건희 여사, 특검이 부르면 나가기로…윤 전 대통령도 응할까",https:///n.news.naver.com/article/057/0001891328?ntype=RANKING,중립
"이란, 이스라엘에 미사일 수백기 발사…""이스라엘이 전쟁 시작했다""",https:///n.news.naver.com/article/057/0001891383?ntype=RANKING,중립
60년 만의 민간인 국방장관 누가 될까 [시시콜콜한 이야기],https:///n.news.naver.com/article/057/0001891384?ntype=RANKING,중립
인도 여객기 추락 승객 1명 기적적 생존…보잉 드림라이너 첫 사고,https:///n.news.naver.com/article/057/0001891363?ntype=RANKING,중립
검찰·법원·군 출신 골고루 지명…윤석열 정부와 대립각,https:///n.news.naver.com/article/057/0001891353?ntype=RANKING,중립
"""아들아, 있는 그대로 널 사랑해""…부모들도 퀴어퍼레이드에",https:///n.news.naver.com/article/001/0015449129?ntype=RANKING,중립
"군인아들 마중가던 어머니 사망…음주 20대 ""운전 강요당해"" 변명",https:///n.news.naver.com/article/001/0015449179?ntype=RANKING,중립
"이란, 이스라엘 향해 이틀연속 미사일 보복전 지속",https:///n.news.naver.com/article/001/0015449205?ntype=RANKING,중립
"[샷!] ""알바생한테 미안해지는 맛""",https:///n.news.naver.com/article/001/0015449126?ntype=RANKING,중립
"이란, 이스라엘에 피격 당일 보복공습…텔아비브 등 35명 부상(종합)",https:///n.news.naver.com/article/001/0015449118?ntype=RANKING,중립
“아침 식단 바꿨더니 45㎏ 감량”…20대 여성이 공개한 ‘비결’ 뭐길래,https:///n.news.naver.com/article/081/0003549021?ntype=RANKING,중립
"“임신 아닙니다”…만삭처럼 배 부푼 28세女, ‘이 질환’ 때문이었다",https:///n.news.naver.com/article/081/0003549028?ntype=RANKING,중립
"“지인에 5억대 사기…결혼 직후 알아” 75만 유튜버, 민형사 소송 소식 전해",https:///n.news.naver.com/article/081/0003549026?ntype=RANKING,중립
“MZ세대 남성들은 여자 ‘외모’ 아닌 ‘이것’ 본다”…반전 결과,https:///n.news.naver.com/article/081/0003549031?ntype=RANKING,중립
“단 한입에 사망” 충격…몸에 좋은 꿀? ○○에겐 ‘독’,https:///n.news.naver.com/article/081/0003549035?ntype=RANKING,중립
"“30만명 죽는다, 오늘이 될 수도”…난카이 대지진 ‘생존 시나리오’ 돌입한 日",https:///n.news.naver.com/article/011/0004496811?ntype=RANKING,중립
"방송 접은 백종원, 300억 풀더니…더본코리아, '상생위원회' 이달 말 출범",https:///n.news.naver.com/article/011/0004496827?ntype=RANKING,중립
"""53년 만에 처음 있는 일""…출근할 때 반바지 입고 샌들 신으라는 '이 회사'",https:///n.news.naver.com/article/011/0004496880?ntype=RANKING,중립
"""이재명 정부 최대 수혜주?"" 카카오 그룹株 동반 강세[이런국장 저런주식]",https:///n.news.naver.com/article/011/0004496873?ntype=RANKING,중립
"트럼프, 협상 아닌 전쟁 주선…이스라엘, 이란 핵시설 기습 [글로벌 모닝 브리핑]",https:///n.news.naver.com/article/011/0004496869?ntype=RANKING,중립
"""'백종원 방지법' 불똥 튈라""⋯프랜차이즈 '덜덜'",https:///n.news.naver.com/article/031/0000940158?ntype=RANKING,중립
'500만원 캣타워' 정체 밝혀질까…尹 부부 수사 착수한 경찰,https:///n.news.naver.com/article/031/0000940153?ntype=RANKING,중립
삼성물산의 '왕성한 식욕'…래미안 브랜드 경쟁력 시험대,https:///n.news.naver.com/article/031/0000940159?ntype=RANKING,중립
SKT 유심 교체자 750만 육박⋯잔여 예약자 225만명,https:///n.news.naver.com/article/031/0000940044?ntype=RANKING,중립
은마아파트 공사 중 매몰 사고…심정지 상태였던 60대 결국 사망,https:///n.news.naver.com/article/031/0000940124?ntype=RANKING,중립
6억에서 어떻게 17억 되나 ‘한숨’...“청약이 무서워요”,https:///n.news.naver.com/article/014/0005362971?ntype=RANKING,중립
"이스라엘 텔아비브, 이란 미사일에 타격…”레드라인 넘었다” 경고",https:///n.news.naver.com/article/014/0005363083?ntype=RANKING,중립
"""신뢰하고 존경했는데..."" 싱가포르서 女 후배 불법 촬영한 국내 항공사 사무장, '징역형'",https:///n.news.naver.com/article/014/0005363073?ntype=RANKING,중립
"""갑자기 눈 안 떠져""…테이프로 눈꺼풀 붙인 女, 무슨 질환이길래 [헬스톡]",https:///n.news.naver.com/article/014/0005363078?ntype=RANKING,중립
"용산참사 유족들 ""조은석 특검 임명 철회하라…철거민만 기소 '편파 수사'""",https:///n.news.naver.com/article/014/0005363085?ntype=RANKING,중립
"텅 빈 상가…“가장 많이 없어진 건 음식점, 화장품 가게”",https:///n.news.naver.com/article/056/0011969867?ntype=RANKING,중립
‘200억 횡령 혐의’ 회장님의 법정구속…연봉은 계속 100억?,https:///n.news.naver.com/article/056/0011970042?ntype=RANKING,중립
"이란, 이스라엘에 보복 공습…“미사일 수백 발 발사”",https:///n.news.naver.com/article/056/0011970021?ntype=RANKING,중립
100원이 44원이 되는 기묘한 배달의 세계,https:///n.news.naver.com/article/056/0011970020?ntype=RANKING,중립
“세금 내도 좋아요” 방앗간 주인이 대통령 만나 운 사연 [이런뉴스],https:///n.news.naver.com/article/056/0011970019?ntype=RANKING,중립
"[강민성의 헬스토리] ""`복압`을 향상하면 복근이 탄탄""…뱃살 `이렇게` 빼자",https:///n.news.naver.com/article/029/0002961120?ntype=RANKING,중립
"""1995년 이후 출생자 절반만 매주 성관계 가져""…출산율·성생활 감소에 `발칵`",https:///n.news.naver.com/article/029/0002961176?ntype=RANKING,중립
강남 은마아파트 공사장 매몰사고 60대 작업자 사망…경찰 수사,https:///n.news.naver.com/article/029/0002961172?ntype=RANKING,중립
"[단독] 국힘 의원 ""李정부 비판 않겠다…`계엄 비판` 의원들이 비판 앞장서길""",https:///n.news.naver.com/article/029/0002961154?ntype=RANKING,중립
[날씨] 토요일엔 제주·남해안 중심으로 많은 비…오후부터 대부분 그쳐,https:///n.news.naver.com/article/029/0002961178?ntype=RANKING,중립
"이란, 이스라엘에 피격 당일 보복…“미사일 수백발 발사”",https:///n.news.naver.com/article/020/0003641250?ntype=RANKING,중립
첫 추락사고 보잉787 드림라이너… ‘새떼 충돌-엔진 고장’ 거론,https:///n.news.naver.com/article/020/0003641220?ntype=RANKING,중립
마라톤 완주 가능성? ‘손가락 길이’에 힌트 있다,https:///n.news.naver.com/article/020/0003641251?ntype=RANKING,중립
"내란 특검, 임명 되자마자 檢본부장 만나 그간 계엄수사 상황 들어",https:///n.news.naver.com/article/020/0003641237?ntype=RANKING,중립
與 “국민 눈높이 맞는 인사 발탁을”… 野 “李대통령이 사과하라”,https:///n.news.naver.com/article/020/0003641219?ntype=RANKING,중립
"유부남 직장 상사와 불륜, 위자료 2000만원 지급…""꼬신 건 남자, 나만 책임 억울""",https:///n.news.naver.com/article/003/0013303046?ntype=RANKING,중립
"문 못 부수는 英 여경 '굴욕'…""달걀도 못 깰 듯"" 조롱(영상)",https:///n.news.naver.com/article/003/0013303034?ntype=RANKING,중립
"진보정부 들어서면 집값 뛴다?…정부, 부동산 들썩이자 대응책 고심",https:///n.news.naver.com/article/003/0013303095?ntype=RANKING,중립
"'보아 비방' 낙서테러 용의자 '30대 단발머리女', 어찌 하나 봤더니",https:///n.news.naver.com/article/003/0013303018?ntype=RANKING,중립
"건국대 강의실 PC서 일베 의혹 콘텐츠 노출…학교 ""조사 중""",https:///n.news.naver.com/article/003/0013303123?ntype=RANKING,중립
‘노동자 끼임 사망’ SPC삼립 시화공장 4차례 시도 끝에 압수수색 영장 발부,https:///n.news.naver.com/article/032/0003376106?ntype=RANKING,중립
"‘질질 끌 이유 없다’···이 대통령, ‘도덕성 논란’ 민정수석 신속 정리로 인사 논란 돌파",https:///n.news.naver.com/article/032/0003376050?ntype=RANKING,중립
"이란, 모든 국내·국제선 항공편 운항 중단···대이스라엘 반격 ‘폭풍전야’",https:///n.news.naver.com/article/032/0003376110?ntype=RANKING,중립
"특전사 간부는 “곽종근 목소리도 기억한다”는데···윤석열은 “거짓말” 반박[법정 417호, 내란의 기록]",https:///n.news.naver.com/article/032/0003376113?ntype=RANKING,중립
"경찰, 윤석열 부부 ‘500만원 캣타워 횡령 의혹’ 수사 착수···고발인 조사",https:///n.news.naver.com/article/032/0003376097?ntype=RANKING,중립
10월10일 임시공휴일? ‘10일짜리’ 황금연휴의 마지막 퍼즐,https:///n.news.naver.com/article/021/0002715785?ntype=RANKING,중립
여탕인줄 알고 들어갔더니 남성만…20대女 알몸 노출 ‘날벼락’,https:///n.news.naver.com/article/021/0002715901?ntype=RANKING,중립
이륙하다가 가라앉아 추락한 에어인디아…양쪽 엔진 동시 고장 가능성(영상),https:///n.news.naver.com/article/021/0002715916?ntype=RANKING,중립
군인아들 마중가던 어머니 사망케한 20대…음주운전 해놓고 “운전 강요당해”,https:///n.news.naver.com/article/021/0002715940?ntype=RANKING,중립
남편에게 불륜 걸리자…상대 남성 성범죄 무고한 30대女 징역,https:///n.news.naver.com/article/021/0002715932?ntype=RANKING,중립
"""177cm, 마른 체형, 다리 문신""..대구 스토킹 살해범 '행방 묘연'",https:///n.news.naver.com/article/660/0000087170?ntype=RANKING,중립
"李대통령, 전방 부대 방문 ""장병들의 충성심 믿는다”",https:///n.news.naver.com/article/660/0000087151?ntype=RANKING,중립
"""돈 내놔""..초등학생 팔 라이터로 지진 10대들, 경찰 추적",https:///n.news.naver.com/article/660/0000087169?ntype=RANKING,중립
"여수시청 비서실장, 관용차 사적 사용하다 사고 내 폐차까지..은폐 의혹도",https:///n.news.naver.com/article/660/0000087139?ntype=RANKING,중립
"""사람 죽였어요"" 신고하며 둔기로 가격..이웃 여성 살해한 60대",https:///n.news.naver.com/article/660/0000087144?ntype=RANKING,중립
"김민석, 11명에 1억 4천만 원 빌려…채권자 “할 말 없다”",https:///n.news.naver.com/article/449/0000311811?ntype=RANKING,중립
[단독]김문수 “후보교체 감사보다 대여투쟁”,https:///n.news.naver.com/article/449/0000311818?ntype=RANKING,중립
대구 살인 용의자 잠적…세종·청주 ‘비상’,https:///n.news.naver.com/article/449/0000311827?ntype=RANKING,중립
"[단독]대통령실, ‘인사배제 7대 원칙’ 안 만든다",https:///n.news.naver.com/article/449/0000311808?ntype=RANKING,중립
주민 눈치보며 운동회…“놀 권리 보장해야”,https:///n.news.naver.com/article/449/0000311830?ntype=RANKING,중립
"이란, 이스라엘에 미사일 수백발 ‘보복 발사’…“60여명 부상·1명 사망”",https:///n.news.naver.com/article/028/0002750960?ntype=RANKING,중립
이 대통령 ‘3대 특검’ 한밤중 임명에 숨은 수사 코드는?,https:///n.news.naver.com/article/028/0002750920?ntype=RANKING,중립
트럼프 “이스라엘 공격 훌륭했다…다음은 더 잔혹할 것”,https:///n.news.naver.com/article/028/0002750954?ntype=RANKING,중립
"검찰, 정진석 전 비서실장 조사…‘윤석열 공천개입 의혹’ 관련",https:///n.news.naver.com/article/028/0002750940?ntype=RANKING,중립
김병기 집권여당 첫 원내대표 “1년 내 내란세력 척결·개혁과제 처리”,https:///n.news.naver.com/article/028/0002750957?ntype=RANKING,중립
"[단독] 김민석, 세비가 수입 대부분인데… 5년간 추징금 6억 완납하고 순자산도 증가",https:///n.news.naver.com/article/469/0000870335?ntype=RANKING,중립
이재용의 '이재명 자서전' 고백 후 빵 터진 구광모…첫 만남은 화기애애,https:///n.news.naver.com/article/469/0000870345?ntype=RANKING,중립
"""믿어보려 했지만"" 오광수 감싸던 민주당 뒤늦게 '사과 모드'",https:///n.news.naver.com/article/469/0000870340?ntype=RANKING,중립
"이란, 이스라엘 텔아비브에 보복 공습...35명 등 부상",https:///n.news.naver.com/article/469/0000870348?ntype=RANKING,중립
대통령실 로고서 ‘용산’ 싹 뺀다…새로운 업무표장 '청와대',https:///n.news.naver.com/article/469/0000870320?ntype=RANKING,중립
“약보다 낫다?”…암 환자 사망률 37% 낮춘 ‘이것’의 정체,https:///n.news.naver.com/article/022/0004043486?ntype=RANKING,중립
“제발 그만 시켜주세요”…알바가 울부짖은 ‘이것’ 벌써 50만개 팔렸다,https:///n.news.naver.com/article/022/0004043504?ntype=RANKING,중립
“피부가 간지럽고 눈이 따가운 이유 있었네”… ‘이것’ 때문? [수민이가 궁금해요],https:///n.news.naver.com/article/022/0004043488?ntype=RANKING,중립
‘4.5일제·2000만원 위로금’ 노조에 트럼프 추가 관세까지…현대차그룹 “울고 싶다”,https:///n.news.naver.com/article/022/0004043366?ntype=RANKING,중립
‘미성년 친족성폭력’ 드러나기까지 수십년인데…공소시효 폐지 왜 안 되나 [뉴스+],https:///n.news.naver.com/article/022/0004043460?ntype=RANKING,중립
"검찰 로고 같았던 대통령실 로고, 다시 청와대로 바꾼다",https:///n.news.naver.com/article/047/0002477261?ntype=RANKING,중립
"귀신소리  시달렸던 주민들 만난 이 대통령 ""남북, 서로 괴로운 일 안 해야""",https:///n.news.naver.com/article/047/0002477286?ntype=RANKING,중립
언론은 아직도 '전한길'에서 멈췄다,https:///n.news.naver.com/article/047/0002477282?ntype=RANKING,중립
"이 대통령 만난 연천 주민 ""기본소득으로 매출 급증했어요""",https:///n.news.naver.com/article/047/0002477285?ntype=RANKING,중립
"""가족들 5·18 때문에  지옥 같은 삶, 보상 필요"" 눈물 닦은 누나의  부탁",https:///n.news.naver.com/article/047/0002477287?ntype=RANKING,중립
"'백종원 방지법' 논란 속…더본코리아, '상생위원회' 띄우며 정면 돌파",https:///n.news.naver.com/article/138/0002198459?ntype=RANKING,중립
"美, 냉장고·세탁기 50% 관세 부과…삼성·LG 타격 가시권",https:///n.news.naver.com/article/138/0002198448?ntype=RANKING,중립
"오징어게임·폭싹 속았수다, 美 흥행 비결은 '더빙의 진정성'",https:///n.news.naver.com/article/138/0002198483?ntype=RANKING,중립
"엔비디아 겨냥 ""게임체인저""…리사 수 CEO, 일체형 AI 플랫폼 '헬리오스' 공개 [AMD AAI 2025]",https:///n.news.naver.com/article/138/0002198485?ntype=RANKING,중립
