title,link,sentiment
"또 사과문 쓴 백종원, 계속되는 논란에 결국…“빽햄 생산중단""",https:///n.news.naver.com/article/014/0005323503?ntype=RANKING,중립
"""삼성은 좋은 기업이지만 "" 젠슨 황, 삼성 HBM  납품 확답 또 안줬다",https:///n.news.naver.com/article/014/0005323533?ntype=RANKING,중립
"10년간 불륜에 아내 때리고 욕한 남편…이혼 후 아내 돈벌자 ""재산 내놔""",https:///n.news.naver.com/article/014/0005323509?ntype=RANKING,중립
"트럼프, 젤렌스키에 “우크라 원전 美 소유 어떠냐”",https:///n.news.naver.com/article/449/0000302959?ntype=RANKING,중립
[단독]“5억 원 달라” 유명 가수 협박범 검거,https:///n.news.naver.com/article/449/0000302937?ntype=RANKING,중립
국민 71.5% “가계 형편 악화”…“내년 더 걱정”,https:///n.news.naver.com/article/449/0000302960?ntype=RANKING,중립
"민주, 최상목 탄핵 여부 지도부 위임",https:///n.news.naver.com/article/449/0000302956?ntype=RANKING,중립
"[아는기자]“이재명, 불안할 것”…무조건 26일 전 선고?",https:///n.news.naver.com/article/449/0000302932?ntype=RANKING,중립
"김건희 여사, 경호처에 ""총 가지고 다니면 뭐하나""...대통령실 ""사실무근""",https:///n.news.naver.com/article/052/0002167851?ntype=RANKING,중립
윤 대통령 선고기일 '무소식'...다음 주로 넘어갈 듯,https:///n.news.naver.com/article/052/0002167833?ntype=RANKING,중립
"토허제 확대 지정에 ""예상했지만 당혹""...전문가 ""영향 제한적일 듯""",https:///n.news.naver.com/article/052/0002167813?ntype=RANKING,중립
"미국 기준 금리 4.25~4.5%로 동결...""불확실성 증가""",https:///n.news.naver.com/article/052/0002167879?ntype=RANKING,중립
"홈플러스, 과연 사기 판매했나?...금감원, MBK 정조준",https:///n.news.naver.com/article/052/0002167815?ntype=RANKING,중립
“2억 안 주면 다 까발린다” 성실했던 직원 ‘돌변’…못된 ‘돈벌이’ 이 정도라니,https:///n.news.naver.com/article/016/0002444679?ntype=RANKING,중립
"“여보, 베트남 여행 취소할까”…벌써 6명 확진됐다 ‘초비상’",https:///n.news.naver.com/article/016/0002444535?ntype=RANKING,중립
“고인에 죄송하다”며 ‘김새론 결혼·낙태설’ 주장한 유튜버,https:///n.news.naver.com/article/016/0002444743?ntype=RANKING,중립
"“이거 쓰려고 아이폰→삼성폰 갈아탄다?” 순식간에 24만명 ‘우르르’ 몰렸다, 뭐길래",https:///n.news.naver.com/article/016/0002444697?ntype=RANKING,중립
"[단독]“한 채 지을 때마다 적자가 1억” LH, 향후 5년치 적정 지원단가 찾는다 [부동산360]",https:///n.news.naver.com/article/016/0002444749?ntype=RANKING,중립
"[단독] 尹 체포되자 분노한 김건희 ""경호처 실망... 총 안 쏘고 뭐했나""",https:///n.news.naver.com/article/469/0000854638?ntype=RANKING,중립
"'말 못 할 사정 있나'… 늦춰지는 尹 탄핵 선고, 24일이나 28일 가능성",https:///n.news.naver.com/article/469/0000854650?ntype=RANKING,중립
[단독] 카메라 200대 설치해보니···막힌 ASF 울타리에 산양은 발길을 돌렸다,https:///n.news.naver.com/article/469/0000854669?ntype=RANKING,중립
"""윤석열 대통령 만세"" 분신한 70대 지지자 끝내 숨져",https:///n.news.naver.com/article/469/0000854666?ntype=RANKING,중립
[단독] 김성훈 경호차장 영장심사 핵심 쟁점 떠오른 '내란죄 수사권',https:///n.news.naver.com/article/469/0000854660?ntype=RANKING,중립
"'그루밍 논란' 김수현, 이 와중에 대만 팬미팅?…위약금 13억",https:///n.news.naver.com/article/008/0005168137?ntype=RANKING,중립
"끝까지 편치 못한 김새론…결혼·낙태 폭로에 ""본질 흐리기"" 분노",https:///n.news.naver.com/article/008/0005168119?ntype=RANKING,중립
"""돈 없다"" 5년만 버티면 벌금 '0원'?…이렇게 못 걷은 돈 3700억",https:///n.news.naver.com/article/008/0005168134?ntype=RANKING,중립
커피·과일·와인 즐겼더니 고혈압·혈당 위험 '뚝'…이것 덕이었다,https:///n.news.naver.com/article/008/0005168156?ntype=RANKING,중립
"차량 뒷유리 '훨훨'…한문철마저 ""처음 봤다"" 깜짝",https:///n.news.naver.com/article/008/0005168151?ntype=RANKING,중립
"""김여사, 尹체포후 경호처에 '총 갖고다니면 뭐하나'""..대통령실 ""사실무근""(종합)",https:///n.news.naver.com/article/001/0015275571?ntype=RANKING,중립
"인사처 ""특혜 채용된 선관위 간부 자녀 11명 임용 취소 가능""",https:///n.news.naver.com/article/001/0015275748?ntype=RANKING,중립
"EU 지원대상서 소외된 K-방산…""정부가 방산협력 서둘러야""",https:///n.news.naver.com/article/001/0015275646?ntype=RANKING,중립
의대생 복귀시한 '임박'…안 돌아오면 대규모 유급·제적 불가피,https:///n.news.naver.com/article/001/0015275686?ntype=RANKING,중립
"이재명, 이재용과 간담회…청년 사회진출 지원 등 논의",https:///n.news.naver.com/article/001/0015275640?ntype=RANKING,중립
“드디어 집에 간다”…눈사태 고립 백여 명 17시간 만에 귀가,https:///n.news.naver.com/article/056/0011914520?ntype=RANKING,중립
파티 즐기러 지붕 위에 올랐다가 ‘와르르’ [잇슈 SNS],https:///n.news.naver.com/article/056/0011914727?ntype=RANKING,중립
"심야의총 민주당…“최상목 탄핵 여부, 지도부에 위임”",https:///n.news.naver.com/article/056/0011914707?ntype=RANKING,중립
베트남 다녀온 뒤 ‘홍역’…“백신 접종 필수” [잇슈 키워드],https:///n.news.naver.com/article/056/0011914737?ntype=RANKING,중립
“생명의 은인 잊지 않아”…야생 수달의 우정 [잇슈 SNS],https:///n.news.naver.com/article/056/0011914728?ntype=RANKING,중립
"10년간 불륜에 주먹까지 휘두른 남편…이혼 후 아내 돈벌자 ""숨긴 재산 내놔""",https:///n.news.naver.com/article/003/0013129877?ntype=RANKING,중립
"'故김새론 유족에 피소' 유튜버, 결혼·임신설도 주장…""고인모독""",https:///n.news.naver.com/article/003/0013130039?ntype=RANKING,중립
"헌재 선고 지연에 독해진 이재명의 입, 지지층 결집 노려…당내 ""공세 빌미"" 우려",https:///n.news.naver.com/article/003/0013129932?ntype=RANKING,중립
"""탄핵 집회서 공짜 떡볶이""…대만 女배우 '악플' 쏟아져",https:///n.news.naver.com/article/003/0013129902?ntype=RANKING,중립
바지 속에 살아있는 거북이 숨겼다…美 공항서 적발,https:///n.news.naver.com/article/003/0013130001?ntype=RANKING,중립
새벽 치킨집 침입한 40대…통닭 2마리 직접 튀긴 후 훔쳐 [이슈네컷],https:///n.news.naver.com/article/082/0001316891?ntype=RANKING,중립
"광안대교 앞 ‘노른자위’ 땅, 27년 만에 개발 물살 타나",https:///n.news.naver.com/article/082/0001316929?ntype=RANKING,중립
"[단독]민주 사무총장 부산 잠행, 냉담한 지역 민심 위기 느꼈나",https:///n.news.naver.com/article/082/0001316938?ntype=RANKING,중립
부산 산후조리원서 신생아 2명 RSV 감염,https:///n.news.naver.com/article/082/0001316934?ntype=RANKING,중립
"백종원, 6일만에 재차 사과…""빽햄 생산 중단·외부 감시 시스템 도입""",https:///n.news.naver.com/article/082/0001316937?ntype=RANKING,중립
‘음주운전·불법숙박업’ 혐의 문재인 대통령 딸 문다혜씨 오늘 첫 재판,https:///n.news.naver.com/article/032/0003357828?ntype=RANKING,중립
"김건희 여사, 윤석열 체포되자 “총 갖고 다니면 뭐하냐” 경호처 질책",https:///n.news.naver.com/article/032/0003357752?ntype=RANKING,중립
"“곰 세 마리가 야산에 있어”…경북 경산서 목격 신고, 대구환경청 현장 조사",https:///n.news.naver.com/article/032/0003357697?ntype=RANKING,중립
한국 국가총부채 6200조원 넘었다···나랏빚 1년 새 12% 급증,https:///n.news.naver.com/article/032/0003357825?ntype=RANKING,중립
"김건희, 경호처에 “총 갖고 다니면 뭐 하냐” 윤석열 체포 이후 질책",https:///n.news.naver.com/article/032/0003357810?ntype=RANKING,중립
"""1억 깎을테니 주말까지 꼭 팔아줘요""…집주인들 '초비상' [현장+]",https:///n.news.naver.com/article/015/0005108275?ntype=RANKING,중립
"""구두에 정장은 촌스럽잖아""…블핑 제니도 찾는 '쿨한 패션' [트렌드+]",https:///n.news.naver.com/article/015/0005108204?ntype=RANKING,중립
"""오주중학교 그대로네"" 유승준이 한국에?…깜짝",https:///n.news.naver.com/article/015/0005108292?ntype=RANKING,중립
'너무 세게 물렸다'…동학개미 '눈물의 반려 주식' 뭔가 보니,https:///n.news.naver.com/article/015/0005108281?ntype=RANKING,중립
"故 김새론 유족에 고발 당한 유튜버, 이번엔 미국 결혼설 공개",https:///n.news.naver.com/article/015/0005108294?ntype=RANKING,중립
"‘주가 14만→4875원’ 위기의 CGV, 희망퇴직 이어 이달 중 극장 4개 폐관",https:///n.news.naver.com/article/366/0001062246?ntype=RANKING,중립
이화그룹 사태에… 회계부정 발생하면 뒤에 숨은 ‘회장님’도 금전 제재한다,https:///n.news.naver.com/article/366/0001062249?ntype=RANKING,중립
"美, 기준금리 4.25~4.50%로 동결… 연내 2회 인하 시사",https:///n.news.naver.com/article/366/0001062257?ntype=RANKING,중립
"우유업계 1위 서울우유, 홈플러스에 납품 잠정 중단… 협의는 계속",https:///n.news.naver.com/article/366/0001062229?ntype=RANKING,중립
[Why] 설립부터 美로 간다… 스타트업 줄줄이 韓 ‘엑소더스’ 까닭은,https:///n.news.naver.com/article/366/0001062256?ntype=RANKING,중립
처칠 생가서 5분 만에 `90억` 황금변기 뜯어가 녹여 판 일당의 최후,https:///n.news.naver.com/article/029/0002942276?ntype=RANKING,중립
"""문형배 12억짜리 ○○○ 살아""…전한길, 생방송서 집 공개해 논란",https:///n.news.naver.com/article/029/0002942321?ntype=RANKING,중립
"홍준표 ""尹대통령, 석방됐기 때문에 탄핵 인용 어려울 것""",https:///n.news.naver.com/article/029/0002942330?ntype=RANKING,중립
"""그냥 `이거`라도 하자""…리모델링 성지 된 송파",https:///n.news.naver.com/article/029/0002942307?ntype=RANKING,중립
"안철수 ""이재명 목 긁힌 뒤 죽은듯 누워…참 구차하다""",https:///n.news.naver.com/article/029/0002942118?ntype=RANKING,중립
"""김수현 모델 식당, 종이 뒤집어 줘"" ""등신대 벽 보고 있다""…자영업자들 불똥",https:///n.news.naver.com/article/421/0008140121?ntype=RANKING,중립
"밖에서도 아내 중요 부위 만지는 '39금' 남편…""주변 확인했어"" 능청",https:///n.news.naver.com/article/421/0008140125?ntype=RANKING,중립
더 길어지는 헌재의 尹탄핵 심판…예상 밖 장고 이유는,https:///n.news.naver.com/article/421/0008140188?ntype=RANKING,중립
"엔화 오르자 '비싼 일본' 외면…5월 황금연휴, 유럽 몰려간다",https:///n.news.naver.com/article/421/0008138054?ntype=RANKING,중립
"""다신 여자 못 만나게""…중학생 눈썹·머리 밀고 폭행, 라방한 10대들",https:///n.news.naver.com/article/421/0008138436?ntype=RANKING,중립
18만원 내던 치료비가 81만원으로…5세대 실손보험 나온다,https:///n.news.naver.com/article/277/0005563651?ntype=RANKING,중립
"전한길 ""문형배, 12억원 OO아파트 거주…탄핵 인용되면 국민저항권 발동""",https:///n.news.naver.com/article/277/0005563717?ntype=RANKING,중립
"""광고비 270억 썼는데""…이정재 앞세운 '더미식' 1300억대 적자행진",https:///n.news.naver.com/article/277/0005563788?ntype=RANKING,중립
"""韓 탄핵 집회 가니 공짜 떡볶이 주더라"" 대만 걸그룹 출신 배우 논란",https:///n.news.naver.com/article/277/0005563672?ntype=RANKING,중립
"""전두환 계엄으로 학살 겪은 한국…민주주의 후퇴 원인은 계엄령 시도""[후퇴하는 민주주의]",https:///n.news.naver.com/article/277/0005563769?ntype=RANKING,중립
“짝짓기 전 ‘청산가리 10배’ 독 넣는다”…충격적인 이유 있다는데,https:///n.news.naver.com/article/081/0003526426?ntype=RANKING,중립
[단독] 尹 지지자 “방탄복·방독면 중무장”… 경찰은 기동대 60% 배치,https:///n.news.naver.com/article/081/0003526530?ntype=RANKING,중립
"“왜 독립 안해? 돈을 막 써서?” 캥거루족 울린 윤성빈, 고개 숙였다",https:///n.news.naver.com/article/081/0003526623?ntype=RANKING,중립
백종원 또 사과 “연이은 이슈로 실망끼쳐…‘빽햄’ 생산 중단”,https:///n.news.naver.com/article/081/0003526505?ntype=RANKING,중립
"엄마 이어 잠든 두 동생도 죽였다…학교 총기 난사 계획한 19세, 결국",https:///n.news.naver.com/article/081/0003526624?ntype=RANKING,중립
Templestay matchmaking program to open to foreigners,https:///n.news.naver.com/article/044/0000267834?ntype=RANKING,중립
"Why US labeled South Korea ‘sensitive,’ and what’s at stake",https:///n.news.naver.com/article/044/0000267830?ntype=RANKING,중립
Interview: Kang Ha-neul takes an obnoxious turn,https:///n.news.naver.com/article/044/0000267836?ntype=RANKING,부정
"As Lee verdict looms, Democratic Party begins to weigh 'what if'",https:///n.news.naver.com/article/044/0000267832?ntype=RANKING,긍정
Around 30 percent of elementary schools use AI textbooks: data,https:///n.news.naver.com/article/044/0000267838?ntype=RANKING,중립
"'내달 중국인 대거입국' SNS 확산에…법무부 ""사실과 달라""",https:///n.news.naver.com/article/422/0000722827?ntype=RANKING,중립
늦어지는 尹탄핵심판 선고…200만건 넘는 '탄원서 전쟁',https:///n.news.naver.com/article/422/0000722849?ntype=RANKING,중립
"영 김 ""VOA 해체는 김정은에 희소식…폐지 아닌 개혁해야""",https:///n.news.naver.com/article/422/0000722814?ntype=RANKING,중립
"'몸조심' 경고에도…최 대행, 마은혁 임명보류 고수할듯",https:///n.news.naver.com/article/422/0000722808?ntype=RANKING,중립
'내란 혐의' 조지호·김봉식 재판 오늘부터 본격 시작,https:///n.news.naver.com/article/422/0000722844?ntype=RANKING,중립
"'2억 깎아줄테니, 주말까지 팔아줘요'…잠실 집주인 '발동동'",https:///n.news.naver.com/article/374/0000430573?ntype=RANKING,중립
대륙의 실수? 이젠 자존심…작년 매출 74조 찍은 이 회사,https:///n.news.naver.com/article/374/0000430579?ntype=RANKING,중립
'10만원 도수' 3만원 내던 것 9.5만원 낸다,https:///n.news.naver.com/article/374/0000430544?ntype=RANKING,중립
강남 한복판에 '센트럴파크' 생긴다…어디야?,https:///n.news.naver.com/article/374/0000430486?ntype=RANKING,중립
빚지고 사는 게 익숙?…韓 국가총부채 사상 첫 6000조 돌파,https:///n.news.naver.com/article/374/0000430567?ntype=RANKING,중립
"김건희, 尹체포에 ""총 안 쏘고 뭐했나"" 경호처 질책[뉴스쏙:속]",https:///n.news.naver.com/article/079/0004004057?ntype=RANKING,중립
"장성철·박성태 ""尹 탄핵 28일 예상…격론 없다, 신중할 뿐""[이정주의 질문하는 기자]",https:///n.news.naver.com/article/079/0004004042?ntype=RANKING,중립
"김종혁 ""尹에 할 말 했던 韓…오히려 피해자""[한판승부]",https:///n.news.naver.com/article/079/0004004056?ntype=RANKING,중립
헌재 숙의에 속타는 민주당…崔 탄핵 못 꺼내고 발만 동동,https:///n.news.naver.com/article/079/0004004046?ntype=RANKING,중립
"""'똘똘1채' 안 풀면 강남급등 못 막아…토허제는 임시방편""",https:///n.news.naver.com/article/079/0004004045?ntype=RANKING,중립
"""서울이 놀이터냐"" ""文 실패 되풀이""…오세훈 '토허제 번복' 일파만파",https:///n.news.naver.com/article/586/0000099539?ntype=RANKING,중립
"민주당 ""최상목 탄핵 여부, 지도부에 위임""…지도부 심야회의에서 논의",https:///n.news.naver.com/article/586/0000099542?ntype=RANKING,중립
"'윤심' 읽었나, 몸 푸는 원희룡",https:///n.news.naver.com/article/586/0000099532?ntype=RANKING,중립
'尹 탄핵 선고' 또 한주 넘어갈 듯…'李 2심 선고' 이후 가능성은?,https:///n.news.naver.com/article/586/0000099540?ntype=RANKING,중립
"조태열 ""민감국가 지정, 핵무장론·이재명 둘 다 무관…美가 확인""",https:///n.news.naver.com/article/586/0000099535?ntype=RANKING,중립
"""기분이 안 좋아서 그랬다"" 아파트 단지서 일면식 없는 30대 여성 폭행한 40대 체포",https:///n.news.naver.com/article/087/0001105080?ntype=RANKING,중립
물고기 씨 마르고 나무도 메말라…골칫덩이 민물가마우지 습격 주의보,https:///n.news.naver.com/article/087/0001105241?ntype=RANKING,중립
5년 공들인 ‘강원 네이처로드’ 국내 1호 ‘관광도로’ 지정 도전,https:///n.news.naver.com/article/087/0001105254?ntype=RANKING,중립
"“최상목, 몸조심하라” 경고한 이재명에 한동훈, “깡패들이 쓰는 말” 비판",https:///n.news.naver.com/article/087/0001105031?ntype=RANKING,중립
강원지역 리조트 직원 숙소에서 룸메이트 숨지게 한 60대 검거,https:///n.news.naver.com/article/087/0001105262?ntype=RANKING,중립
"""이재명, 목 긁힌 뒤 누워""…민주당, 안철수 명예훼손으로 고발",https:///n.news.naver.com/article/031/0000917431?ntype=RANKING,중립
"""얘가 왜 이러지?"" 자꾸 가슴 파고들며 냄새 맡던 강아지, 알고 보니 유방암",https:///n.news.naver.com/article/031/0000917161?ntype=RANKING,중립
"07년생 정동원, 16살에 산 '57평 한강뷰' 얼마?…이웃은 임영웅",https:///n.news.naver.com/article/031/0000917434?ntype=RANKING,중립
"""월급은 제때 들어오겠죠?""⋯홈플 직원들 '속앓이' [현장]",https:///n.news.naver.com/article/031/0000917429?ntype=RANKING,중립
"""일 하는데 왜 돈이 없냐""⋯캥거루족 비판한 윤성빈 ""반성하고 사과드린다""",https:///n.news.naver.com/article/031/0000917461?ntype=RANKING,중립
"""살림살이 어떠냐"" 묻자…10명 중 7명이 답했다 '충격'",https:///n.news.naver.com/article/215/0001202531?ntype=RANKING,중립
"""빚 권하는 사회""…韓 국가총부채 6,200조원 첫 돌파",https:///n.news.naver.com/article/215/0001202533?ntype=RANKING,중립
"토허제 재지정에 시장 '혼란'…""24일 전 팔겠다"" 급매 나와",https:///n.news.naver.com/article/215/0001202529?ntype=RANKING,중립
"뉴욕증시, 연준 '연내 2회 금리 인하' 유지에 반등…다우 0.9%↑",https:///n.news.naver.com/article/215/0001202526?ntype=RANKING,중립
"美연준, 금리 4.25~4.50%로 동결…연내 2차례 금리인하 시사",https:///n.news.naver.com/article/215/0001202527?ntype=RANKING,중립
성남 ‘아동복합문화센터’ 수억 써놓고... 결국 백지화,https:///n.news.naver.com/article/666/0000067498?ntype=RANKING,중립
