title,link,sentiment
유시민 4년 전 ‘檢 악마화’ 사과했는데…이번엔 ‘법원 때리기’,https:///n.news.naver.com/article/025/0003436840?ntype=RANKING,중립
"""왜 하필 나야!"" 절규했다…아빠·엄마·할머니·남편잃은 그녀",https:///n.news.naver.com/article/025/0003436846?ntype=RANKING,중립
"김민희·홍상수, 아들 안고 산책?…공원서 포착된 사진 보니",https:///n.news.naver.com/article/025/0003436732?ntype=RANKING,중립
"미소년 분장 여자와…수천만원 척척, 中여성들 빠진 신종 데이트 [세계한잔]",https:///n.news.naver.com/article/025/0003436849?ntype=RANKING,중립
"“17만원→3만원, 이건 너무 심했다” 국민 메신저 날벼락…역대급 추락",https:///n.news.naver.com/article/016/0002463009?ntype=RANKING,중립
"“오빠가 6살 어린 여동생만 졸졸, 수상해요”…‘찰싹 붙은’ 스핑크스 그림 속 미스터리 사연[이원율의 후암동 미술관-페르낭 크노프 편]",https:///n.news.naver.com/article/016/0002463019?ntype=RANKING,중립
"설마했는데 “쿠팡에 완전 밀렸다”…2위 뺏긴 티빙, “너무 볼게 없다” 아우성",https:///n.news.naver.com/article/016/0002462993?ntype=RANKING,중립
“처가 장례식장 갔는데 7개월 아들 아무도 용돈 안줘”…빈축만 산 아빠의 불만 토로,https:///n.news.naver.com/article/016/0002462994?ntype=RANKING,중립
“무릎 꿇고 빌어!”…오사카엑스포 경비원에 ‘갑질’ 남성,https:///n.news.naver.com/article/016/0002462999?ntype=RANKING,중립
"[단독] 석 달 넘게 '전한길 신변보호'…""대선 불복"" 선동 지킴이?",https:///n.news.naver.com/article/437/0000438646?ntype=RANKING,중립
"[JTBC 여론조사] 출마 선언도 안한 한덕수가 대선 변수로…""부적절"" 58%",https:///n.news.naver.com/article/437/0000438634?ntype=RANKING,중립
"""김건희는 패밀리, 한배 탔다"" 수많은 증거…무혐의 뒤집힐까",https:///n.news.naver.com/article/437/0000438623?ntype=RANKING,중립
"[JTBC 여론조사] '새 정부 대통령실 어디로?'…47%가 ""청와대 돌아가야""",https:///n.news.naver.com/article/437/0000438637?ntype=RANKING,중립
"""심신쇠약"" 사유서 낸 김건희…""불출석 불허"" 고발도 검토",https:///n.news.naver.com/article/437/0000438629?ntype=RANKING,중립
"""요즘 누가 나이키 신어""…'제니 신발' 아디다스, 신기록 썼다",https:///n.news.naver.com/article/277/0005583933?ntype=RANKING,중립
"성심당 '딸기시루' 조기 마감 이유가…""딸기 곰팡이 피고 진물 나와""",https:///n.news.naver.com/article/277/0005584031?ntype=RANKING,중립
"""한국여행 가서 먹었는데 안 잊혀져""…SNS 타고 日서 인기폭발한 K디저트",https:///n.news.naver.com/article/277/0005584024?ntype=RANKING,중립
"[단독]""170만원 드릴게요. 37살 여자가 탄 제차를 박는 겁니다""…'고액 알바' 둔갑한 '가피 공모'",https:///n.news.naver.com/article/277/0005583470?ntype=RANKING,중립
"""남편 없는 날 많아""…추신수 아내, 100억 美 저택에 만든 '이것'",https:///n.news.naver.com/article/277/0005583831?ntype=RANKING,중립
“케이크에 곰팡이가…진물까지” 잘 나가던 ‘성심당’에 무슨 일이,https:///n.news.naver.com/article/018/0005998216?ntype=RANKING,중립
'야당'이 된 강하늘…거침 없는 도로 위 '괴물' SUV는[누구차],https:///n.news.naver.com/article/018/0005998332?ntype=RANKING,중립
“꺄악!” 시민들 혼비백산…친구에 칼 휘두른 소년 그 내막은[그해 오늘],https:///n.news.naver.com/article/018/0005998294?ntype=RANKING,중립
조갑제 “이재명은 탈이념적”[신율의 이슈메이커],https:///n.news.naver.com/article/018/0005998327?ntype=RANKING,중립
트럼프 대통령 “中 실질적인 양보 없이는 관세 철회 불가”,https:///n.news.naver.com/article/018/0005998325?ntype=RANKING,중립
자녀 결혼식에 '가마꾼'으로…'직원 동원' 논란,https:///n.news.naver.com/article/055/0001252811?ntype=RANKING,중립
"""유심 무상 교체""…현장에선 ""유심 없어요""",https:///n.news.naver.com/article/055/0001252805?ntype=RANKING,중립
신장 고장에 골다공증까지…단백질 쉐이크 괴담 사실일까?,https:///n.news.naver.com/article/055/0001252814?ntype=RANKING,중립
"""허탕쳤다"" 벌써 품절 대란?…""무조건 교체 말고"" 지침엔",https:///n.news.naver.com/article/055/0001252769?ntype=RANKING,중립
"[단독] ""윤 양재동 캠프, 건진법사가 사비로 운영""",https:///n.news.naver.com/article/055/0001252798?ntype=RANKING,중립
30대男 방광서 나온 30㎝ 기생충 ‘경악’…‘이것’ 즐겨 먹어서였다,https:///n.news.naver.com/article/081/0003536752?ntype=RANKING,중립
"“7월에 진짜 대재난 온다” 족집게 예언가가 경고 날린 이곳, 충격 근황",https:///n.news.naver.com/article/081/0003536761?ntype=RANKING,중립
‘원더걸스’ 안소희도 늘 챙겨 먹는 이 ‘과일’… 장건강·혈당 관리에 ‘최고’,https:///n.news.naver.com/article/081/0003536754?ntype=RANKING,중립
“8㎏ 뺐지만 인생 최악”…7일간 ‘이 음료’만 먹은 男 신체 변화 보니,https:///n.news.naver.com/article/081/0003536756?ntype=RANKING,중립
돌아가신 母 남긴 복권 확인하다 ‘얼음’…“마지막 선물” 눈물 흘린 英 남성,https:///n.news.naver.com/article/081/0003536745?ntype=RANKING,중립
이재명 대선적합도 43%...정권연장 36% vs 정권교체 54%,https:///n.news.naver.com/article/052/0002185433?ntype=RANKING,중립
한동훈 14%·한덕수 9%...'한덕수 출마 가능성 높다' 40% [범보수 후보적합도],https:///n.news.naver.com/article/052/0002185434?ntype=RANKING,중립
계절 제자리로 왔지만...5월 초까지 '롤러코스터 날씨',https:///n.news.naver.com/article/052/0002185441?ntype=RANKING,중립
"검찰, '공천개입' 관계자 잇달아 조사...김건희 소환 초읽기",https:///n.news.naver.com/article/052/0002185436?ntype=RANKING,중립
한동훈 14%·한덕수 9%...'한덕수 출마 가능성 높다' 40% [범보수 후보적합도],https:///n.news.naver.com/article/052/0002185447?ntype=RANKING,중립
"""더 일찍 만날 걸…"" 손잡은 安-李, AI로 풀린 악연의 매듭",https:///n.news.naver.com/article/586/0000102193?ntype=RANKING,중립
"공약 묻자 ""과외 받았냐""…검증과 조롱 사이, 洪-韓 맞수토론 종료",https:///n.news.naver.com/article/586/0000102192?ntype=RANKING,중립
"기본사회 뒤로 빼고 감세에 원전도 유지…李, '보수의 언어' 쓰며 중원 공략",https:///n.news.naver.com/article/586/0000102195?ntype=RANKING,중립
"한동훈 '명태균 의혹' 질문에…홍준표 ""사람 취조하듯 계속 물어봐라""",https:///n.news.naver.com/article/586/0000102188?ntype=RANKING,중립
"""깐족거려"" ""품격없어""…洪-韓 맞수토론에 '훈풍' 싹 식었다",https:///n.news.naver.com/article/586/0000102191?ntype=RANKING,중립
윤석열이 만든 '부패완판'과 '무속 정권'의 끝판왕 건진법사[박세열 칼럼],https:///n.news.naver.com/article/002/0002385617?ntype=RANKING,중립
"'탄핵의 본류' 한덕수, '4말 5초' 대선 출마 초읽기",https:///n.news.naver.com/article/002/0002385618?ntype=RANKING,중립
"""심신 쇠약 등으로 외부활동 어려워""…김건희 국회 '불출석 사유서' 공개",https:///n.news.naver.com/article/002/0002385619?ntype=RANKING,중립
"""국힘 경선서 '부정선거', 나경원 떨어질리 없어""…'부정선거론 원조' 황교안 주장",https:///n.news.naver.com/article/002/0002385601?ntype=RANKING,중립
"한덕수 구상 물거품? 외신 ""한미 무역 협정 체결에 수 년, 구체적 진전은 한국 대선 이후""",https:///n.news.naver.com/article/002/0002385512?ntype=RANKING,중립
"""미혼 여성 사수, 퇴근때마다 유부남에게 '태워달라'고…어떻게 거절하죠?""",https:///n.news.naver.com/article/421/0008215677?ntype=RANKING,중립
"""육아 외면하는 시댁, 남편 정관 수술하자 '왜 허락도 없이?' 난리""",https:///n.news.naver.com/article/421/0008215676?ntype=RANKING,중립
'김건희' 향하는 검찰 두 칼날…중앙지검·서울고검 초유의 동시 수사,https:///n.news.naver.com/article/421/0008215703?ntype=RANKING,중립
'상습 범죄 행각' 20대…알고 보니 아버지뻘 택시기사 폭행 유튜버,https:///n.news.naver.com/article/421/0008215755?ntype=RANKING,중립
"트럼프 ""관세 통해 中 시장 개방할 수 있다면 큰 승리""",https:///n.news.naver.com/article/421/0008215693?ntype=RANKING,중립
“왜 샀어요?” 한달 만에 파양된 새끼 비숑을 데려왔다 [개st하우스],https:///n.news.naver.com/article/005/0001772475?ntype=RANKING,중립
이재명 “정치 보복 안 해… 의심 많더라”,https:///n.news.naver.com/article/005/0001772468?ntype=RANKING,중립
"삼성, ‘해킹사고’ SKT 이용 임원들에 “빨리 유심 교체해라”",https:///n.news.naver.com/article/005/0001772416?ntype=RANKING,중립
개인에겐 갈 수 없다는 한은 관봉권…어떻게 건진법사 자택에?,https:///n.news.naver.com/article/005/0001772506?ntype=RANKING,중립
"기생충·어벤저스 뛰어 넘은 K애니, 어떻게 헐리우드 점령했나",https:///n.news.naver.com/article/005/0001772474?ntype=RANKING,중립
"""임시공휴일 반대 이기적"" vs ""우산장사가 비 오게 해달란 것뿐""[자영업자 천태만상]",https:///n.news.naver.com/article/014/0005341517?ntype=RANKING,중립
"""처가 장례식장서 아무도 아기에 용돈 안 줘…예의 밥말아 먹었나"" [어떻게 생각하세요]",https:///n.news.naver.com/article/014/0005341509?ntype=RANKING,중립
"가수 박효신, 또 '사기 혐의' 피소...""삼각사기"" 전 소속사가 고소",https:///n.news.naver.com/article/014/0005341531?ntype=RANKING,중립
"김계리 ""윤상현 개XX, '내가 윤심…'윤 어게인' 적통’ 이 지X”",https:///n.news.naver.com/article/014/0005341512?ntype=RANKING,중립
36억원 기부·군수 표창까지... 임영웅의 진심으로 움직인 팬들의 진짜 '선행',https:///n.news.naver.com/article/014/0005341522?ntype=RANKING,중립
진실 알린 2명 죽고 ‘갑질 지사’ 재선… 그 뒤엔 유튜브 있었다,https:///n.news.naver.com/article/023/0003901749?ntype=RANKING,중립
지상 올라온 아파트 전기차 충전기… 반발하는 차주들,https:///n.news.naver.com/article/023/0003901764?ntype=RANKING,중립
‘금녀’ 관례인데 수녀가 교황 관 앞에…알고 보니 감동 사연,https:///n.news.naver.com/article/023/0003901812?ntype=RANKING,중립
"[단독] 잠정수역 구조물 따지자… 中, 수역 밖 ‘이어도’로 물타기",https:///n.news.naver.com/article/023/0003901803?ntype=RANKING,중립
"“북어야, 손님들 쓰린 속 풀어드리자” 새벽마다 작두질하는 남자",https:///n.news.naver.com/article/023/0003901751?ntype=RANKING,중립
3억원짜리 마이바흐로 '콜택시' 영업?…수입이 무려,https:///n.news.naver.com/article/003/0013207281?ntype=RANKING,중립
다음주부터 SKT 유심 무상교체 …귀찮은데 꼭 대리점 가야할까,https:///n.news.naver.com/article/003/0013207380?ntype=RANKING,중립
"""너 O찍이지?""…정치 성향 강요하는 배우자, 이혼 사유 될까?",https:///n.news.naver.com/article/003/0013207279?ntype=RANKING,중립
"조민, 이번엔 테슬라 리뷰 ""제일 좋은건 자동주차…충전 아쉬워""",https:///n.news.naver.com/article/003/0013207303?ntype=RANKING,중립
프란치스코 교황 조문 끝내고 봉인…사흘간 25만명 찾아,https:///n.news.naver.com/article/003/0013207338?ntype=RANKING,중립
“사람 만나는 게 일인데”... 은행 출신 증권사 사장님의 ‘근태 단속’,https:///n.news.naver.com/article/366/0001072486?ntype=RANKING,중립
트럼프 “중국이 시장 개방 안하면 145% 관세도 철회 안 해”,https:///n.news.naver.com/article/366/0001072496?ntype=RANKING,중립
美증시 3대 지수 나흘째 동반 강세 마감… 테슬라 9.8% 급등,https:///n.news.naver.com/article/366/0001072493?ntype=RANKING,중립
"최고 소재 원한 정의선, 美 진출 절실한 장인화… 현대차·포스코 ‘맞손’ 배경",https:///n.news.naver.com/article/366/0001072480?ntype=RANKING,중립
[정책 인사이트] 고교학점제 첫 적용 09년생 고1 “자퇴하고 싶어요” 상담 급증,https:///n.news.naver.com/article/366/0001072482?ntype=RANKING,중립
“이 증상 보이면 바로 응급실로”…위험할 수 있는 소아 질환,https:///n.news.naver.com/article/020/0003631038?ntype=RANKING,중립
"한덕수, 이르면 30일 사퇴후 대선출마 입장 밝힐 듯",https:///n.news.naver.com/article/020/0003631209?ntype=RANKING,중립
"유흥식 추기경 “교황, 韓계엄 걱정… 차기후보? 웃고 넘겼다”",https:///n.news.naver.com/article/020/0003631193?ntype=RANKING,중립
"檢 ‘유죄 확정 도이치 공범, 尹파면 후 진술 바꿀수도’ 판단한듯",https:///n.news.naver.com/article/020/0003631174?ntype=RANKING,중립
"홍준표 “한동훈 사사건건 깐족, 尹 못참아” 한동훈 “尹에 아부한 사람 계엄 책임”",https:///n.news.naver.com/article/020/0003631188?ntype=RANKING,중립
"[현장FACT] 이준석 ""전적으로 제 잘못"" AI·반도체 두고 안철수와 뜨거운 포옹(영상)",https:///n.news.naver.com/article/629/0000385357?ntype=RANKING,중립
"SKT 대표 고개 숙였지만…유심 해킹 파문, 사태 수습될까",https:///n.news.naver.com/article/629/0000385361?ntype=RANKING,중립
"'미아동 흉기난동' 현장에 추모 발길…""명백한 여성 혐오 범죄""",https:///n.news.naver.com/article/629/0000385364?ntype=RANKING,중립
"[알쏭달쏭 유통] 비빔면, 한 봉지로는 왠지 모자란 이유",https:///n.news.naver.com/article/629/0000385367?ntype=RANKING,중립
경호처·검찰에 제동 걸린 경찰 …이상민 단전·단수 수사도 '글쎄',https:///n.news.naver.com/article/629/0000385358?ntype=RANKING,중립
[단독] 이적설 급부상 김민재…고급주택 전세 두 채 '플렉스',https:///n.news.naver.com/article/215/0001207215?ntype=RANKING,중립
"차기 교황은 누구…""단숨에 2,000% 넘게 뛰었다""",https:///n.news.naver.com/article/215/0001207214?ntype=RANKING,중립
"뉴욕증시, '최악은 지났다' 안도랠리…나스닥 1.26%↑",https:///n.news.naver.com/article/215/0001207238?ntype=RANKING,중립
"""하반기 반도체주 '활짝'…10개월 조정 마무리 수순""",https:///n.news.naver.com/article/215/0001207237?ntype=RANKING,중립
"""누가 정권 잡든 주 52시간부터 풀어야 살아납니다"" [우동집 인터뷰]",https:///n.news.naver.com/article/215/0001207247?ntype=RANKING,중립
"""원시인처럼 뼛국물 먹는다""던 미인 여배우, 2년뒤 깜짝 근황",https:///n.news.naver.com/article/029/0002950699?ntype=RANKING,중립
"[속보] 현역군인에게 ""기밀 넘기면 돈준다"" 접근한 중국인…간첩죄 적용 못해",https:///n.news.naver.com/article/029/0002950702?ntype=RANKING,중립
"대법, 론스타가 이긴 세금환급 소송 제동…고법 다시 돌려보내",https:///n.news.naver.com/article/029/0002950705?ntype=RANKING,중립
서울 역삼동에 깊이 1.35ｍ 싱크홀…대흥동엔 소규모 땅꺼짐,https:///n.news.naver.com/article/029/0002950704?ntype=RANKING,중립
"""SKT 때문에""…`발칵` 뒤집힌 삼성, 무슨 일?",https:///n.news.naver.com/article/029/0002950647?ntype=RANKING,중립
‘이것’ 30% 폭등…“지금 안 사면 후회할 것”,https:///n.news.naver.com/article/022/0004030868?ntype=RANKING,중립
洪 “형수에게 못된 짓 이재명과 똑같아” 韓 “尹 부부에 아부‘” 난타전,https:///n.news.naver.com/article/022/0004030862?ntype=RANKING,중립
‘병세권’이 뭐길래…3040 부모가 이사까지 고민하는 이유 [육아동네 리포트④],https:///n.news.naver.com/article/022/0004030883?ntype=RANKING,중립
없어서 못 파는 성심당 ‘딸기시루’ 판매 중단…무슨 일? [수민이가 궁금해요],https:///n.news.naver.com/article/022/0004030871?ntype=RANKING,중립
"김정은이 자랑하던 ‘53층 아파트’ 10년 만에 붕괴 위기, 왜?",https:///n.news.naver.com/article/022/0004030832?ntype=RANKING,중립
남양주 횡단보도서 9살 치고 달아난 '철면피' 뺑소니범 구속송치,https:///n.news.naver.com/article/001/0015353162?ntype=RANKING,중립
"""○○이가 다쳤어요"" 친구 팔아 친구 엄마에 1억 뜯은 30대",https:///n.news.naver.com/article/001/0015353160?ntype=RANKING,중립
"트럼프 ""중국, 시장 개방하지 않으면 對中 관세 철회 안할 것""",https:///n.news.naver.com/article/001/0015353128?ntype=RANKING,중립
"아버지뻘 택시 기사 폭행한 20대 유튜버, 징역 2년 6개월",https:///n.news.naver.com/article/001/0015353169?ntype=RANKING,중립
"[샷!] ""소곡소곡·타각타각""…스트레스 풀리네",https:///n.news.naver.com/article/001/0015353140?ntype=RANKING,중립
"김정은 앞에서 주머니 손 넣던 ‘북한 2인자’, 어디로 사라졌나 [뒷北뉴스]",https:///n.news.naver.com/article/056/0011939839?ntype=RANKING,중립
‘의원 끌어내라’ 지시 있었나…‘증언 신빙성’ 흔들자 “모두 다 사실” [피고인 윤석열]③,https:///n.news.naver.com/article/056/0011939810?ntype=RANKING,중립
홍준표-한동훈 맞수 토론…“사사건건 깐족” “윤 옆에서 아부”,https:///n.news.naver.com/article/056/0011939618?ntype=RANKING,중립
"트럼프의 부당한 명령, 미 합참의장은 공개 항명했다 [창+]",https:///n.news.naver.com/article/056/0011939838?ntype=RANKING,중립
풋고추 한 개·조미김 몇 장…‘1만 2천 원짜리’ 도시락 논란 [잇슈#태그],https:///n.news.naver.com/article/056/0011939848?ntype=RANKING,중립
[단독] 처음 본 여성 무차별 폭행…수원서 출근길 난동,https:///n.news.naver.com/article/057/0001883452?ntype=RANKING,중립
"유심 해킹 사태 고개 숙인 SKT ""가입자 전원 유심 무상 교체""",https:///n.news.naver.com/article/057/0001883459?ntype=RANKING,중립
"""한덕수 출마 가능성 95%""…'4말 5초' 발표 유력",https:///n.news.naver.com/article/057/0001883442?ntype=RANKING,중립
한동훈 vs 홍준표 3시간 '데스매치'…깐족·비방 난무,https:///n.news.naver.com/article/057/0001883443?ntype=RANKING,중립
"김정은 주도 53층 평양 아파트, 10년 만에 '붕괴' 우려",https:///n.news.naver.com/article/057/0001883402?ntype=RANKING,중립
'나혼산' 이주승과 반려견 '코코'의 불편한 동거는 왜?  [연예개],https:///n.news.naver.com/article/469/0000861633?ntype=RANKING,중립
"""건방지게 남자 일 뺏어?"" 모진 차별 이겨낸 29세 여성 '크레인 기사'",https:///n.news.naver.com/article/469/0000861623?ntype=RANKING,중립
"'4기 신도시' '서울 재건축'... 공급 늘려 부동산 잡겠다는 이재명, 文과 차별화",https:///n.news.naver.com/article/469/0000861628?ntype=RANKING,중립
"밥 주고, 놀아주고, 돌봐주고...민간·공공 실버타운 가봤더니 [효자가 된 집]",https:///n.news.naver.com/article/469/0000861625?ntype=RANKING,중립
"[단독] 검찰, 건진법사 처남 '찰리' 출국금지... 인사청탁·이권개입 수사 확대",https:///n.news.naver.com/article/469/0000861630?ntype=RANKING,중립
"Seoul, Washington lay groundwork for tariff relief deal by July",https:///n.news.naver.com/article/044/0000269322?ntype=RANKING,긍정
Lotus lanterns to light up weekend,https:///n.news.naver.com/article/044/0000269326?ntype=RANKING,중립
Royal historic sites free to enter on Children’s Day,https:///n.news.naver.com/article/044/0000269325?ntype=RANKING,긍정
"SKT apologizes for hacking breach, offers free USIM replacements",https:///n.news.naver.com/article/044/0000269327?ntype=RANKING,긍정
"[단독] ""국정원, 계엄 이후 국회에 '대공수사권 복원' 요청""",https:///n.news.naver.com/article/044/0000269324?ntype=RANKING,중립
