title,link,sentiment
"‘약사 보이콧’에…일양약품, ‘다이소 3000원 영양제’ 철수",https:///n.news.naver.com/article/005/0001760324?ntype=RANKING,중립
‘캡틴 아메리카’ 녹취 담긴 ‘추적60분’ 방영 취소한 KBS,https:///n.news.naver.com/article/005/0001760350?ntype=RANKING,중립
"김동연, 이재명 면전서 “지금 민주당 정권교체 가능한지 우려…개헌 논의해야”",https:///n.news.naver.com/article/005/0001760342?ntype=RANKING,중립
"“계엄으로 계몽됐다” 김계리 변호사, 尹 반탄 집회 간다",https:///n.news.naver.com/article/005/0001760094?ntype=RANKING,중립
"‘대이변’ 전북, 서울 제치고 2036 올림픽 국내 후보지 선정",https:///n.news.naver.com/article/005/0001760339?ntype=RANKING,중립
"""700원대 삼겹살 '오픈런'""⋯대형마트 '피난' 행렬 [현장]",https:///n.news.naver.com/article/031/0000912812?ntype=RANKING,중립
"혼자 사는 20대여성 집 몰래 들어간 40대男 육군 간부, 지문에 '덜미'",https:///n.news.naver.com/article/031/0000912795?ntype=RANKING,중립
다이소 건기식 인기에⋯편의점 CU도 '건기식' 출시 검토,https:///n.news.naver.com/article/031/0000912772?ntype=RANKING,중립
"""사람이 차에 깔렸어요!""…'도와달라' 경찰 외침에 모여든 시민들 '감동'",https:///n.news.naver.com/article/031/0000912792?ntype=RANKING,중립
"황교안도 '과잠' 입고 나타났다…대학가, 탄핵찬반 집회로 '아수라장'(종합)",https:///n.news.naver.com/article/031/0000912790?ntype=RANKING,중립
"울산 주택가서 음란행위 하던 남성, CCTV 관제요원에 걸려 검거",https:///n.news.naver.com/article/082/0001313997?ntype=RANKING,중립
"트럼프·젤렌스키, 고성 끝에 정상회담 파국…종전협상 두고 설전·충돌",https:///n.news.naver.com/article/082/0001314002?ntype=RANKING,중립
다이소 건강기능식품 일양약품 판매중단 결정…다른 업체도 철수 검토,https:///n.news.naver.com/article/082/0001313989?ntype=RANKING,중립
"미국, 한국 알루미늄 케이블에 관세… 부산 소재 중국투자기업 포함",https:///n.news.naver.com/article/082/0001314000?ntype=RANKING,중립
‘악성 미분양’ 쏟아지는 부산…16년 만에 최대치,https:///n.news.naver.com/article/082/0001313968?ntype=RANKING,중립
트럼프-젤렌스키 충돌…정상회담 파국,https:///n.news.naver.com/article/055/0001236161?ntype=RANKING,중립
도심 한복판 '반값'에 멈칫…90톤도 순식간에,https:///n.news.naver.com/article/055/0001236123?ntype=RANKING,중립
"""넵 충성!""…윤 부부-명태균 메시지 실물 공개",https:///n.news.naver.com/article/055/0001236168?ntype=RANKING,중립
2층에서 던져져 다리 부러진 강아지…화가 나서 던졌다?,https:///n.news.naver.com/article/055/0001236184?ntype=RANKING,중립
"현역 여당 의원 아들 '덜미'…""수상해요"" 신고에 가보니",https:///n.news.naver.com/article/055/0001236121?ntype=RANKING,중립
콘돔 없이 “그냥 하자” 대사에 ‘화들짝’… 성병 경각심 높아진 ‘무서운 이유’ [넷만세],https:///n.news.naver.com/article/081/0003521828?ntype=RANKING,중립
“동창생 모친과 결혼했어요” 21살 나이 차 극복한 연상연하 日부부,https:///n.news.naver.com/article/081/0003521792?ntype=RANKING,중립
“16만원 회 주문한 ‘노쇼’ 손님…실실 웃더니 잠적”,https:///n.news.naver.com/article/081/0003521819?ntype=RANKING,중립
"트럼프, 젤렌스키에 “무례하다” 면박…설전 끝 정상회담 ‘파국’",https:///n.news.naver.com/article/081/0003521822?ntype=RANKING,중립
오늘부터 비행기 탈 때… 보조배터리 기내 선반 보관 금지,https:///n.news.naver.com/article/081/0003521824?ntype=RANKING,중립
"'우영우 판사' 배우 강명주, 암 투병 끝에 별세",https:///n.news.naver.com/article/469/0000851460?ntype=RANKING,중립
"일양약품, 다이소 ‘3000원 건기식’ 철수… 계속 비싸게 사야 하나",https:///n.news.naver.com/article/469/0000851489?ntype=RANKING,중립
'회담 파행' 트럼프가 잡은 꼬투리는 젤렌스키의 무례였다… 무슨 대화 오갔나,https:///n.news.naver.com/article/469/0000851516?ntype=RANKING,중립
"[인터뷰] 1년 전, 피 묻은 일본인과 보낸 7시간… 롯데마트 직원의 잊지 못할 인연",https:///n.news.naver.com/article/469/0000851505?ntype=RANKING,중립
"與 '기초수급·차상위 선불카드' 맞불 놨지만, ""형평성 우려, 목적 불분명""",https:///n.news.naver.com/article/469/0000851511?ntype=RANKING,중립
"한동훈에게 임명장 받은 이 사람, 계엄의 밤 국힘 단톡방에서는...",https:///n.news.naver.com/article/047/0002464247?ntype=RANKING,중립
"'위증 논란' 김현태 특전사 단장, 내란 혐의로 재판행",https:///n.news.naver.com/article/047/0002464202?ntype=RANKING,중립
"검찰, 공수처 전격 압수수색... 윤석열 측 ""영장쇼핑"" 주장에 호응",https:///n.news.naver.com/article/047/0002464258?ntype=RANKING,중립
명태균 USB 쥐고 있던 조선일보의 수상한 침묵,https:///n.news.naver.com/article/047/0002464238?ntype=RANKING,중립
우리 부부가 아들 결혼식에도 귀국하지 않은 이유,https:///n.news.naver.com/article/047/0002464146?ntype=RANKING,중립
오른쪽 아랫배가 서서히 아파온다면…‘이 병’ 위험신호?,https:///n.news.naver.com/article/662/0000062866?ntype=RANKING,중립
‘봄옷 안맞을까’ 걱정에 급다이어트?…건강한 체중관리법,https:///n.news.naver.com/article/662/0000062861?ntype=RANKING,중립
"신용카드, 똑똑하게 쓰자…“결제대금·실적 산정 기간 같아야 유리”",https:///n.news.naver.com/article/662/0000062841?ntype=RANKING,중립
환절기 OOO 주의보…골든타임 ‘6시간 이내’ 병원 찾아야,https:///n.news.naver.com/article/662/0000062879?ntype=RANKING,중립
국내 성인 10명중 3명 ‘고혈압’…농업인 많은 이유?,https:///n.news.naver.com/article/662/0000062865?ntype=RANKING,중립
"[속보] 설전·고함·조롱 난무한 트럼프-젤렌스키, ‘50분’ 정상회담 파행",https:///n.news.naver.com/article/021/0002693586?ntype=RANKING,중립
"조원태 한진그룹 회장, 아시아나 직원 자녀들에 “난 부모님이랑 새로 일하게된 아저씨”",https:///n.news.naver.com/article/021/0002693501?ntype=RANKING,중립
돈 내주던 은행 직원이 범인? 현금 ‘밑장빼기’ 한 금액이 무려…,https:///n.news.naver.com/article/021/0002693578?ntype=RANKING,중립
“난 계몽됐다” 尹 변호인 김계리 “머리 풀어도 시비…자살 안 해”,https:///n.news.naver.com/article/021/0002693567?ntype=RANKING,중립
‘경쟁력 우월’ 서울은 왜 ‘잼버리 실패’ 전북에 올림픽 유치 참패했나?,https:///n.news.naver.com/article/021/0002693583?ntype=RANKING,중립
"[속보] 김영록 ""尹측 김계리 변호사, 여순사건 진실 왜곡 우려…기획단서 해촉해야""",https:///n.news.naver.com/article/029/0002938433?ntype=RANKING,중립
"`대이변` 전북, 서울 제쳤다...2036 올림픽 유치 국내 후보지 선정",https:///n.news.naver.com/article/029/0002938441?ntype=RANKING,중립
"""아빠가 지킨 조국의 바다 수호할 것""...제2연평해전 영웅 딸, 해군 소위로",https:///n.news.naver.com/article/029/0002938414?ntype=RANKING,중립
[강민성의 헬스토리] 우리집 주방 `이것` 버리세요…1급 발암물질 `위험`,https:///n.news.naver.com/article/029/0002938353?ntype=RANKING,중립
"김문수 ""헌재, 대통령 파면 자격 있나…이재명 재판은 8년씩 끌지 않나""",https:///n.news.naver.com/article/029/0002938395?ntype=RANKING,중립
"한정수 ""계속 연락 피할거냐""…'중고차 딜러' 사기 피해 호소",https:///n.news.naver.com/article/014/0005315041?ntype=RANKING,중립
"""하반신 자르고 싶다""…故 최진실 딸 최준희, '이 질환' 뭐길래 [헬스톡]",https:///n.news.naver.com/article/014/0005315029?ntype=RANKING,중립
"""살인자와 타협 없다""는 젤렌스키 쫓아낸 트럼프",https:///n.news.naver.com/article/014/0005315031?ntype=RANKING,중립
과잠 입은 ‘법대 77학번 선배’ 황교안에 날아든 외침 “꺼져라”,https:///n.news.naver.com/article/014/0005315032?ntype=RANKING,중립
"미라가 된 아내, 벽장서 숨진 반려견…할리우드 유명 배우 사망 미스터리",https:///n.news.naver.com/article/014/0005315018?ntype=RANKING,중립
'1년 새 10억 더?' 송파·강남 얼마나 더 똘똘해질래,https:///n.news.naver.com/article/648/0000033923?ntype=RANKING,중립
[대체거래소 대체 뭐야]①퇴근후에도 '국장' 시대 온다,https:///n.news.naver.com/article/648/0000033924?ntype=RANKING,중립
"중국 안후이성 가보니…전기차가 도로 점령, 곳곳에 충전소",https:///n.news.naver.com/article/648/0000033925?ntype=RANKING,중립
'영양제 다잇소' 다이소 건기식 대란…약사들 '난색',https:///n.news.naver.com/article/648/0000033909?ntype=RANKING,중립
"'팔아야 산다'…SK스퀘어, 고강도 리밸런싱 '속도'",https:///n.news.naver.com/article/648/0000033922?ntype=RANKING,중립
"김계리 변호사 ""난 자살같은 건 안 해""",https:///n.news.naver.com/article/057/0001874062?ntype=RANKING,중립
트럼프-젤렌스키 정상회담 '설전' 끝에 파국,https:///n.news.naver.com/article/057/0001874226?ntype=RANKING,중립
인스타에 영상 올리고 지인에게 악성문자…일상 파괴하는 악질 추심,https:///n.news.naver.com/article/057/0001874221?ntype=RANKING,중립
찬성 6만 명·반대 10만 명…3·1절 탄핵 찬반 총집결,https:///n.news.naver.com/article/057/0001874187?ntype=RANKING,중립
검찰 '내란 가담' 군·경 책임자 9명 기소…김현태 707단장도 재판행,https:///n.news.naver.com/article/057/0001874194?ntype=RANKING,중립
"[단독]촛불행동, ‘교통비 1만 원’ 미성년자 참여 안내",https:///n.news.naver.com/article/449/0000301113?ntype=RANKING,중립
오동운 공수처장 피의자 입건…관여 여부 확인 불가피,https:///n.news.naver.com/article/449/0000301110?ntype=RANKING,중립
