title,link,sentiment
"연인 '66차례' 찔러 살해한 40대…흉기 미리 챙겨놓고 ""우발 범행""",https:///n.news.naver.com/article/586/0000103338?ntype=RANKING,중립
"숙명여대, 김건희 '학위 취소' 위한 소급적용 학칙 개정 추진",https:///n.news.naver.com/article/586/0000103331?ntype=RANKING,중립
박은식 “광주서 받은 선거 티셔츠엔 김문수 이름도 없어… 참담했다”,https:///n.news.naver.com/article/023/0003905236?ntype=RANKING,중립
日 국민 여동생의 불륜·간호사 폭행… 조울증과 갑상선 항진증 때문?,https:///n.news.naver.com/article/023/0003905257?ntype=RANKING,중립
순경 공채에 사라진 팔굽혀펴기… 남성들 “여성 위해 체력 검사 바꿔”,https:///n.news.naver.com/article/023/0003905238?ntype=RANKING,중립
"이재명은 면죄법, 조희대는 특검법… 오만한 민주당",https:///n.news.naver.com/article/023/0003905221?ntype=RANKING,중립
"“임신했다고 속여 수억원 요구”... 손흥민, 20대 여성 고소",https:///n.news.naver.com/article/023/0003905162?ntype=RANKING,중립
"'계엄 옹호' 전한길, 한국사 강사 은퇴…'전한길 뉴스'로 활동",https:///n.news.naver.com/article/057/0001886321?ntype=RANKING,중립
"심정지 시민 구한 선거운동원…이재명 ""정치는 사람 살리는 일""",https:///n.news.naver.com/article/057/0001886327?ntype=RANKING,중립
"손흥민, 20대 여성 공갈 혐의로 고소…""임신 속여 수억 원 요구""",https:///n.news.naver.com/article/057/0001886322?ntype=RANKING,중립
"민주당, 지귀연 '룸살롱 접대' 의혹 제기…국힘 ""법관 겁박""",https:///n.news.naver.com/article/057/0001886318?ntype=RANKING,중립
"동덕여대, '공학 전환 반대' 시위 학생 고소 전면 취하",https:///n.news.naver.com/article/057/0001886319?ntype=RANKING,중립
'후보 교체 내홍' 지도부 책임 76%...'민주당에 유리' 50%,https:///n.news.naver.com/article/052/0002193192?ntype=RANKING,중립
"갑질 재단 학교 공사에 투입된 '레슬링부'...""교육 일부분""",https:///n.news.naver.com/article/052/0002193171?ntype=RANKING,중립
이재명 재판 연기 찬반 박빙...성향별 입장 차 '확연',https:///n.news.naver.com/article/052/0002193191?ntype=RANKING,중립
"[날씨] 전국 요란한 봄비, 여름 더위 주춤...인천공항 '저시정경보'",https:///n.news.naver.com/article/052/0002193223?ntype=RANKING,중립
"한국말로 응원하는 후리건스 ""이정후, 날려버려라!""",https:///n.news.naver.com/article/052/0002193212?ntype=RANKING,중립
"개그우먼 이경실, '14억' 주고 산 동부이촌동 아파트 지금은…",https:///n.news.naver.com/article/015/0005132051?ntype=RANKING,중립
'노출 너무 심했나요?'…칸 레드카펫서 쫓겨난 여배우,https:///n.news.naver.com/article/015/0005132056?ntype=RANKING,중립
"""백종원 브랜드 반값에 먹을래""…매장 찾아갔다가 '화들짝' [현장+]",https:///n.news.naver.com/article/015/0005131992?ntype=RANKING,중립
"""저스틴 비버, 하이브에 338억 갚는다더니""…충격 보도 나왔다",https:///n.news.naver.com/article/015/0005132059?ntype=RANKING,중립
"""차라리 노무현 따라 민주당 갔다면""…홍준표 또 작심 토로",https:///n.news.naver.com/article/015/0005132077?ntype=RANKING,중립
개그우먼 이경실 소유 동부이촌동 아파트 경매행,https:///n.news.naver.com/article/001/0015389150?ntype=RANKING,중립
"""순살·콤보 치킨, 닭 없어서 못 판다""…치킨점주 울상",https:///n.news.naver.com/article/001/0015389177?ntype=RANKING,중립
"동덕여대, '점거농성' 학생 고소 취소…오늘 총장 입장 발표",https:///n.news.naver.com/article/001/0015389131?ntype=RANKING,중립
"""돈 안 주면 임신 폭로"" 손흥민 협박한 일당 체포",https:///n.news.naver.com/article/001/0015389280?ntype=RANKING,중립
"[샷!] ""제자 이름 듣고 곤란해하는 선생님도…""",https:///n.news.naver.com/article/001/0015389145?ntype=RANKING,중립
"국민의힘 선대위, '5.18 유혈 진압' 정호용 상임고문 임명했다 취소",https:///n.news.naver.com/article/214/0001424267?ntype=RANKING,중립
[와글와글] 공개적 국제 망신 당한 '불법 촬영',https:///n.news.naver.com/article/214/0001424240?ntype=RANKING,중립
"""지귀연 룸살롱 술접대 의혹""‥""판사 겁박"" 법사위서 격돌",https:///n.news.naver.com/article/214/0001424187?ntype=RANKING,중립
"[단독] 국방과학연구소 ""평양 추락 무인기, 우리 무인기와 '매우 유사' 결론""",https:///n.news.naver.com/article/214/0001424189?ntype=RANKING,중립
"윤석열 '입' 석동현, 김문수 선대위로‥""끌어내리기 전에 탈당""",https:///n.news.naver.com/article/214/0001424177?ntype=RANKING,중립
"“이 과일, 하루 5알이면 심장병도 뱃살도 사라진다고요?”",https:///n.news.naver.com/article/022/0004035582?ntype=RANKING,중립
“비싼 돈 들여 일본·중국 왜 가?…관광도시 1위 선정됐는데”,https:///n.news.naver.com/article/022/0004035589?ntype=RANKING,중립
"'정계은퇴' 홍준표, 국힘과 옥신각신… 이재명 손잡기 포석? [정치+]",https:///n.news.naver.com/article/022/0004035635?ntype=RANKING,중립
“이재명 명함 30만장이요~”…전화하니 “선거운동 음식값도”,https:///n.news.naver.com/article/022/0004035624?ntype=RANKING,중립
"“임신 속여 수억 요구”… 손흥민, 20대 여성 등 고소",https:///n.news.naver.com/article/022/0004035604?ntype=RANKING,중립
“중앙 공무원들 각오해야”…‘이재명 정부’ 일 처리는 옛 성남시처럼?,https:///n.news.naver.com/article/032/0003369591?ntype=RANKING,중립
“임신했다...수억 달라” 손흥민 협박한 20대 여성 등 공갈 혐의로 수사,https:///n.news.naver.com/article/032/0003369501?ntype=RANKING,중립
"[단독]‘김건희’ 꼬리표 붙었던 ‘마음투자 지원사업’, 예산 2600억~4700억원 과다 책정",https:///n.news.naver.com/article/032/0003369592?ntype=RANKING,중립
고정밀 지도 향한 구글의 18년 집념…지도는 왜 ‘전장’이 됐나,https:///n.news.naver.com/article/032/0003369589?ntype=RANKING,중립
"[단독]‘명태균에 인사청탁 의혹’ 경찰 간부, 김영선 의원실 통해 파출소 신축 예산 증액",https:///n.news.naver.com/article/032/0003369588?ntype=RANKING,중립
"“이러다가 노인들만 남는거 아닌가”…서울 떠나는 30대, 어디로 가나 했더니",https:///n.news.naver.com/article/009/0005492123?ntype=RANKING,중립
벗고 오지 말랬는데…中 여배우 칸 레드카펫서 쫒겨났다,https:///n.news.naver.com/article/009/0005492646?ntype=RANKING,중립
‘밤양갱’ 저작권료 대박났다…장기하가 비비에게 한 말,https:///n.news.naver.com/article/009/0005492719?ntype=RANKING,중립
"[속보] 한화그룹, 매출 2조원 아워홈 8700억원에 품었다",https:///n.news.naver.com/article/009/0005492714?ntype=RANKING,중립
"실제 촬영한 것처럼 조작하다니…‘편집논란’ 구독자 세계 1위男, 멕시코 발칵",https:///n.news.naver.com/article/009/0005492718?ntype=RANKING,중립
"“김문수는 24평 아파트, 사회복지사 딸” 서병수 찬조연설 [이런뉴스]",https:///n.news.naver.com/article/056/0011951537?ntype=RANKING,중립
“울산이 디비지면 대한민국 디비진다” 김경수 찬조연설 [이런뉴스],https:///n.news.naver.com/article/056/0011951536?ntype=RANKING,중립
"“딸내미, 잠깐만”…지나가던 절도 용의자 잡은 경찰의 눈썰미 [잇슈 키워드]",https:///n.news.naver.com/article/056/0011951547?ntype=RANKING,중립
초등생에 폭행 당한 교사…오히려 아동학대 신고 당해,https:///n.news.naver.com/article/056/0011951330?ntype=RANKING,중립
중국이 막으면 드론도 못 사는 한국…부품 국산화 나선다,https:///n.news.naver.com/article/056/0011951301?ntype=RANKING,중립
국민 14% “상황 따라 독재가 낫다”…국힘 지지층선 23.7%,https:///n.news.naver.com/article/028/0002745906?ntype=RANKING,중립
민주 “지귀연 ‘강남 룸살롱 접대’ 얼굴사진 확보…부인 쉽잖을 것”,https:///n.news.naver.com/article/028/0002745808?ntype=RANKING,중립
‘윤석열 표’ 55%만 “김문수 지지”…이재명 영남서도 우위,https:///n.news.naver.com/article/028/0002745902?ntype=RANKING,중립
영화 ‘승부’에서 이병헌은 왜 한겨레신문을 봤을까요?,https:///n.news.naver.com/article/028/0002745918?ntype=RANKING,중립
두 번째로 높았던 ‘법원 신뢰도’ 6개월 새 밑에서 두 번째로 추락,https:///n.news.naver.com/article/028/0002745901?ntype=RANKING,중립
“이건 너무 심하다 했더니” 차 안에서 피우던 담배에 사달…결국,https:///n.news.naver.com/article/016/0002471208?ntype=RANKING,중립
"“방송 잘리고 아내는 이혼 요구”…尹 감싸던 전한길, 결국 은퇴 선언",https:///n.news.naver.com/article/016/0002471224?ntype=RANKING,중립
[단독] 주호민에 “장애인 그거 찾아가 죽인다” 협박 악플 1000만원 합의 종결 [세상&],https:///n.news.naver.com/article/016/0002470801?ntype=RANKING,중립
"“여보, 서울 아파트는 포기하자”…30대, ‘이 동네’ 집 사러 몰려갔다",https:///n.news.naver.com/article/016/0002471247?ntype=RANKING,중립
이경실 ‘이촌동 89평 아파트’ 경매 나왔다…“빌린 돈 안 갚아서”?,https:///n.news.naver.com/article/016/0002471309?ntype=RANKING,중립
[현장에서] 헌재는 검사에게 ‘민주주의 파괴 면허’를 주지 말라,https:///n.news.naver.com/article/607/0000002650?ntype=RANKING,중립
‘친환경’ 전기차 산업의 역설…발암물질 오염된 섬마을,https:///n.news.naver.com/article/607/0000002649?ntype=RANKING,중립
[KINN] 제주도 해녀와 후쿠시마 여성 활동가가 만났다,https:///n.news.naver.com/article/607/0000002651?ntype=RANKING,중립
"이재명 ""HMM 부산 이전, 직원 동의""…팩트체크해보니",https:///n.news.naver.com/article/648/0000036166?ntype=RANKING,중립
[인사이드 스토리]1조 빚내 북수원 땅 산 대방건설…미분양 괜찮다고?,https:///n.news.naver.com/article/648/0000036176?ntype=RANKING,중립
"'강릉 급발진' 소송, 급발진 아니라고 판단한 이유",https:///n.news.naver.com/article/648/0000036148?ntype=RANKING,중립
"엔씨소프트, 보릿고개 털어내나..흑자전환",https:///n.news.naver.com/article/648/0000036161?ntype=RANKING,중립
홍대~대장신도시 노선인데…인천 청라주민들 손꼽아 기다린다고?,https:///n.news.naver.com/article/648/0000036133?ntype=RANKING,중립
"갤럭시S25 엣지, 잠깐 써봤더니",https:///n.news.naver.com/article/092/0002374182?ntype=RANKING,중립
"""여름철 모기 걱정 뚝""…레이저 모기 추적기 화제",https:///n.news.naver.com/article/092/0002374290?ntype=RANKING,중립
지구 뜨거워지는데 남극 얼음 늘어났다…왜?,https:///n.news.naver.com/article/092/0002374247?ntype=RANKING,중립
"스벅·투썸·팀홀튼, '커피 전쟁' 격화...소비자 선택은?",https:///n.news.naver.com/article/092/0002374302?ntype=RANKING,중립
"카스퍼스키 ""SKT 해킹, 이렇게 하면 막을 수 있었다""",https:///n.news.naver.com/article/092/0002374300?ntype=RANKING,중립
'김문수 측근' 박종운 재조명…'민주투사' 박종철이 지킨 선배의 보수 전향[오목조목],https:///n.news.naver.com/article/079/0004024500?ntype=RANKING,중립
"""사람 살리는데 여야가 어딨나"" 심정지 노인 구조한 선거운동원들[오목조목]",https:///n.news.naver.com/article/079/0004024513?ntype=RANKING,중립
"김문수 선대위 '5.18 진압' 정호용, 고문 인선했다 취소",https:///n.news.naver.com/article/079/0004024521?ntype=RANKING,중립
尹탈당도 봉합도 외면…김문수 캠프 따로 선대위 따로?,https:///n.news.naver.com/article/079/0004024515?ntype=RANKING,중립
"[단독]의왕 '여론조작' 아이디 제공자, 알고 보니 '시민대상' 수상자",https:///n.news.naver.com/article/079/0004024508?ntype=RANKING,중립
"""웬만하면 조퇴하세요""…학교도 교사도 몸 사리는 '오늘'",https:///n.news.naver.com/article/008/0005194198?ntype=RANKING,중립
"한국 온 뒤 성병 걸린 베트남 아내…""업소 근무, 성매매 600번""",https:///n.news.naver.com/article/008/0005194209?ntype=RANKING,중립
"보육교사의 두얼굴…""아빠""라 부르며 따랐는데 강제추행·정서학대",https:///n.news.naver.com/article/008/0005194212?ntype=RANKING,중립
"""인간 이하의 생활"" 모래 섞인 음식 먹이고 구타…끔찍했던 174일[뉴스속오늘]",https:///n.news.naver.com/article/008/0005194227?ntype=RANKING,중립
"""큰 집 살 돈은 없지만"" 청약시장 '큰 손' 된 30대…소형 평수 인기",https:///n.news.naver.com/article/008/0005194200?ntype=RANKING,중립
"“방송계 손절당하고 아내는 이혼 요구”…’尹 계엄 옹호’ 전한길, 결국 은퇴 선언",https:///n.news.naver.com/article/011/0004485486?ntype=RANKING,중립
"67%가 ""싫어요""…대선 후보 비호감 1위 이준석, 2위는 누구?",https:///n.news.naver.com/article/011/0004485407?ntype=RANKING,중립
"손흥민 ""임신했다 속이고 수억 원 요구""…20대女·40대男 체포됐다",https:///n.news.naver.com/article/011/0004485389?ntype=RANKING,중립
“부산이 사랑한 대통령”…‘보수’ 이준석이 불러일으킨 ‘노무현 향수’[현장+],https:///n.news.naver.com/article/011/0004485474?ntype=RANKING,중립
"한화호텔, 매출 2조 규모 아워홈 인수 완료…한 식구 됐다",https:///n.news.naver.com/article/011/0004485491?ntype=RANKING,중립
"한화그룹, 8천700억 원에 아워홈 품었다…""양사 경쟁력 강화""",https:///n.news.naver.com/article/055/0001258068?ntype=RANKING,중립
"""임신 했다고 속여""…손흥민, 20대 여성 등 2명 고소",https:///n.news.naver.com/article/055/0001258063?ntype=RANKING,중립
"주차장서 ""수상한데""…쉬는 날 외출한 경찰에 딱 걸렸다",https:///n.news.naver.com/article/055/0001258038?ntype=RANKING,중립
"[단독] 1억 7천 캠핑카가 '부적합'…""돈 날렸다"" 무슨 일?",https:///n.news.naver.com/article/055/0001257971?ntype=RANKING,중립
"""이재명처럼 저도 방탄복""…""귀여우시네"" 받아친 정청래 [대선네컷]",https:///n.news.naver.com/article/055/0001257984?ntype=RANKING,중립
"“아빠, 아빠 딸이잖아” 성폭행 시도 父에 호소...결국 [그해 오늘]",https:///n.news.naver.com/article/018/0006014085?ntype=RANKING,중립
초등생 아이에 주먹질한 20대女…이유는 “아이스크림 안 줘서”,https:///n.news.naver.com/article/018/0006014149?ntype=RANKING,중립
“썼다 지웠다하는 모습 다 보이네”…카톡 새 기능 보니,https:///n.news.naver.com/article/018/0006014083?ntype=RANKING,중립
"`손흥민 임신 공갈` 일당 체포…손 측 ""명백한 허위사실""",https:///n.news.naver.com/article/018/0006014198?ntype=RANKING,중립
"[속보]경찰, `손흥민 임신 공갈` 일당 체포",https:///n.news.naver.com/article/018/0006014189?ntype=RANKING,중립
[비즈톡톡] “트럼프 코인 수십억 샀더니”…트럼프 저녁 만찬에 초대된 韓 스타트업 대표,https:///n.news.naver.com/article/366/0001077196?ntype=RANKING,중립
[단독] 8년 전 이재명 테마주로 재미봤던 세력… 이번엔 상지건설 연루 의혹,https:///n.news.naver.com/article/366/0001077201?ntype=RANKING,중립
법정 최고금리 인하 공약 현실화하면… “대부업 전멸에 저신용자 불법사채로”,https:///n.news.naver.com/article/366/0001077186?ntype=RANKING,중립
"침묵 깬 이재용, M&A 광폭 행보 시동… 삼성전자 미래 먹거리 확보 나섰다",https:///n.news.naver.com/article/366/0001077198?ntype=RANKING,중립
"한화호텔앤드리조트, 아워홈 지분 58.62% 인수 완료",https:///n.news.naver.com/article/366/0001077210?ntype=RANKING,중립
"'더러워 올림픽 취소 굴욕' 파리 센강…""100년 만에 수영한다""",https:///n.news.naver.com/article/025/0003440993?ntype=RANKING,중립
"당뇨·고혈압보다 무섭다…""혈관에 녹물"" 그 병의 정체",https:///n.news.naver.com/article/025/0003440997?ntype=RANKING,중립
"존경 사라지자 교사들 떠난다…""이젠 보건교사도 담임 맡아요""",https:///n.news.naver.com/article/025/0003441005?ntype=RANKING,중립
이경실 소유 동부이촌동 89평 아파트 경매 나왔다…무슨 일,https:///n.news.naver.com/article/025/0003441032?ntype=RANKING,중립
"[단독] 국힘, 尹출당론 확산…전한길 ""尹 탈당 생각 전혀 없다""",https:///n.news.naver.com/article/025/0003441002?ntype=RANKING,중립
홍천 부교 설치 40대 형제 사망…공무원 등 검찰 송치,https:///n.news.naver.com/article/087/0001116638?ntype=RANKING,중립
마약투약 적발 후 소변검사에 물 섞고 휴대전화 초기화 30대 징역형,https:///n.news.naver.com/article/087/0001116668?ntype=RANKING,중립
"“이번 대통령은 아무리 봐도 김문순대!!”…JK김동욱, 국민의힘 김문수 대선 후보 지지 선언",https:///n.news.naver.com/article/087/0001116635?ntype=RANKING,중립
李 '부친 광부' 金 '현안공조'…대선 후보 강원 인연은,https:///n.news.naver.com/article/087/0001116821?ntype=RANKING,중립
"한동훈 ""이재명 민주당이 동네깡패처럼 통과시키고 있는 형사소송법과 공직선거법은 명백한 위헌""",https:///n.news.naver.com/article/087/0001116597?ntype=RANKING,중립
"'출산하면 1억' 쏜 회장님…이번엔 ""한국 집 30%를 영구임대주택으로""",https:///n.news.naver.com/article/277/0005592173?ntype=RANKING,중립
"심정지 어르신 구한 선거운동원 소식에…이재명 ""정치는 사람 살리는 일""",https:///n.news.naver.com/article/277/0005592567?ntype=RANKING,중립
'제값 내면 바보'? 통신사·카드사 할인 우르르…영화 생태계 죽어간다[벼랑 끝 극장의 선택],https:///n.news.naver.com/article/277/0005592592?ntype=RANKING,중립
"""혼자서 비서 1000명 데리고 일하는 효과""…AI가 만든 마법 공식",https:///n.news.naver.com/article/277/0005591944?ntype=RANKING,중립
"""몸 좀 좋아졌나"" 너도나도 '찰칵' #오운완…늘어나는 헬스장, 소비자 피해도 급증",https:///n.news.naver.com/article/277/0005592576?ntype=RANKING,중립
약발 다한 연두색 번호판 효과… 1억 넘는 법인차 올들어 22%↑,https:///n.news.naver.com/article/005/0001776363?ntype=RANKING,중립
"[단독] 윤 “탈당, 김문수 결정에 따르겠다… 의리 따질 때 아냐”",https:///n.news.naver.com/article/005/0001776311?ntype=RANKING,중립
[단독] 대법 “이재명 당선 시 재판중지? 각 재판부가 판단할 몫”,https:///n.news.naver.com/article/005/0001776234?ntype=RANKING,중립
"[단독] 사생활 빌미로 손흥민 협박한 일당, 경찰에 붙잡혀",https:///n.news.naver.com/article/005/0001776304?ntype=RANKING,중립
"이재명 운동화 품절… 정치인 패션, 중소기업 ‘웃고’ 대기업 ‘울고’",https:///n.news.naver.com/article/005/0001776362?ntype=RANKING,중립
“절대로 호텔XX 쓰지 마세요”…직원 폭로에 조회수 폭발,https:///n.news.naver.com/article/021/0002709560?ntype=RANKING,중립
"[속보]67%가 “싫어요” 이준석, 대선후보 비호감도 1위",https:///n.news.naver.com/article/021/0002709595?ntype=RANKING,중립
"尹 지지하던 JK김동욱 “이번 대통령, 아무리 봐도 김문순대”",https:///n.news.naver.com/article/021/0002709565?ntype=RANKING,중립
"“임신했으니 돈 달라” 손흥민 협박한 일당, 경찰에 검거",https:///n.news.naver.com/article/021/0002709573?ntype=RANKING,중립
"‘전원일기 일용이’ 박은수, 또 사기 혐의로 피소…2500만 원 안갚아",https:///n.news.naver.com/article/021/0002709568?ntype=RANKING,중립
"트럼프, 중동 외교전 '대박'…카타르와 '보잉 210대' 포함 340조원 투자·방산 계약",https:///n.news.naver.com/article/123/0002359035?ntype=RANKING,중립
"미·중, '무역전쟁 휴전' 합의 따라 관세 인하…""트럼프, '지지층 타격' 경고에 후퇴""",https:///n.news.naver.com/article/123/0002359041?ntype=RANKING,중립
"친한계 정성국 “국힘, 윤석열과의 관계…한동훈 어떻게 합류하나”",https:///n.news.naver.com/article/123/0002359045?ntype=RANKING,중립
"법원행정처장, 지귀연 룸살롱 의혹에 “적절한 조치 이뤄질 것”",https:///n.news.naver.com/article/123/0002359031?ntype=RANKING,중립
"박성태 ""尹, 출당시키지 않는 한 탈당 안 해""",https:///n.news.naver.com/article/123/0002359044?ntype=RANKING,중립
“60대 한국인? 30대인 줄” 깜놀 외국인들에 ‘동안 비결’ 공개한 인플루언서,https:///n.news.naver.com/article/081/0003541247?ntype=RANKING,중립
만취 여군 끌고가 성폭행… “성관계 안 했다” 주장하다 뒤늦게 말 바꿨지만,https:///n.news.naver.com/article/081/0003541399?ntype=RANKING,중립
"개그우먼 이경실 소유 ‘용산구 89평 아파트’, 경매 나왔다",https:///n.news.naver.com/article/081/0003541398?ntype=RANKING,중립
"“세계서 가장 맛없는 ‘한국 콜라’ 판매 중단” 日, 맥콜 싫어하는 이유",https:///n.news.naver.com/article/081/0003541201?ntype=RANKING,중립
“이게 누드인가요?”…‘노출 금지’ 칸 영화제 레드카펫서 쫓겨난 여배우,https:///n.news.naver.com/article/081/0003541397?ntype=RANKING,중립
얌체 같은 '챗GPT' 활용법… “1년간 맥도날드 공짜 식사”,https:///n.news.naver.com/article/030/0003312535?ntype=RANKING,중립
"공중부양 슈퍼카, 본격 양산...가격 11억원에 내년 초부터 고객 인도",https:///n.news.naver.com/article/030/0003312527?ntype=RANKING,중립
"갱단 40명 독살한 아이티 여성 왜?… “가족들, 갱단에게 잃었다”",https:///n.news.naver.com/article/030/0003312481?ntype=RANKING,중립
"야간 전투 시 적군은 눈 가리개, 아군은 지휘하는 '스텔스 전투화' 첫 개발",https:///n.news.naver.com/article/030/0003312249?ntype=RANKING,중립
"현대차, 인스터 日 고객 인도 개시…보조금 확정에 판매가 228만엔",https:///n.news.naver.com/article/030/0003312538?ntype=RANKING,중립
"조선일보 ""윤석열은 탈당하고 김건희는 검찰 조사받길""",https:///n.news.naver.com/article/006/0000129936?ntype=RANKING,중립
"""지귀연 판사 술접대 제보"" 룸살롱 사진 공개…법원행정처장 답변은",https:///n.news.naver.com/article/006/0000129930?ntype=RANKING,중립
시대의 영웅 전한길? 계엄옹호 스피커 된 언론사 유튜브,https:///n.news.naver.com/article/006/0000129934?ntype=RANKING,중립
"'고발사주' 의혹 손준성 검사장, 탄핵 심판 결론은",https:///n.news.naver.com/article/006/0000129937?ntype=RANKING,중립
5·18 왜곡에 불철주야… 스카이데일리 고발에 전두환굿즈 항의까지,https:///n.news.naver.com/article/006/0000129935?ntype=RANKING,중립
'전원일기 일용이' 박은수 수천만원 사기혐의 피소당해,https:///n.news.naver.com/article/422/0000740580?ntype=RANKING,중립
"손흥민 측 입장 표명 ""명백한 피해자 …심려 끼쳐 죄송""",https:///n.news.naver.com/article/422/0000740579?ntype=RANKING,중립
"'남녀공학 갈등' 동덕여대, 학생 고소 취하…오늘 총장 입장 발표",https:///n.news.naver.com/article/422/0000740570?ntype=RANKING,중립
"""돈 안 주면 임신 폭로"" 손흥민 협박한 일당 체포",https:///n.news.naver.com/article/422/0000740585?ntype=RANKING,중립
"급식업체 '아워홈' 품은 한화 김동선…""지분 인수 완료""",https:///n.news.naver.com/article/422/0000740573?ntype=RANKING,중립
손흥민 “임신했다 속여 수억 요구” 20대 여성 고소,https:///n.news.naver.com/article/020/0003635068?ntype=RANKING,중립
김문수 지지율 반전 없어…이준석과 단일화 동력 미지수,https:///n.news.naver.com/article/020/0003635015?ntype=RANKING,중립
욕설하는 10대 머리채 잡은 老경관…폭행 선고유예 선처,https:///n.news.naver.com/article/020/0003635086?ntype=RANKING,중립
[단독]장예찬 오늘 복당…친한계 “尹과 거리 둔다더니” 반발,https:///n.news.naver.com/article/020/0003635088?ntype=RANKING,중립
